DelaHaze
=============
Njafter,https://www.leafly.com/sativa/delahaze/reviews/1395829,"“Medreleaf's Luminarium strain, aka Delahaze is exceptionally potent, and gives a clear headed high lasting for hours. Uplifting, optimistic feelings abound with some high definition, super-saturated colour visuals. Laughies for hours.”"
nick187,https://www.leafly.com/sativa/delahaze/reviews/1362383,"“just got my second batch from Medreleaf. and so far it is my favorite strain , as soon as you open the bottle. The smell is very strong and lovely the buds look great also , when. you vape it tastes amazing the high is great after a few times I'm good. The high lasts for a long time I feel great able to go out and do stuff. I honestly recommend this strain it is definitely Top Shelf Bud you won't be disappointed..”"
andre4weed,https://www.leafly.com/sativa/delahaze/reviews/1338008,"“First impressions were really good. Beautiful appearance, dank smell, like a freshly cut mango. The effects were way over my expectations! I completely lost control over my behavior. My face muscles hurt after an hour, because I couldn't stop laughing. It gives you an extremely dank brain fog. My favorite stuff right now!”"
rem_cl,https://www.leafly.com/sativa/delahaze/reviews/1362384,"“Powerfull energetic high. Positive "under control" clear thinking. several hour later, its end in a happy relaxed state of body and mind.
PS: sorry my english.”"
whyzguyinsj,https://www.leafly.com/sativa/delahaze/reviews/1413825,"“Good citrus smell, oder doesn't linger in a room, smoke is easy on the throat and slight citrus flavor nice up feeling and long lasting day time medicine dose that still allows for adulting and focusing 8/10”"
rem_cl,https://www.leafly.com/sativa/delahaze/reviews/1357031,"“Excelente hibrido, tiene una subida vertiginosa, sin panico y con una claridad mental impresionante. Luego de un par de horas, viene un estado de relajación muy placentero. Muy recomendable!”"
HealthyHedonist,https://www.leafly.com/sativa/delahaze/reviews/1362387,"“I have severe anxiety and this sativa did not make me more anxious, which is unusual for me.  I got a lot done- planted a garden, cleaned, read, got some work done... I did get pretty sleepy once it wore off.”"
Luckychild,https://www.leafly.com/sativa/delahaze/reviews/1734641,"“I tried this strain with 6-7 people and everyone was euphoric for about 45 minutes. It is amazing how fast and powerful the cerebral high hit you. Perfect to smoke with other people and share a joyful time.”"
CrashT,https://www.leafly.com/sativa/delahaze/reviews/1413824,"“Dela Haze by Canadian Licensed Producer "Emblem", is a true winner.

The taste of a pungent fruit salad comes through while smoking a joint of this powerful strain of supreme Marijuana.
Mango mixed with berry and Skunkish flavours tingle your mouth sensations while medicating with this fabulous strain.

A Truly Euphoric, highly potent experience.
A very tasty treat for sure!
😎👌😎
A daytime strain for first timers.....”"
Luckychild,https://www.leafly.com/sativa/delahaze/reviews/1734641,"“I tried this strain with 6-7 people and everyone was euphoric for about 45 minutes. It is amazing how fast and powerful the cerebral high hit you. Perfect to smoke with other people and share a joyful time.”"
Canadianmedicaluser,https://www.leafly.com/sativa/delahaze/reviews/1413822,"“This my best strain ever. I feel happy, positive, focus, creative, it's help me to reach positivity.
it's a strong thc level. I take 2-3 hit with my vape and I feel very good.
Also help with my pain. I can move easily,  my knees and my bones works well after I smoke it. If I can give 6 stars , I would  ! thx Medreleaf”"
Greendreams83,https://www.leafly.com/sativa/delahaze/reviews/1413823,"“So far my favorite strain to get absolutely stoned. Great social high. I sleep well on it wake up refreshed clear headed and energized. Kept forgetting my adderall and pain meds bevause it worked so well for both. Even killed most of my opiate withdrawl.”"
davidw4892,https://www.leafly.com/sativa/delahaze/reviews/1608864,"“Just left Haven in Brandywine MD, they always have the BEST strains! Anyway, I have had crohn's since 17, I'm now 57 and had over 32 surgeries to get me just to a point where I could eat again, but have a very short, really short small bowel left. Also have Scoliosis (bending of Spine) due to high doses of Steroids over 40 years, steroids kill your bones from inside out, when taken for high doses for long periods lik...”"
maskofbartman,https://www.leafly.com/sativa/delahaze/reviews/1362389,"“4.5/5. a great 'get up and go' sativa. could potentially replace Green Crack as my standard if I couldn't find anymore.

taste--citrus/mango--is f'n incredible.”"
BigNodder,https://www.leafly.com/sativa/delahaze/reviews/1363544,"“DelaHaze/Luminarium from MedReleaf received this week. Well done! Good sized, dense nuggets, fresh and aromatic. Lovely Mango notes with some citrus sharpness.  High is positive, coming on smooth in the body and mind fairly quickly. Clear thinking and creative, that settles in to a relaxed state as you come down. Able to complete chores around the house or boat with no problem, though I found I didn't like traveling ...”"
