Dogwalker OG
=============
JOHNNYBL8ZE503,https://www.leafly.com/hybrid/dogwalker-og/reviews/1414300,"“Dogwalker is my "go to" strain for all my medical needs & believe me I have a few & DW cures them all!! It's very pungent, fuely aroma makes it easy to know you've got the real McCoy. It's always very high in THC % and has a phenomenal taste when done all organic. And I have to say I did some digging on the breeder of this strain & it was created in my hometown of Portland,Or and by one of the best growers in the PNW...”"
TJeeps,https://www.leafly.com/hybrid/dogwalker-og/reviews/1412398,"“So I'll be totally honest, I'm completely new to the recreational marijuana scene. But this has one quite the kick. I have a laundry list of problems like anxiety, tremors and whatnot. All gone. I don't think I've ever had a medicine be an "all in one", so having something like this is awesome. No BS prescriptions. 5* easy.”"
spoonwood,https://www.leafly.com/hybrid/dogwalker-og/reviews/1415490,"“Great flavor, enjoyable high.  Found the effects to be potent but not overpowering, with a pretty strong head high to start that mellows out into a high-functioning, creative and clear headed finish.  One of the strains that works how I need it, providing good relief from pain and anxiety while allowing me to either focus on work or relax at the end of a long day.”"
VascoDaGama,https://www.leafly.com/hybrid/dogwalker-og/reviews/1460624,"“Jesus H Christ on a unicycle! 

I've had post concussion syndrome for a long time and probably have CTE as well from knocking my head around. I've been at this for a while and cannabis really helps my symptoms. I just overdid it this morning with some activity and found myself blowing chunks and being extremely confused. I made a mad dash (ok, a slow stumble) to "the area" and grabbed some Dogwalker OG out of my grin...”"
gegli007,https://www.leafly.com/hybrid/dogwalker-og/reviews/1414161,"“The loudest medicine I've smelt... A triple bagger.... Anyways, the looks are not too impressive but the outragious smell-almost similar to a wet dog, and pungency to the extreme.. Not a discussing smell, but for a non-medicator the smell might be overwhelming.”"
SourBubbaOG,https://www.leafly.com/hybrid/dogwalker-og/reviews/1415910,"“Whoa. really kushy  chemdaw shines through and the Alberto hits you full on good for pain sci injury and inflammation and stress anxiety .G Warfield got from urban roots Seattle co op in university district”"
OCHObabies,https://www.leafly.com/hybrid/dogwalker-og/reviews/1392427,"“I'm giving this strain a fat five. This might be my new favorite strand. I feel totally relaxed but uplifted at the same time. The nuggys look fluffy with little orange hairs.”"
donprada,https://www.leafly.com/hybrid/dogwalker-og/reviews/1415909,"“Dog Walker OG is a very strong and potent hybrid. It posses the earthy, taste of original OG, with a twist of sweet and sour at the same time. The is a smooth smoke, with the after tone to be sweet, not leaving your with the dry mouth, or cannabis infused breath. The effects are high in focus, and energy. You will be sure to enjoy this strain.”"
LaGoong,https://www.leafly.com/hybrid/dogwalker-og/reviews/1366741,"“Nice tight, well-trimmed buds. Color tends toward a lighter green, pleasing to the eye. As other reviewers have noted, Dogwalker has a woodsier, earthier smell. Taste more or less matches the smell, although I should say it burns and smokes quite smoothly and enjoyably. I have a high tolerance and found the buzz relatively mellow in terms of cerebral activity. The feeling in the body is nice - pleasantly calm and rel...”"
curlysgod,https://www.leafly.com/hybrid/dogwalker-og/reviews/1363554,"“The grower that I procured this strain from said this was the highest THC content version of this strain that they have produced.  It was very strong even for a veteran like myself.  I used a vaporizer and ice bong to medicate.  This is a very good strain.”"
SharpOG84,https://www.leafly.com/hybrid/dogwalker-og/reviews/1481388,"“Super effective medicine!!! I would say that Dwk is one of the best medical strains in Florida right now at the time of this review.”"
sschmitzzz,https://www.leafly.com/hybrid/dogwalker-og/reviews/1674688,"“Vaping Dogwalker Trulieve Vape Cart

This was the first Trulieve strain I tried. I really like it a lot! It is one of the most balanced strains I have ever smoked. A sense of relaxation and easy, like an indica but with the brightness and alertness of a sativa! 
I remember it seemed as if all of my stress and worries floated away from me and were replaced by the beautiful colors in the sky and the shapes in the cloud...”"
