Pure Power Plant
=============
PaquinQC,https://www.leafly.com/hybrid/pure-power-plant/reviews/1412838,"“C'est bon en tabarnak”"
TenebraLuxx,https://www.leafly.com/hybrid/pure-power-plant/reviews/1414139,"“This is my med! Usually I try to avoid sativas, as they make me anxious and make my thoughts race in my head.  This strain is just perfect for me: Great morning and daytime smoke, will leave me motivated and energetic. Also, my mood swings completely dissappeared leaving me happy and focussed, and this strain helped me a lot to get off high doses of effexor (killed the withdrawal symptoms).

A must have in my med cab...”"
Mad,https://www.leafly.com/hybrid/pure-power-plant/reviews/1414896,"“A most excellent smoke, in fact, it's mentioned in the Bible.

Genesis 1:11-12 

11 And God said, Let the earth bring forth grass, the herb yielding seed, and the fruit tree yielding fruit after his kind, whose seed is in itself, upon the earth: and it was so.

12 And the earth brought forth grass, and herb yielding seed after his kind, and the tree yielding fruit, whose seed was in itself, after his kind: and ...”"
ineedtheweed84,https://www.leafly.com/hybrid/pure-power-plant/reviews/1382604,"“Great strain. Definitely the best I've smoked so far. Gave me a nice creative buzz. I felt like I could draw a good picture”"
CannabisConnoisseur420,https://www.leafly.com/hybrid/pure-power-plant/reviews/1382606,"“Got another batch of My all time favourite strain Ppp! instead of hydro, it was indoor grown with soil mix and I found this batch to be stronger tasting and stronger all around effects! I only got 3G's at first, but after I blazed some I went and picked up another 7grams (1/4 Oz) the next day lol, followed later by another 1/4 Oz. I don't know why but this batch had a stronger peppery/citrus/skunk taste and the bud h...”"
Pagon,https://www.leafly.com/hybrid/pure-power-plant/reviews/1391169,"“I acquired some Pure Power Plant buds here in Finland and I must say that I have never smoked anything like this. Our weed is much lower in THC than in the USA, but this strain blew me away. I have low tolerance and just one bowl made me extremely euphoric sending waves of pleasure throughout my body, almost as if I was having dry orgasms. It makes you forget where you actually are and replaces it with some other loc...”"
Matd,https://www.leafly.com/hybrid/pure-power-plant/reviews/1382605,"“Very good one, some THC in it (hum that's good), feel's good on it, been smokin that for 1 week now. Smooth for the throat PPP is good for moderate to heavy user.”"
PatnaisBeef,https://www.leafly.com/hybrid/pure-power-plant/reviews/1390652,"“In my opinion it's an excellent strain. I smoke 2-3 a week and I'm usually a night smoker. Even if this one is known as a day weed, I found that it's amazing after a long day of studying or working. It's uplifting, but smoke a little bit more and you become a couch potato which can be nice. 
Not the best, but it's really good.

[sorry if my English isn't so good]”"
MC_Quincy,https://www.leafly.com/hybrid/pure-power-plant/reviews/1413594,"“Fuck hybrid. This is indica!”"
timmysauce,https://www.leafly.com/hybrid/pure-power-plant/reviews/1340028,"“Well... this... this one here. If you like an uplifting high, one that stimulates your cerebral state of mind as well as adding to a body effect that helps round off the back end of this experience, then PPP, or Triple P, or Pure Power Plant is the strain for you. It's buds are always beautifully green and pungent, and compressed in a way that allow for a large yield when breaking down. After heavy use throughout the...”"
