Supernova
=============
Clarajean,https://www.leafly.com/hybrid/supernova/reviews/1393601,"“This plant is awesome and the best sleep aid I have ever used. I grow it every year with a few other strains and I always seem to stick to my Nova. Great pain relief.”"
Eric420,https://www.leafly.com/hybrid/supernova/reviews/1377978,"“Supernova is a fire sativa dominant good for a mid day smoke or if you have a heavy tolerance this would be a perfect wake n bake strain it has a nice Citrusy  tropical aroma but it tastes spicy it kind of reminds me of Super Lemon Haze because it smells sweet and  zesty but the flavor has a nice spicy Haze thing going on with it , the effects come on pretty much right away with a nice uplifting buzz but its also cal...”"
PaquinQC,https://www.leafly.com/hybrid/supernova/reviews/1330216,"“pretty good and one of my favorite. This kind is like ppp, pretty funny, slowmotion effect and got a lot of munchies hehe”"
Dinosaurworld,https://www.leafly.com/hybrid/supernova/reviews/1330215,"“One of my favorite strains.  My go to for pain relief, especially neck and back.  Puts me right to sleep.”"
canuck68,https://www.leafly.com/hybrid/supernova/reviews/1343889,"“Excellent evening strain for pain and PTSD symptoms. I had the opportunity to try a variety from Amsterdam Marijuana Seeds (dot com), and wow - talk about strong! This stuff is the strongest pain medication I've tried (within the cannabis realm). It's not for daytime use as it will knock you on your ass. I did notice it made my eyes a little dryer than most, but otherwise an excellent strain!”"
hippieroids,https://www.leafly.com/hybrid/supernova/reviews/1363428,"“highly recommend for advanced stoners”"
PaquinQC,https://www.leafly.com/hybrid/supernova/reviews/1330217,"“Never find this kind before and I need to tell you its now one of my favorite, I was focused on everything I see and I was analysing everything I heard, pretty nice and fun for a bus ride hehe !”"
6644stonerz,https://www.leafly.com/hybrid/supernova/reviews/1390605,"“it's pretty gentle and sweet and it lasts
you'll be okay with this one
it's okay like if you've been fighting with your partner all day
you can smoke this one and just put music on and dance (i hope)
and just like not give a shit”"
PaquinQC,https://www.leafly.com/hybrid/supernova/reviews/1330217,"“Never find this kind before and I need to tell you its now one of my favorite, I was focused on everything I see and I was analysing everything I heard, pretty nice and fun for a bus ride hehe !”"
blackerican,https://www.leafly.com/hybrid/supernova/reviews/1142944,"“This is an amazing bud, a few puffs of this will have you chillin with Kid Cudis' man on the moon, gives an excellent body high and a good mellow mind high for having good conversations about many things from football to the string theory”"
newera19,https://www.leafly.com/hybrid/supernova/reviews/1191555,"“smoked two bowls , frequent smoker and two bowls had me very medicated all pain gone numb. Patient with super rare kidney diseases and arthrisitis  in back and knees”"
flipndip187,https://www.leafly.com/hybrid/supernova/reviews/1593320,"“i got a half zip of this from my boy. who ever grew it didnt trim any of the littlenleaves on the bud, making it look kinda trashy at 1st. but the smell is outrageous. super pungent citrusy sweet smell and the flavor was the same but slightly mosre harsh, most like from all the little leaves i diddnt feel like picking off. the high is very nice, definetly a solid mid day strain. PS trim your freakin bud you bums.”"
gatorhunts420,https://www.leafly.com/hybrid/supernova/reviews/1262540,"“Okay thanks CDXX Boutique for this great sativa leaning supernova wow blasted can't say much else”"
