AK-48
=============
MZ_PHD_in_420,https://www.leafly.com/hybrid/ak-48/reviews/1413279,"“I have 40+ years experience growing and using cannabis, a masters degree in agri/horticulture from MSU and will break each review down as follows from my own personal experience with seeds or clones obtained directly from the original breeders: 
-

Use; Sativa effects, happy, euphoric, relaxed, great for depression, anxiety, stress, motivation and daytime use. This is a very nice strain by Nirvana Seeds and their ver...”"
Good-juju,https://www.leafly.com/hybrid/ak-48/reviews/1413278,"“AK-48 has helped me in so many ways with respect to my cancer. My appetite has resumed as normal, I sleep GREAT, less depression, moments of bliss, less pain and increased level of hope for survival. It is, without a doubt, my personal favorite, strongly recommended.”"
Allsmiles,https://www.leafly.com/hybrid/ak-48/reviews/1413280,"“AK48 has been a nice natural supplement to use in my cancer treatment. Gives you your life back with NO harsh side effects = PERFECT”"
DrDKush,https://www.leafly.com/hybrid/ak-48/reviews/1375682,"“this strain was amazing, got an 1.5 oz, the high was a creeper but it was defiantly a couch lock after the third load into the bong. smoked a blunt with a friend, we got lost in the taco bell restroom, not for new smokers.”"
zlavjestica,https://www.leafly.com/hybrid/ak-48/reviews/1386490,"“for AK48 i must say i like a lot..even tho she's not my typical type of medicine..because i'm using mostly cbd strains...but Ak48 has nice effect-relaxing and smooth..it's great social strain..great for weekend mornings -like today :D ...can have amazingly nice smell and aroma ...and it's easy for growing..like..one of easiest strains ..and it looks really nice vigorous growth..nice lime green..refreshing look and sm...”"
Budmeister,https://www.leafly.com/hybrid/ak-48/reviews/1354458,"“Makes me happy to be alone. I don't seem to need company. I become introspective.”"
abrashaz,https://www.leafly.com/hybrid/ak-48/reviews/1366623,"“This is a crazy strain! Strong visuals, complex and creative thinking. Newbies be careful, you might overreact to the effects.”"
Hemphit,https://www.leafly.com/hybrid/ak-48/reviews/1354111,"“Was able to obtain a Jar of this beautiful Medicine. Fantastic soaring Euphoria,  as the CBN quality of this Strain hits your Opiate Reseptors. A must.”"
IWantSomeOfThatPurpleStuff,https://www.leafly.com/hybrid/ak-48/reviews/1395455,"“I'm huge on sativa. When I want to smoke, I want something that will make me get up and want to do something, whether it be hike up a mountain and enjoy the view, chill out on a pier at the beach at night and trip out on the lights on the water and the stars in the sky with some good friends, or just watch a movie. I enjoy good weed be it indica or sativa don't get me wrong, but I don't want to feel sleepy if I'm try...”"
maazy,https://www.leafly.com/hybrid/ak-48/reviews/1384759,"“Excellent strain! Very smooth smoke, i felt like my problems and stress was fading away with every puff. Its not a downer, its more of an uplifter. Makes you feel like doing things rather then couchlocking. Grew it myself so maybe the results arent similar to others. Overall very strong plant and great bud formation.”"
