Chocolope
=============
magicmanfk,https://www.leafly.com/sativa/chocolope/reviews/1417868,"“The buzz itself doesn't last for super long, but it leaves you with a feeling of optimism, happiness, and motivation that lasts for a really long time afterwards (at least three hours AFTER the buzz dies down). It's the most clear-headed high I've ever had, and by far the best motivator strain if I ever need to get anything done. If you want a strain that helps you actually accomplish things this is the way to go.”"
Uniqueeye,https://www.leafly.com/sativa/chocolope/reviews/1413241,"“SIMPLY THE BEST.... Better than all the rest. 
ha, a little Tina Turner for ya. So Usually I'm smoking strains like Jack Herer, Haze, Blue Dream, Green Crack, Green Ribbon, NYC Deisel etc. SATIVA Dominant strains are my absolute fav, because I'm doing 90% of my smoking during the day. I'm an artist/photographer/writer and this strain just rocks for that daytime, wake and get goin. I don't drink coffee in the morning...”"
hi2,https://www.leafly.com/sativa/chocolope/reviews/1417869,"“I keep forgetting how good this strain is, especially around 11:00am...a good late morning weed. Definitely feel like I don't need any more coffee.  You are very wide awake, and in a great mood.  Not at all spacey. You can do anything you need to do (don't drive) as far as necessary chores around the house. They don't seem like such a pain in the ass with the help of Chocolope.  This is an excellent social interactio...”"
Axlim,https://www.leafly.com/sativa/chocolope/reviews/1396851,"“Chocolope is a great sativia.

I have Charcot-Marie-Tooth and PTSD.

I am also a teacher with a shit-ton of stress.

Using an e-nano I've vaped Chocolope (choco) and I've also used the roll-uh-bowl to ignite. They are two different effects, both are good.

Vape: 

Taste: Chocolate Coffee, dipped in the woods. - It's pretty darn good. I have no complains here.

High: It is definitely a euphoric high that hits quick an...”"
PhantomSpaceman,https://www.leafly.com/sativa/chocolope/reviews/1417871,"“A great all-around daytime strain, Chocolope eases my worries and helps me get stuff done that I would be otherwise too stressed to handle. I have ADD and GAD, which often leaves me with the compulsion to procrastinate. Chocolope changes that completely with it's head-clearing, uplifting effects. All of a sudden doing laundry, cooking, cleaning and running errands doesn't feel like too much. This strain lifts the wei...”"
hkh5,https://www.leafly.com/sativa/chocolope/reviews/1417874,"“I'm not a sativa person, but i love this one. Immediate rush of energy and euphoria with buzzed effects that lasted about 4 hours (the "I think I'll sleep next Wednesday" kind of high, except without the unpleasant jitters). Clear-headed with zero munchies! Super social and fun strain - you will talk someone's ear off after smoking this. It took away very chronic pain so much that pain didn't even cross my mind until...”"
sushizawa,https://www.leafly.com/sativa/chocolope/reviews/1413243,"“Chocolope is one of my favorite strains. I think it's a great morning smoke! It will start your day off right. I've smoked and vaporized this strain and they equally will give you a high that's strong but still very functional. I would recommend this strain to anyone who enjoys a sativa high. If you like indicas, this strain is not for you.”"
ketherNoir,https://www.leafly.com/sativa/chocolope/reviews/1417872,"“beautifully hard, dense, and vibrantly green tight buds. the buds are dusted with trichomes and covered with lovely orange pistils. 
a sweet pine, mint-like, coffee & chocolate odor that is extraordinarily welcoming with a blossoming and warming scent.

the taste is of chocolate, coffee, and a soft hazy pine. smooth on the throat. easy to hold-in and then.... your eyes redden. you go limp like. and then you want t...”"
soapworks,https://www.leafly.com/sativa/chocolope/reviews/1413245,"“Rolling up to the candy store and out pops Chocolope a top favorite for this reviewer, the extreme energy and cerebral buzz are definitely worth checking out... with the legendary Chocolate Thai and Cantaloupe Haze she produces thick popcorn buds with dark green running through the bud structure but really has me on the looks is its so covered in dark brown hairs its almost looks like a milk dud, upon opening the jar...”"
bitterdregs,https://www.leafly.com/sativa/chocolope/reviews/1394553,"“I'm rather new to medical marijuana but have tried several strains. This one knocked all my symptoms out of the ballpark. Fantastic for anxiety, also good on pain. For anyone with mental disorders, this is the one. It calmed my muscle spasms, it calmed my mind and I could think about other things than my obsessive and repetative thoughts. I was happy. One down side for me was that the first two time I used it, the ne...”"
