Granddaddy
=============
hellokitty7757,https://www.leafly.com/indica/granddaddy-purple/reviews/1418724,"“I tried Granddaddy Purple for the first time yesterday. I'd looked forward to trying it all week after reading these reviews. Seriously, I think I was MORE excited to try the strain than a kid looks forward to Christmas. 
The taste is so sweet. The smoke is thick and heavy with the sweet under taste. Nice!
5 minutes later....nothing. No effects whatsoever. 
10 minutes in, my only effect was boredom. No!
15 minutes in...”"
CaliChris,https://www.leafly.com/indica/granddaddy-purple/reviews/1416464,"“Just tried this for the first time. It really does smell and taste sweet like berries. GDP struck me as a creeper strain. I didn't realize how high I was until I tried to actually do things. I totally lost track of my phone for about a half hour. This feels very sedative. It's a very heady high that to me almost feels like a sativa, but it is relaxing instead of energetic. This is definitely a evening and night strai...”"
Binkyfarms,https://www.leafly.com/indica/granddaddy-purple/reviews/1410103,"“GDP! This is by far one of my favorite stains. There is something special about purple buds. I love the physical high of this strain, it's so heavy and relieving. After smoking it, you just sit back and think, "WOW" I am HIGH!”"
KindGoddess420,https://www.leafly.com/indica/granddaddy-purple/reviews/1412129,"“My IndaCouch MellowGiggleMunchyChill longtime fav!..this beautiful, sweet Luv Child of Purple Urkle/Big Bud is soo KIND!!..she'll take you to the SlowSleepySillySexySide of Life! & "a little goes a long way"..she's A-Must-Have for this StonerHippyChick!..No Anxiety & No Pain after a few Hooka bowls of my coveted GDP!!..I HighLy suggest to all my Canna Friends!!..Be Well..Peace & JAH.....”"
jsw310,https://www.leafly.com/indica/granddaddy-purple/reviews/1412418,"“I enjoying this strain a lot! I usually don’t do indices but compared to my usual medication I feel more of a smooth high and for some reason I was very active initially and just wanted to clean… now I’m mellow and I think my tolerance is getting up there because I smoked a good amount and I need to smoke again :)… absolutely no paranoia and I usually am very paranoia prone so thats a plus and this may be another one...”"
DeadInception,https://www.leafly.com/indica/granddaddy-purple/reviews/1415129,"“True Grandaddy Purp when grown properly smells and tastes like berries and the leaves will turn a solid purple while the buds will have a 50/50 look of green and purple with a silvery type look. The smell of this bud should fill an entire room when you have a bag of it in your pocket. The smoke is smooth and savory with that classic purple berry flavor lingering with a heavy hitting high that lasts for hours. This st...”"
jbudzer,https://www.leafly.com/indica/granddaddy-purple/reviews/1414020,"“this is my second review on this strain and I have to say that it is my favorite strain for night time.  I am really not a huge fan of most indicas, I prefer sativas, but granddaddy purple is the best indica I have ever had and I can't get enough of it.  the smell of the buds are very fruity and berryish, the vapor tastes earthy with a hint of sweetness.  the high is quite euphoric with a mild couchlock feeling and c...”"
NateDiesel,https://www.leafly.com/indica/granddaddy-purple/reviews/1415128,"“I absolutly love this strain. I struggle with Bipolar type 2, as well as anxiaty and anger... you name it. GDP is my Emergancy Button" in times of severe stress and physical and mental pain. 
the high is extremely calming, like a warm thick fuzzy blanket was gently placed around your entire body. you feel relaxed. whatever it was that shoved you way down into that chaotic and destructive low/mania is now reduced to a...”"
ScarH,https://www.leafly.com/indica/granddaddy-purple/reviews/1410749,"“Makes me relax hard. I love stretching it out on this strain; I've used this before a massage and before the odd yoga class to great effect. Such a chill euphoria! A great way to wind down in the evening for sure.”"
lorian,https://www.leafly.com/indica/granddaddy-purple/reviews/1415130,"“The last of the Dama Medical Weed. To bad,  it went recreational. I really liked this strain. If you get a chance to use this medication PLEASE do.”"
RWright,https://www.leafly.com/indica/granddaddy-purple/reviews/1415131,"“I have yet to try a better Indica.  I like it best between 22 and 25 pct thc for the longest and strongest effects.  This is my go to flower on those day's you are at a level 5 or above and need solid relief from pain, nausea, depression and pretty much anything that might bother you.  Definitely would recommend.”"
jumboshrimp8yoo,https://www.leafly.com/indica/granddaddy-purple/reviews/1410752,"“Granddaddy was the first medical marijuana I ever tried and it still remains a favorite. All of my Generalized Anxiety Disorder quirks and things were eliminated and I was able to speak openly and honestly for the first time I could remember in a long long time. If you are depressed and need a pick-me-up, grab a friend and a couple grams of this strain. Thumbs way up. 

Oh yeah, I was totes high as fuck too, so that ...”"
tang3rin3dr3am,https://www.leafly.com/indica/granddaddy-purple/reviews/1410750,"“Love this strain! 😌 It had me so relaxed. I suffer from PTSD so getting to sleep and staying asleep is difficult...I smoked a little of this before bed and in no time I was falling asleep and actually had a good sleep. ☺ It smells sooooo good too 😋 haha”"
dborg,https://www.leafly.com/indica/granddaddy-purple/reviews/1410751,"“Love it. It tastes fucking great and it relieves you instantly and you can laugh and relax but still get some stuff done before the couch lock sets in. Clear headed. relaxing high and so fun. Could not recommend more.”"
Sublime1993,https://www.leafly.com/indica/granddaddy-purple/reviews/1410025,"“Really good stuff. This is both a body and mind relaxation strain that will make where you are sitting or laying down on feel like clouds. Not that you can't get out of the couch lock if you need to or just wanna get something to eat. 
I highly recommend this near bedtime due to GDP putting you out to sleep later on. Makes a great sleep aid, and pain killer if you are someone looking for something to give you the Z's...”"
swerv512,https://www.leafly.com/indica/granddaddy-purple/reviews/1395560,"“Reunited.... and it feels so good! Seriously, this strain is a hands-down, heavy-hitting indica with classic indica effects. The dense dark nugs with shiny crystals makes this flower an eye-pleaser. The aroma is slightly sweet and fruity with a hint of earthy pine in the background. This strain only takes a few hits to feel the seemingly ever-lasting effects. Novices should use caution as too much at once will leave ...”"
timmyp,https://www.leafly.com/indica/granddaddy-purple/reviews/1416078,"“when i smoked this, me and my friends weren't high... we lit a joint, smoked a few bowls, blew through a g and didnt feel a thing. and then about 5 mins later i experienced something a little like being a bunny rabbit with wings riding a cloud into an ocean of flowers.”"
HydraDelDiablo,https://www.leafly.com/indica/granddaddy-purple/reviews/1410577,"“A friend brought this over, he said it was called Granddaddy Purple, I've heard of the strain once on leafly but never had any interest to read about it, This is now by far my favorite Indica strain, The taste was very sweet, gave me a buzz that lasted long and gave me an unforgetable high, felt super relaxed & happy, Sativa lover or not, you should definitely try it out if you ever get the chance!”"
