Pineapple Fields
=============
hunter9231,https://www.leafly.com/sativa/pineapple-fields/reviews/1385557,"“• Trying Theraplant's THC-23% Pineapple 🍍 Fields for 3rd time since buying new med 3 days ago. Bud structure is perfect! -aroma, density, moisture, and it's quite an easy smoke. Excellent flavor, altho def more 🍍-aroma than 🍍-taste, & nary a fruity hint at all, which surprises me bc pretty decent (8+) terp-profile. Pretty earthy, smooth flavor, altho this particular strain is pretty generic-tasting, which would pr...”"
mmiller0616,https://www.leafly.com/sativa/pineapple-fields/reviews/1379553,"“Pineapple Fields is one of my top favorites ever. It's great for that morning uplift, wake and bake! But every time I smoke it, get a tingle and I get very aroused! 
This will forever be on my list and in my stash!!😉😉😎”"
ms_indica93,https://www.leafly.com/sativa/pineapple-fields/reviews/1391825,"“Not a hard hitting high, but you do notice a difference pretty much right away. Great for social occasions and playing some video games. Nice and clear headed and you really notice a high when you stand up and try and walk around lol. And it's tastes and smells GREAT. Recommend to all”"
fatherfj,https://www.leafly.com/sativa/pineapple-fields/reviews/1367301,"“Loved this strain, smooth and relaxing. Great taste and nice euphoria, being a sativa its great for morning and daytime use.”"
petty8486,https://www.leafly.com/sativa/pineapple-fields/reviews/1379554,"“A great high, still able to function, but definitely helps with my depression”"
mot99,https://www.leafly.com/sativa/pineapple-fields/reviews/1391824,"“My favorite strain by far! PF will make you very happy and giggly. Helps with appetite too. I highly recommend.”"
hunter9231,https://www.leafly.com/sativa/pineapple-fields/reviews/1379556,"“• Was intrigued by her flower, so today I've been vaping her sweet oil version of Theraplant's sativa T-23.47%... and I have to say, this slightly floral, heavily + tastily-fruitful strain DEF smokes more like a true hybrid & reminds me of Citrus 🍊 Sap, flavor-wise. It's a bit surprising, however, bc the AROMA of flower 🌺 was amazing, but TASTE was NIL — which is contrary to this beautifully- 🍊-in-color oil brings...”"
GMDuke,https://www.leafly.com/sativa/pineapple-fields/reviews/1553857,"“Right from the start I knew this was going to be a good strain. Known as Zainavir here in CT, that first wiff of sweet, tropical, fruity buds was key. The flavor continued as a smooth draw, left your palate wanting more. 'Invigorating' is the best word for the effects it leaves you with, keeping you focused, and making any task more enjoyable. This batch tested at 26% THCA, & 1.2% CBGA, for those of us with glaucoma.”"
DemonicSymphony,https://www.leafly.com/sativa/pineapple-fields/reviews/1379555,"“This strain is excellent for day time pain relief. It has a sweet, tropical taste to it. Though the taste comes through much, much more when vaping versus smoking. When smoking, I get a vague sweet tropical taste. When vaping, I actually get a heavy pineapple, which is really pleasant.

Love this, really appreciate what it's doing for my pain levels and how much it's allowing me to function again.”"
jdrotten,https://www.leafly.com/sativa/pineapple-fields/reviews/1387967,"“This strain is my go to! Theraplant did a fantastic job with this one the flower is good but their shatter was amazing fruity sweet tasting profile with a hint of pineapple that crushes depression doesn't induce anxiety yet let's you function through out the day with a nice mellow euphoria.”"
