Magnum
=============
KeithKatcha,https://www.leafly.com/hybrid/magnum/reviews/1344104,"“Very potent sativa effects, very energetic high, not ideal for chilling with a film as I find it hard to stay sat down I just want to be more active. Definitely a fun weed for the daytime with friends but on my own I would pick another strain that makes me a little less hyper. 
I would describe this as a 'party' strain!”"
DrArsenic,https://www.leafly.com/hybrid/magnum/reviews/1392082,"“Magnum is one of my favorite autoflowering strains.  I agree with the time to harvest, 77+ days.  Such a nice spice and citrus taste and an elevating buzz.  Using 50/50 compost and vermiculite and garden store nutes I have been getting about 100g/plant - pretty new at this.  
Believe the potency reports!  Just got results back from Steep Hill on a representative sample of my last Magnum grow.  24.33% as THC-A, that c...”"
AleMa359,https://www.leafly.com/hybrid/magnum/reviews/1390079,"“My eyes are spinning 😱 just woww really good strain and really slow burning top 👌 only the troath hurted while i was smoking😵 but basicly a reallllyyyy gooodddd jahhh”"
Solivagante,https://www.leafly.com/hybrid/magnum/reviews/1656310,"“12 semanas  y 40-50g promedio. sabor y aroma a limón y herbal. subidón instantáneo, muy energético y cerebral.  sensaciones generales: enérgico, Alegre, enfocado, sociable, positivo.”"
SouthHippie,https://www.leafly.com/hybrid/magnum/reviews/1319315,"“Nice strain, nice high and has long effect.”"
JayPeezy630,https://www.leafly.com/hybrid/magnum/reviews/1333231,"“Tis true about the auto flowering. I feel mentally energetic yet sedated into my car seat... 
I got 2/15$ that's a deal so fuck yea Magnum”"
WeedDaily543,https://www.leafly.com/hybrid/magnum/reviews/1273041,"“Different high got the high I'm used to. Makes you energetic but also can make you mong out. Would recommend this strain. Only smoked it in a J”"
fullmelomaniac,https://www.leafly.com/hybrid/magnum/reviews/1376972,"“Awesome strain, potent, best to smoke with friends, it guarantees lots of laugh. During grow it's resilient and a produces a great amount of flowers”"
fullmelomaniac,https://www.leafly.com/hybrid/magnum/reviews/1376972,"“Awesome strain, potent, best to smoke with friends, it guarantees lots of laugh. During grow it's resilient and a produces a great amount of flowers”"
antoymaxi,https://www.leafly.com/hybrid/magnum/reviews/1245511,"“Concuerdo, demasiado”"
Diego22314,https://www.leafly.com/hybrid/magnum/reviews/1765435,"“Sweet addictive smell I enyojed smeeling it a lot, also the taste is incredible. Made me get so high, i was tripping balls insane.”"
milesfench,https://www.leafly.com/hybrid/magnum/reviews/1395096,"“Rolled a fat backwood, got me and my friends pretty faded. I recommend”"
annab33,https://www.leafly.com/hybrid/magnum/reviews/1348257,"“I just tried this strain for the first time and I absolutely love it! one of my favorite daytime strains. Very, happy, content high.”"
vadim3272,https://www.leafly.com/hybrid/magnum/reviews/1368585,"“Eh”"
anaskela,https://www.leafly.com/hybrid/magnum/reviews/1230619,"“Rudelaris is not my favorite but this one is special”"
