Blue Hash
=============
Anonymous,https://www.leafly.com/hybrid/blue-hash/reviews/1417972,"“If you're looking for a "head" high, this likely isn't the strain for you. That said, I feel this may be the most intense body high I've ever experienced. 20 minutes after smoking this you'll forget you have a physical presence. I'll be back for more of this...”"
trex80,https://www.leafly.com/hybrid/blue-hash/reviews/1417973,"“5 stars if you are looking for an out of  this world body high .

I have 3 herniated discs in my back and a spinal stenosis , this alleviated all of the pain , Was so relaxed , so at peace .

No head rush speedey thinking paranoiia at all , this also calmed my anxiety 


10 stars for anxiety and pain relief !!!”"
jaylord5000,https://www.leafly.com/hybrid/blue-hash/reviews/1417979,"“This medicine saved my girlfriend from an epileptic seizure more than once after a few puffs her spasms stop completely. I enjoy the taste and the high but love this strain for its ability to give relief to those who need it.”"
seanzy84,https://www.leafly.com/hybrid/blue-hash/reviews/1417974,"“review for blueberry hashplant c02 bhang cartridge from pure life new mexico. tested at 58.53% THC, 0.32% CBD, 0.31% CBN, 2.30% CBG, and 1.03% CBC. the best cartridge I've tried so far up to date. taste like fine hash or some very good dry sift kief, with a high of fruit. very nice medicine for pain, insomnia, appetite, and a nice clear head change. very highly recommended!!!🔥👍😸💣🚬.”"
Moose01,https://www.leafly.com/hybrid/blue-hash/reviews/1417976,"“Hubba, hubba, a very powerful strain. One of those strains where you feel the effects almost immediately. Looking at the Blue Hash under magnification revealed a very healthy and abundant 
amount of trichomes. Taste is good with a little expando action. A very steep but calming high, it seemed to make the world a bit sunnier.”"
Awny,https://www.leafly.com/hybrid/blue-hash/reviews/1417977,"“Definitely one my favorites strains, perfect for a good night sleep after a long day.”"
GMAN5656,https://www.leafly.com/hybrid/blue-hash/reviews/1417978,"“Nice and mellow!!”"
hourglass,https://www.leafly.com/hybrid/blue-hash/reviews/1417975,"“Most strains including indicas keep me awake but this does not, so nice for evenings. Overall a great strain.”"
indicaravan,https://www.leafly.com/hybrid/blue-hash/reviews/1360572,"“Classics review (aka retrospect): this is the definition of chill”"
clay1,https://www.leafly.com/hybrid/blue-hash/reviews/1417980,"“Very frosted. Wasn't the moat potent stone bit worth a try.”"
HelonIrth,https://www.leafly.com/hybrid/blue-hash/reviews/1715465,"“Absolutley loved this strain. From the aroma to the taste. Unfortunately I havent been able to find it again.  This strain needs to be enjoyed by all at least once in your life.”"
