Purple Princess
=============
DevyantByson,https://www.leafly.com/hybrid/purple-princess/reviews/1380725,"“really nice head high, noticed a little cough so I broke it up and noticed that was a better idea. this girl has allot of branches tucked in her, not a terrible pain though because it's easier to decipher flower because of her dark purple color.  the feeling i instantly have after smoking it is it makes me feel happy in my head, really nice to listen to music on or some sexual adventure, I can see too. I donated a 25...”"
ErosKing,https://www.leafly.com/hybrid/purple-princess/reviews/1366895,"“Yep..It's a Creeper. For me it started in my head,and slowly crept down into my body. I felt really good for about an hour n half,then I started to feel it moving downward. After a another hour or so.. (I don't remember) I got really tired, and went to bed.”"
Sapphyy,https://www.leafly.com/hybrid/purple-princess/reviews/1380726,"“Definitely a creeper. The first 10 minutes or so your mildly high and enjoying it than BAM! Your straight retarded! Great smelling, looking, and tasting bud. For $10 a gram I was super pleased! I would say it's medicinally good for Stress and Depression!”"
damons02,https://www.leafly.com/hybrid/purple-princess/reviews/1380728,"“I hit it real before playing basketball with my friends and it was the best high i ever experienced I zoned out the entire basketball game lol

P.S my eyes were REALLY REALLY red!!!!!”"
ragezoul,https://www.leafly.com/hybrid/purple-princess/reviews/1380727,"“Great strain, smooth, very effective.
you get a nice head high, then body.
The best abut this is that you won't feel fucked up after the comedown”"
Anonymous,https://www.leafly.com/hybrid/purple-princess/reviews/1380730,"“Ok so i just smoked a bowl of this strain last night for the first time, and honestly it has become my new favorite strain. i know you see that saying here a lot on the reviews but seriously if you havnt tried this before GO TRY IT.it has this great combo of effects that trip you out, sit you down, keep you calm, but also make you laugh at anything in the best way. its also pretty strong, perfect if you have a high t...”"
SubwayJack,https://www.leafly.com/hybrid/purple-princess/reviews/1209416,"“Makes me extremely focused and clear, high, energetic. Great for studying or talking.”"
SMackay,https://www.leafly.com/hybrid/purple-princess/reviews/1394534,"“Great for period cramps, this aromatic highbred is my new favorite! Smooth, and with lots of kief crystals”"
SMackay,https://www.leafly.com/hybrid/purple-princess/reviews/1394534,"“Great for period cramps, this aromatic highbred is my new favorite! Smooth, and with lots of kief crystals”"
ctd1000,https://www.leafly.com/hybrid/purple-princess/reviews/1303584,"“Good high”"
xYourxHighnessx,https://www.leafly.com/hybrid/purple-princess/reviews/1287552,"“I think this is my new favorite strain!!! It's a creeper for sure but it's a very mellow high. You feel super relaxed but you can still talk and function. It made me laugh and was great for stress and anxiety. So happy I tried this!! Highly recommend!”"
sjnchatt,https://www.leafly.com/hybrid/purple-princess/reviews/1240504,"“Great flavor. Loved the laid back, easy creeper feeling. Perfect stress reliever after a long day.”"
chrisbrv,https://www.leafly.com/hybrid/purple-princess/reviews/1064126,"“Creative, uplifting, mellow, not too stoney but still packs a punch! Purple Princess is a nice bud very purple with alot of orange hairs and tricomes, it smelled just like purps with a kick! The smoke was very good kinda chocolate after taste. i rolled a nice cone joint with some raw papers. The smoke was good, made me feel a lil trippy. at first i took a few hits and nothing happened. i knew the bud was good quality...”"
Pedigree,https://www.leafly.com/hybrid/purple-princess/reviews/1064138,"“If you're looking for a high that'll leave you happy and uplifted then look no further!”"
42ObiWanCannabinoid,https://www.leafly.com/hybrid/purple-princess/reviews/1064124,"“Not the best, but not bad. A good mid-grade bud.”"
acm49giant,https://www.leafly.com/hybrid/purple-princess/reviews/1570487,"“Funky smell with hints of dirt and wood. Dark green with purple tinges and orange hairs. Fine strain for putzing around the house doing nothing. Didn’t make me exceptionally happy or anything. Just kind of went about my day with it in the background. It’s fine if that’s all they got but wouldn’t go out my way to find it again.”"
OGxMarley,https://www.leafly.com/hybrid/purple-princess/reviews/1225196,"“Very mellow, great tasting creeper. 
This strain will leave you will the munchies and dry eyes. I found this strain VERY efficient for pain management.”"
acm49giant,https://www.leafly.com/hybrid/purple-princess/reviews/1570487,"“Funky smell with hints of dirt and wood. Dark green with purple tinges and orange hairs. Fine strain for putzing around the house doing nothing. Didn’t make me exceptionally happy or anything. Just kind of went about my day with it in the background. It’s fine if that’s all they got but wouldn’t go out my way to find it again.”"
kkforbes,https://www.leafly.com/hybrid/purple-princess/reviews/1200561,"“it is just wonderful”"
42ObiWanCannabinoid,https://www.leafly.com/hybrid/purple-princess/reviews/1064124,"“Not the best, but not bad. A good mid-grade bud.”"
JamesBoomin,https://www.leafly.com/hybrid/purple-princess/reviews/1230441,"“real pretty buds, good high, recommend to everyone  else. 👍👍”"
sjnchatt,https://www.leafly.com/hybrid/purple-princess/reviews/1240504,"“Great flavor. Loved the laid back, easy creeper feeling. Perfect stress reliever after a long day.”"
PotSquad,https://www.leafly.com/hybrid/purple-princess/reviews/1173336,"“Just an amazing high. Body feels relaxed, mind is active and fun but calm still. Great hybrid.”"
iamkeysersose,https://www.leafly.com/hybrid/purple-princess/reviews/1425762,"“It's definitely really, really pretty. It has a lot of purple and some orange hairs, and is dense and bushy. I'm guessing it should have a fruitier taste, because I mainly could taste skunk with a little hint of fruitiness. As far as the high itself, it's definitely sativa dominant, because I got a lot of the head buzz at first and it made me a little anxious. But then after a while it melts down into a nice relaxati...”"
Hookakat1,https://www.leafly.com/hybrid/purple-princess/reviews/1064132,"“Very upbeat, happy buzz.  Good body relaxation but the main takeaway is happiness.”"
allgovernmentsLIE,https://www.leafly.com/hybrid/purple-princess/reviews/1380732,"“Though the name of this flavor is somewhat girly and, well, childish, this flower is anything but. 

She truly is beautiful. Majestic shades of violent throughout the buds, with a very light scent that's sweet and citrusy. The taste is incredibly light, but the effect is very strong. Super mellow, soothing, relaxing feeling... the kind of indica that really helps unclench uptight muscles from a long day of work as ...”"
neptunegazzette,https://www.leafly.com/hybrid/purple-princess/reviews/1064135,"“pretty great strand. gets you active and energetic without the couch potato after effects.”"
JloSmokey,https://www.leafly.com/hybrid/purple-princess/reviews/1339814,"“Not a superb high ,.more of a creeper high..it kinda hits you later, with a sour grape and fruit smell and aroma..still an energetic high and good for daily tasks.”"
tiimsliim,https://www.leafly.com/hybrid/purple-princess/reviews/1182692,"“Would have sex with this strain...”"
totalnv13,https://www.leafly.com/hybrid/purple-princess/reviews/1064118,"“Just smoked a huge blunt with 2 other people. Got super baked really enjoy this strain. Maybe not as hard hittng as some other strains or as strong but it definetely one at the top.”"
themaster21,https://www.leafly.com/hybrid/purple-princess/reviews/1064110,"“Great strain the pull is smooth, you are very lazy and you worry about nothing great strain and i recommend it to everyone.”"
djm06281,https://www.leafly.com/hybrid/purple-princess/reviews/1187858,"“I smoked a bowl out of a small glass pipe and I was already high. It didn't get me tired at all. I though it was sativa. I wanted to do something after I smoked that. The taste was really smooth and juicy. It has really nice look. I'm gonna buy more”"
805CHROMIE,https://www.leafly.com/hybrid/purple-princess/reviews/1544012,"“My indica  dude which is super consistent brought me this and its great af..i chatted with everyone.. rode my bmx round sb and had the best time ever.. it's great with friends and good cold drinks after work.. strong purp with a clean taste of kush real effective.. might be mah dude on his ish strong 💪💪👊💯”"
surfertoes,https://www.leafly.com/hybrid/purple-princess/reviews/1587537,"“Purple Princess has become one of my new favorite strains. It definitely feels indica dominant and yields such a great high. Beautiful buds, good smell, nice taste, super relaxing. Throw it in the bong or in a pipe.”"
cheekyog99,https://www.leafly.com/hybrid/purple-princess/reviews/1145981,"“Enjoyed it for first time. "Arugument solver" no more beer just good meds🍀🍀🍀”"
Dopa,https://www.leafly.com/hybrid/purple-princess/reviews/1387023,"“I picked up 5g's for 40 of a fresh batch of this. Personally as someone with a high tolerance, if you smoke a good amount of this you will get a nice head yet body high. I sprinkled some lied”"
barnblazer,https://www.leafly.com/hybrid/purple-princess/reviews/1064122,"“AMAZING!!! barely smoked any and was walking through the woods hearing things and my imagination went freaking WILD!!!! can't even explain the effect it was that good you HAVE to try this if u get the chance”"
mammaz,https://www.leafly.com/hybrid/purple-princess/reviews/1168144,"“.”"
kingkoopa23,https://www.leafly.com/hybrid/purple-princess/reviews/1145977,"“1st time trying  smothe Dank !”"
totalnv13,https://www.leafly.com/hybrid/purple-princess/reviews/1064117,"“Smoked a bowl with 2 other people. Pretty nice taste and hits hard as well. Really good indica highly recommend.”"
BaronOfBud,https://www.leafly.com/hybrid/purple-princess/reviews/1193011,"“*This the real from the late 90s to early 2000s* Very flavorful smell. This one is a long lasting high and very strong. Very smooth taste as well.”"
thecoolestchronicallyillnerdyoullnevermeet,https://www.leafly.com/hybrid/purple-princess/reviews/1517975,"“Yep definitely a creeper! I smoked my usual amount of shatter and sat down to play Borderlands2 with my husband. About 15 min later it hit me like a ton of bricks! For the next 30 min I was so medicated I could barely function LOL not that it was bad. Then it faded to an overall body tingle, definite arousal (much sex was had), and then a serious crash. It was very enjoyable.

Awesome for sleep and not bad for body p...”"
donebay,https://www.leafly.com/hybrid/purple-princess/reviews/1292712,"“Very uplifting and arousing, one my very favorites”"
UNIVERSAL888,https://www.leafly.com/hybrid/purple-princess/reviews/1227567,"“maybe a bad bath ... certainly has moderate effects, hover not good for me(arthritis)”"
melli1021,https://www.leafly.com/hybrid/purple-princess/reviews/1345513,"“Was expecting more purple in the plant, but it was actually a nice frosty light green. Smell is pungent and hits a little hard out of a glass piece. Nice head high. Very uplifting and nice taste!”"
sourdeeznuts420,https://www.leafly.com/hybrid/purple-princess/reviews/1278162,"“just bought an oz and smell alone has my mouth watering I can't wait to try this one”"
SmokemonG0,https://www.leafly.com/hybrid/purple-princess/reviews/1304436,"“Not bad. There wasn't any purple in any of the buds I got. It had a slightly pungent/old fruit smell. The taste reminded me of some Candyland weed I had recently. The high was a little intense but only for a short time. I think it's really just another gimmick hybrid with a trendy name.”"
alexwood420,https://www.leafly.com/hybrid/purple-princess/reviews/1330112,"“Holy shit this stuff is dannnk! When smoked, this shit gets you a really nice head and body high but leaning more towards the head. All in all, it delivers a nice head buzz with a relaxed body. However I noticed when I smoked this, I coughed more than normal (Yeah this shit makes you cough). The flavor of this strain is great as well. Not so much earthy, more fruity tasting in my opinion. All around great strain! I'm...”"
Anonymous,https://www.leafly.com/hybrid/purple-princess/reviews/1064116,"“I got an 1/8th off my fraternity brother and I noticed that it was very spicy and sweet, like I had downed a thing of salsa. Sets your mouth on fire lol.”"
aquamann950,https://www.leafly.com/hybrid/purple-princess/reviews/1282655,"“very happy with this strain helped with my ptsd”"
DieselDude420,https://www.leafly.com/hybrid/purple-princess/reviews/1500390,"“Agree with a lot here - a creeper, but a fun one.

Smoked it and was very active, racing and fun - and horny .... sex and then you go right into couch lock and quietness.”"
Mr.DreamWeaver,https://www.leafly.com/hybrid/purple-princess/reviews/1798393,"“A great strain for introspection, focus, optimism and body relaxation. I enjoyed writing and reading while I smoked it.”"
Bloopookachoo,https://www.leafly.com/hybrid/purple-princess/reviews/1064119,"“Great looking bud with a purpleish tint. the smoke was purple or i was so high i imagined it did throughout the night. felt braindead but in a good way. One of my favorites.”"
MedicalMJMommy,https://www.leafly.com/hybrid/purple-princess/reviews/1644508,"“I found it to be a very enjoyable mellow high without being too over powering. Plus I have always loved the name of this strain.”"
42ObiWanCannabinoid,https://www.leafly.com/hybrid/purple-princess/reviews/1064125,"“This strain will provide you with a functional high. You can play video games or stay on task easily enough. Good taste too.”"
AlwayzLoudd623,https://www.leafly.com/hybrid/purple-princess/reviews/1279907,"“boy, is this strain lovely.i even had to take a picture.this bud is f****** awesome,taste like berry and is just so good. don't miss out on this strain, if u could get it.i don't know what else to say, but "this one is definitely a winner"”"
ctd1000,https://www.leafly.com/hybrid/purple-princess/reviews/1331329,"“Good high”"
Africaaa,https://www.leafly.com/hybrid/purple-princess/reviews/1275637,"“Really good high makes you feel good and happy. Makes you kaugh a lot”"
