Dark Star
=============
chronicpain2015,https://www.leafly.com/indica/dark-star/reviews/1413343,"“I am rating for the first time because of some comments in the ratings. As a patient of severe and debilitating pain most of my life,  this strain is wonderful. It helps with fibro, nerve and bone pain, sleep, and everything in between. I was able to get this medicine at my local dispensary ONCE. And it went fast, so it must have been grown and handled correctly. If you find some and it doesnt give you the relief I d...”"
ChillPill,https://www.leafly.com/indica/dark-star/reviews/1397166,"“Dark Star is an amazing CBD-heavy Indica with amazing painkilling properties (IMO very close to those of codeine-syrup) and an amazing sensation of relaxation and cerebral peace. I've had both of this strain's parents (Mazar-I-Sharif and Purple Kush) and they're also both amazing Indicas with strong relaxation effects too. Unlike it's parents, Dark Star also contains more CBD-to-THC and thus is a better painkiller (q...”"
ultrapop,https://www.leafly.com/indica/dark-star/reviews/1385538,"“By far this lands in my top 10 strains, NOT FOR THE NOVICE!!! This had me nodding out about an hour and slept Ike a rock. Beautiful dense tight flower it's expensive but worth it.”"
enal,https://www.leafly.com/indica/dark-star/reviews/1394615,"“The only thing I don't like about this strain is that I only grew one plant!!!
I got the seeds free and after reading up on how strong Dark Star was and since my wife (Stage3c OvarianCancer) and I (Epilepsy) just started vaporizing for the first times in our lives, I didn't want to grow it until we got used to some others.  

My next grow will be a minimum of 4 plants because Dark Star is Awesome for Pain/Nausea from...”"
noturnunstoned,https://www.leafly.com/indica/dark-star/reviews/1397167,"“Dark Star is amazing. I find it difficult to find indicas that really sedate me. Dark Star and Afghani have really earned their spots on my top 10.”"
doobwalker,https://www.leafly.com/indica/dark-star/reviews/1382890,"“He ain't heavy... he's my brother... unless he's been smoking Darkstar. Then it's like trying to shift Jupiter from orbit. Heavy, heavy indica. Only one I've found that will reliably put me down and put me OUT. Taste is... alright, it tastes like shit. Specifically,  you get pine, lime, wood and then chemical/plastic on the end. So no, this is not a tasty herb. Unless you like smoking those little green tree air fres...”"
Stonedintellectual,https://www.leafly.com/indica/dark-star/reviews/1397165,"“This strain smells like lime and pine trees, so it's very refreshing. The taste reminds me of granola and pine nuts, it's neutral and earthy with a hint of lime. Dark star is a great strain if you want to feel clear headed and happy, with pain relief included. This strain makes it much easier to focus, and it's almost psychoactive since it makes everything appear more HD. Be warned though: Have munchies readily avail...”"
Swede,https://www.leafly.com/indica/dark-star/reviews/1377992,"“Great strain for pain and muscle spasm! I really like this strain, with in a few minutes pain was gone and a space feeling comes over you. For me this is an evening pain relief. It also mellows you out. I recommend trying this strain if it's in your area. The spacey feeling reminds me of Mars Og with the body feeling like Purple Kush, Great combo!”"
woundedwolf,https://www.leafly.com/indica/dark-star/reviews/1382892,"“My fave strain to turn those blues into sunny skies..... or more bearable than it would be without this strain!!! 

It is good for pms and taking away tears and anxiety!! I can always count on this strain, and it's a positive to know the grower 😁✌💨💨”"
andygar2741,https://www.leafly.com/indica/dark-star/reviews/1336442,"“This is one of the most potent and crazy indica strains I've ever encountered. It starts out as a relaxed buzz and before you know it, you've been taken to a parallel universe. I felt like my brain was melting and everything I saw looked like a cartoon. It's 12 hours later, the next day and I'm still feeling a constant sense of peace and calm. This strain is definitely appropriate for anxiety but only if you are in a...”"
skullerymaid,https://www.leafly.com/indica/dark-star/reviews/1336441,"“I love Dark Star for bedtime. It's euphoric and spacey enough to keep me amused while being heavy enough to knock my wife out with two bowls... somehow we both get exactly what we want in the same strain. White Tara from Harmony Farms and Granddaddy Purple  fall in the same category.

Took an eighth camping a couple weeks ago... it was a group thing and I figured I'd better bring extra to share, and just as I expecte...”"
AgingEnt,https://www.leafly.com/indica/dark-star/reviews/1198207,"“Got this at Old Toby in Chehalis, WA.  Check my blog out AgingEnt.com


--
Brand: Orgrow
Strain: Dark Star
Indica

Potency Analysis: TTL 23.05% THC 18.86% CBD 0.5% THCA 21.4%

Harvested: 05/21/2015
Smoked: 07/06/2015

Packaging: 5"x3.5" mylar-back 10mil plastic zip top bag
Cost: $12.50/gram (2 gram package)

--

 As soon as you open this bag, all the smells are released.  Popping this bag open filled my garage with w...”"
linknk,https://www.leafly.com/indica/dark-star/reviews/1496394,"“I'm giving Dark Star five stars for one reason .... it puts me to sleep and improves the amount of time I stay asleep.  I go all Granddad on this stuff...my family members find me nodded out watching The Golden Girls ..... Dark Star strain provides a pleasant, somewhat heavy high before The Sandman shows up. Winner, winner .....”"
badangel00013,https://www.leafly.com/indica/dark-star/reviews/1382891,"“This new and amazing strain is so beyond welcome.  Very deep stone,  no pain, panic and a very calming stone.  A little goes a long way but a little more will put your body into deep space. Great for anxiety a+”"
Mikefu,https://www.leafly.com/indica/dark-star/reviews/1177646,"“Great old school Indica. Powerful, but calming, pain relieving, and euphoric without anxiety or paranoia. Relieved a migraine very effectively.  Good strain for when you still want to function in reality. but want ti do so in a more relaxed and stress free way.”"
