Glad Max
=============
budsimple,https://www.leafly.com/hybrid/glad-max/reviews/1210837,"“I am a super fan of Mother's Helper.  I kinda went long on the strain and switched to Moby Dick which is good but it's not Mother's Helper.  Anyway, I didn't think there could be another strain that could trump Mother's helper.

Glad Max is that strain.  

Glad Max is almost a back-cross since Chocolope is crossed with Northern Light's #5 to make MH and Glad Max is Mother's Helper crossed with Chocolope again!  I am ...”"
JohnnySativa420,https://www.leafly.com/hybrid/glad-max/reviews/1206655,"“Wow. Neat buzz, not too overpowering on the mind buzz, body is a little chillaxed.”"
Psych,https://www.leafly.com/hybrid/glad-max/reviews/1184753,"“Glad Max is one of my favorite hybrids. The sativa dominance gives you that uplifted, euphoric and creative state of mind with the indica balancing out the high Witt focus and longevity.  I enjoyed an emotional weightlessness and very happy energetic high that lasted longer than some of my favorite sativa. Pretty on the outside with a deeper green and large dark orange to brown hairs this strain is pretty on the insi...”"
hi2,https://www.leafly.com/hybrid/glad-max/reviews/1272617,"“Really like this strain.  Smoke enough of it and you'll feel like your on another planet and yet you can function perfectly well.  You have to hand it to breeders. They come up with amazing strains and this is one of them. I've never had anything quite like it as it has a sharp focus.....and you're super, super high.  Fun to walk around, as you have that light, floaty feeling.  Energizing as well.  I tried it after w...”"
MinusSane,https://www.leafly.com/hybrid/glad-max/reviews/1193152,"“When I tried this, I had previously tried the Jack Herrer, which is light and bubbly. I found Glad Max to be as amazing as Jack Herrer. It just made me feel better...mentally, physically, emotionally...Everything felt better. I had no "heady" high, I was in a better mood, and happier than I had been in weeks. I recommend this strain if you want the relaxation, euphoria, and calm without the "heady" effects...There wa...”"
nicolasreinders,https://www.leafly.com/hybrid/glad-max/reviews/1229061,"“this is the best cannibis I've ever had”"
miccishaun,https://www.leafly.com/hybrid/glad-max/reviews/1224086,"“This was a good strain. Not a strong aroma but very subtle and almost flowery. I felt it was more sativa dominant with creeper indica onset later... I would have gave it a better star rating but i tend to like more frosty and fertilizer smelling flowers but a very potent strain...”"
Featherose,https://www.leafly.com/hybrid/glad-max/reviews/1205098,"“it's a good strain but it doesn't seem to last long.”"
tfa,https://www.leafly.com/hybrid/glad-max/reviews/1224731,"“Not impressed, almost reminds me of some top shelf regs. I just smoked for pre-roll after eating my usual daily brownie. Normally with other strains, I feel the full of fact I'm looking for. It is almost like the Glad Max counteracted DFX of my brownie. I've also smoked just a regular bowl of the strain before directly from Monarch once again seemed like a top-notch reg.”"
STPhx420,https://www.leafly.com/hybrid/glad-max/reviews/1206814,"“I must say, out of almost all the marijuana I've ever had, very few have made me as happy as Glad Max did. I tried it a few months ago from Monarch in Arizona. I felt almost instantly happy within 5 minutes of smoking and so did my friend. Both of us agreed that this certainly gave a unique head high in comparison to many others we've tried. I can best describe it as like a clean uplifting feeling.”"
