Plushberry
=============
108,https://www.leafly.com/indica/plushberry/reviews/1417271,"“I got a decent amount of this from a friend who had decided to grow some Plushberry. It's a cross of Black Cherry Soda and Space Queen, neither of which I've ever tried, but it's a pretty great combination. I was wrecked after a few hits. It has a sort of a fresh violet smell. It's pleasant, but it's not overly sweet like a blueberry strain or a Super Lemon Haze. It has that kind of smell that somebody wouldn't immed...”"
pvjimmy,https://www.leafly.com/indica/plushberry/reviews/1417323,"“I bought this for my wife's hip pain.  She wanted to get off of opiates for pain. As it turns out she really prefers edibles. For me this strain is great for a good nights sleep. I rarely remember having a dream. But with this strain I sleep well and wake up relaxed and remember having happy dreams. I just retired and am rediscovering the overwhelming benefits of smoking marijuana.  What a wonderful life it is to be ...”"
insomniac,https://www.leafly.com/indica/plushberry/reviews/1414250,"“Beautiful color and frosty nugs. Smell is definitely sweet berries. This was flavorful, smooth, and felt really good. I prefer less of an uplifting high and more of a couch-lock that can lead to sleep. This is personal preference, this is GOOD BUD!”"
skylitlisa,https://www.leafly.com/indica/plushberry/reviews/1417325,"“I'm not usually an Indica Gal, but Plushberry made a convert out of me. It tastes delicious, like sweet blackberries or citrus. Aside from the lovely taste, I also LOVE LOVE LOVE the effects! It gets me from braindead to deeply involved in a stimulating intellectual conversation within 2-3 hits. My roommates and I have been smoking this lately and I've discovered their views on reincarnation, on intimacy ("what does ...”"
ClintD,https://www.leafly.com/indica/plushberry/reviews/1410536,"“Having a sister that grows a number of different strains is nice. This one has been great. I have had problems with paranoid episodes that can completely ruin my highs so it has been somewhat of a chore finding what sits well with me. I am slowing breaking into being able to smoke more kinds and plushberry was one of the first. I was able to smoke this over a year ago now and found it very forgiving and pleasant in s...”"
rollingmedicated420,https://www.leafly.com/indica/plushberry/reviews/1360303,"“OMG This smells so much like "Grape Skittles" I'm in love cause I love Skittles....”"
traffic,https://www.leafly.com/indica/plushberry/reviews/1390681,"“Great med. monsoon season in AZ is a killer for me. I experience on average 3-4 migraines a week this time of the year depending on how many storms roll in. This immediately took tension away from the shoulders, headache tension in the neck and lower head were next .... Helped the aurora around the rest of my head settle down as well. Be careful during day time to not go too overboard it can be a heavy hitter. Day ti...”"
chronicallymedicated,https://www.leafly.com/indica/plushberry/reviews/1365951,"“Initial impression: I went back to my usual watering hole at Medicine Man Medical Market in Glendale, CO. I was happily informed that there are new strains that were just delivered; like that of "Plushberry, Juicy Fruit, Mob Boss" and a few others. I happily took a gram of all except Mob Boss. My initial impression of Plushberry was welcomed. It smelled great, looked great and caused me to be excited to try a new Ind...”"
Iamabso,https://www.leafly.com/indica/plushberry/reviews/1078730,"“Heavy relaxation is an understatement this strain proves once again Space Queen gives us some potent strains the only downside to this strain Is the heavy resin production your piece looks like it needs a car wash afterwards the black cherry soda gives it a taste only one can imagine being a fan of Blue Boy from Seattle and blue satellite I wanted to try this strain and the aroma is there”"
tornadoze,https://www.leafly.com/indica/plushberry/reviews/1361755,"“Great berry mint tangy taste. So uplifted and euphoric and relaxing and anxiety-relieving. I get a bit of a headache on this and I definitely feel "stoned" less than on my typical indica.”"
MasVerdesPorfav0r,https://www.leafly.com/indica/plushberry/reviews/1259142,"“Plushberry is a strain of the kush family from TGA Subcool. This strain is coated with an abundance of trichromes, which make each nug sparkle in the light. Dark amber hairs and hints of vibrant purple can be seen on the body of this beautiful bud. Plushberry has a smell and taste that reminds the user of candy; the smoke is very sweet. That is this strain's most defining attribute. Its taste alone is unique enough t...”"
gatorhunts420,https://www.leafly.com/indica/plushberry/reviews/1417321,"“super color batman!holy shit pink and purples more then green mark this super crystallized plant the soda flavor is pleasantly heady. .nice stone to boot. it's a fun to grow strain watch as the colors change the last few days is a effing trip enjoy yours from CDXX Boutique in Shelbyville Mi”"
berman1125,https://www.leafly.com/indica/plushberry/reviews/1180910,"“One of my favorite strains to look at. It tends to be more of a sativa but it's a great anytime bud”"
littl30wl,https://www.leafly.com/indica/plushberry/reviews/1735409,"“Bought this in concentrate form, specifically the Rythm Plushberry Pen Vape (300mg). Found this to be very effective, gentle, and tasty. I have Lyme disease, and this takes care of the pain, spasms, cramps, inflammation, and sleep problems without any of the harshness I find with the Critique pen I've been using. Does make my mouth super dry, and I'm very drowsy quickly. Will definitely be getting more of this.”"
vaBUDdy1980,https://www.leafly.com/indica/plushberry/reviews/1417322,"“Picked up some of this from Herbal Nation. Produced by AVITAS with a lab tested 19.12% THC and .76%CBD. Buds are a deep color with tight buds and long orange hairs. It has a very sweet smell and smoke. Very nice heavy Indica (20/80 Sat/Ind hybrid) that produces a fantastic body high. This is some great nighttime bud. A definite stress reliver.”"
killerxqueenkasia,https://www.leafly.com/indica/plushberry/reviews/1159360,"“Helped me to be creative and relaxe and chill without feeling couch locked and lazy”"
littl30wl,https://www.leafly.com/indica/plushberry/reviews/1735409,"“Bought this in concentrate form, specifically the Rythm Plushberry Pen Vape (300mg). Found this to be very effective, gentle, and tasty. I have Lyme disease, and this takes care of the pain, spasms, cramps, inflammation, and sleep problems without any of the harshness I find with the Critique pen I've been using. Does make my mouth super dry, and I'm very drowsy quickly. Will definitely be getting more of this.”"
killerxqueenkasia,https://www.leafly.com/indica/plushberry/reviews/1159360,"“Helped me to be creative and relaxe and chill without feeling couch locked and lazy”"
Caveandpave,https://www.leafly.com/indica/plushberry/reviews/1326994,"“Well the only time I have had it was this last week. I only buy Noble Farm products and have always had a great experience with their quality. This is a beautiful looking and smelling strain, but the effects where not what the average smoker is looking for... Great smoke for someone that is just getting back into smoking for legality reasons and the person that had a bad trip that ruined them from enjoying the ganja....”"
lootbeam,https://www.leafly.com/indica/plushberry/reviews/1303901,"“nice taste, good relaxing indica that helped relieve anxiety. the strain I tried was grown by heavyweight farms.”"
PappaBear,https://www.leafly.com/indica/plushberry/reviews/1394694,"“Plush Berry is the first TGA Subcool Seeds offering from the Kush family.  The Black Cherry Soda carried a strong Black Berry smell and taste and TGA Subcool Seeds goal with this new Kush Hybrid was to use this terpine profile combined with Space Queen to increase potency and resin content. 20% - Sativa  80% Indica.  TGA Subcool Seeds.  Parents:  Black Cherry Soda x Space Queen.”"
