Hippie Chicken
=============
sweetbutter80,https://www.leafly.com/sativa/hippie-chicken/reviews/1413538,"“Migraine pain mild; nausea 7-8 when I medicated round 1300 or so. Takes bout 5 min to start workin. Pain/nausea gone. No anxiety/paranoia (an absolute must for me). Body high allowed me to get some cleanin done & eat lunch. Head high was energetic/creative which is exactly what I wanted, High lasted bout 4 hours which was very nice. I'd recommend Hippie Chicken for daytime use for nausea. :-)”"
Chieftan011,https://www.leafly.com/sativa/hippie-chicken/reviews/1413539,"“Awesome smell and nice bud structure. I was skeptical at first about its psychedelic effects, but once I tried it I was a believer.”"
RighteousRemedies,https://www.leafly.com/sativa/hippie-chicken/reviews/1413540,"“hippy chicken was one of my first experiences and it was awesome!! it was like escaping to a slightly better reality. the euphoria is overwhelming, and to this day hippy chicken gives me the giggles. if you need a feel good pick-me-up this is it!”"
italianmade,https://www.leafly.com/sativa/hippie-chicken/reviews/1409964,"“yummy.. beautiful buds and great high”"
PMP,https://www.leafly.com/sativa/hippie-chicken/reviews/1349026,"“Parents:  Blueberry w/ Alaskan Thunderfuck

Very sativa dominant, psychadelic, laughing about everything.  Indica undertones with body tingles, but no couchlock.  Nice stuff!!  Can be a little cotton-mouthy though.”"
sweetbutter80,https://www.leafly.com/sativa/hippie-chicken/reviews/1413541,"“Migraine pain 6; nausea 5 when I medicated round 1800 or so. takes bout 10 min to kick in. Nausea gone; was able to cook & eat dinner. Body high was ok; have had better. Head high strong but pleasant. No anxiety/paranoia (a must for me). Was able to do laundry as well. Still a lil bit of pain which sucks. Consumed quite a bit too. Body & head high startin to come down 3 hours later which is nice. Gonna hafta try this...”"
goldenpineappl3,https://www.leafly.com/sativa/hippie-chicken/reviews/1270161,"“Best strain! Massive giggles. I use mine for
My depression or when I want a good girls night out. Not overly clouding so great for before work. I cannot live without hippie chicken. It has changed my life. Concentrate form taste the best. Flower can be a bit rough. Nothing compares to the giggles you get on this.”"
surfingramps,https://www.leafly.com/sativa/hippie-chicken/reviews/1315132,"“After weeks of work/stress/responsibility/fatigue I decided to escape on a camping/kayak trip. Hippie Chicken came along and proved to be a wonderful companion. This delicious strain brought to the table a bounty of energy and supplied me with frame of mind to smile and focus on my surroundings. Overall feeling of contentment”"
instachinkaz,https://www.leafly.com/sativa/hippie-chicken/reviews/1251265,"“Take this one easy! Instant relief from nausea and anxiety for me. This is an amazing strain! The structure is beautiful.”"
1anonlychief,https://www.leafly.com/sativa/hippie-chicken/reviews/1203372,"“Been smoking hippie chicken for about 6 years, love it. And found a great place to get it. The smoke is sweet , definately be back for this”"
