Purple Crack
=============
420triptanklover,https://www.leafly.com/hybrid/purple-crack/reviews/1415622,"“Great strand for me in pain management and ADHD control”"
Shmoogalooga,https://www.leafly.com/hybrid/purple-crack/reviews/1356696,"“I picked this up at Altitude Organic Medicine in Colorado Springs. The aroma is earthy, becoming pleasently sweet and floral when ground up.  Impressively smooth on the intake and friendly on the bronchials. One can easily take gnarly bong rips like a champ with this strain. I have to say this is some of the best am weed I've come across in a while. It's a little less racy than the G.C. but still clean and clear head...”"
jasminaaxo,https://www.leafly.com/hybrid/purple-crack/reviews/1385562,"“This high felt so different from all the other highs I've experienced. It tastes great and it made me beyond relaxed I felt like I was on a cloud. I normally have a really high tolerance with weed but this strain got me high as fuck on the first hit; Highly recommended!”"
weazal,https://www.leafly.com/hybrid/purple-crack/reviews/1393795,"“Purples consistently give the best mood elevation and it holds true here with a really fun come on. Brightens and clears out the head wonderfully. Opposite of a cloudy / stupefying high. Top marks for mood elevation - it really lifts spirits with strong euphoria. Makes socializing easy and fun. There is a slight raciness in the background. A rare combo of a solid feel-good high with clear-mindedness.”"
chiefking420g,https://www.leafly.com/hybrid/purple-crack/reviews/1369249,"“Yeah was dope its a rare one👌 I rarely have smoked them😧🔥🌴💨”"
sativacyborg66,https://www.leafly.com/hybrid/purple-crack/reviews/1389131,"“Very euphoric and bouncy. Makes me very talkative. Completely destroys anxiety and depression. Medium green buds with purple spots covered in crystal. The taste is a sweet, grape or fig like berry taste. Thick and easy smoke. Definitely a new favorite of mine. On a side note, from what I've noticed it also serves as a fun and energetic aphrodisiac.”"
GSaunders420,https://www.leafly.com/hybrid/purple-crack/reviews/1359955,"“Looks better than it actually is, not the best but got me feeling a little wavyy”"
Tricomb.troll,https://www.leafly.com/hybrid/purple-crack/reviews/1176109,"“It takes a minute to kick in but when it does your on your ass. It's a great body high, so you can actually function and be focused. It's also great to just sit and relax b before bed too.  it's a wonderful strain and I would definitely recommend it to anyone.”"
Tricomb.troll,https://www.leafly.com/hybrid/purple-crack/reviews/1176109,"“It takes a minute to kick in but when it does your on your ass. It's a great body high, so you can actually function and be focused. It's also great to just sit and relax b before bed too.  it's a wonderful strain and I would definitely recommend it to anyone.”"
hi2,https://www.leafly.com/hybrid/purple-crack/reviews/1579347,"“Love this strain to make the work day extra fun.   Uplifting, smile inducing.   I'd buy it again for the euphoria alone.”"
tasteful,https://www.leafly.com/hybrid/purple-crack/reviews/1191834,"“Fantastic strain! I was having a bad day with my depression and bought this strain and made me feel amazing and better about my life made me realize the better things in life also just very relaxing”"
kushconnoisseurclub,https://www.leafly.com/hybrid/purple-crack/reviews/1369413,"“Under the care of the right grower this bud comes out to be a beautiful light green with allot of crystals, it has a very pungent smell that is almost sweet and the taste is very smooth and mouth watering though i cant pin point the flavors but definitely a Top Shelf Strain.”"
mrscoker2013,https://www.leafly.com/hybrid/purple-crack/reviews/1363197,"“this is a great strain to smoke either during the day or even before bed,smoke a joint full of it last night before bed and took away the chronic pain I suffer and the pressure migraines that I get!!I highly recommend this to anyone who has not tried it.”"
bc7110,https://www.leafly.com/hybrid/purple-crack/reviews/1333203,"“Purple Crack was very relaxing through my whole body, then I began to feel a bit sleepy.  Extremely strong chronic pain relief, my mood was uplifted and definitely made me happier. Will give you the munchies closer to the end of the buzz.”"
OVORupert,https://www.leafly.com/hybrid/purple-crack/reviews/1334679,"“I picked up an 8th of this from my dispensary and if give it a 3.3, it made me dazed and I want thinking straight.  it wasn't like the regular "I can't think straight", it felt more like constant confusion. I'm not saying I wouldn't smoke it again, definitely not running back though”"
MC93,https://www.leafly.com/hybrid/purple-crack/reviews/1357112,"“The service was awesome and the delivery I swear was only a 10 min wait haha. Gave me so much choice I was very happy. Will definitely be calling these guys again.”"
persiangawd,https://www.leafly.com/hybrid/purple-crack/reviews/1387956,"“the storm troopers are comming for us mon”"
