Colombian Gold
=============
Oldtoker60,https://www.leafly.com/sativa/colombian-gold/reviews/1416993,"“I remember the taste of CG as if it were yesterday and I'm not sure what some of you that describe the taste of it as skunky or piney were smoking or just don't remember the taste but the actual taste and smell of CG was like that of blond Lebanese hash from that era with one hell of a lung expansion that made you cough your ass off! The high was hallucinogenic. It would put this weed today to shame. All the cross br...”"
BoBoBelinsky,https://www.leafly.com/sativa/colombian-gold/reviews/1410187,"“Old timer here. I've had many strains over the years, yes including all the new hybrid stuff. I say this stuff is (was)  without question the BEST stuff I ever came across! That said, the folks on here claiming they have had this recently, must have taken a trip to Colombia, because that's the only place the original stuff ever came from. The pics I see of the greenish or dark color buds are NOT the real deal, maybe ...”"
miss.mirkat,https://www.leafly.com/sativa/colombian-gold/reviews/1397219,"“Shit. I smoke every day and this strain got me high for the first time in a while after two hits.”"
PuaManaPakalolo,https://www.leafly.com/sativa/colombian-gold/reviews/1394015,"“Colombian Gold is one of our favorite landrace sativa strains and for good reason. 

A ingredient in the potent and 'ono (delicious) Skunk #1, Colombian Gold will knock the sweat socks off a skunk and make even a pakalolo pro pass like a punk and datz no junk...

Pua Mana 'Ohana has a very special phenotype of Colombian Gold, sourced by Masta Cylinda, and Mother of our Kona Gold hybrid with Colombian Gold: Hawaiian M...”"
weedolympian,https://www.leafly.com/sativa/colombian-gold/reviews/1356384,"“You can definitely see the relation to the Skunk strain when you smoke the Columbian Gold.  Not as strong as Skunk, but very flavorful & good smoke nonetheless.  Vaporized & rolled it up.  I would mainly use this strain for smoking, because it does taste good, its potent enough, and their are other varieties that would be better suited for medicine making (tincturing, salves, oil infusions, etc...).

Classic Sativa, ...”"
rockandrollem,https://www.leafly.com/sativa/colombian-gold/reviews/1394018,"“I haven't smoked Columbian Gold since the clumpy shoed  👞 days of the 1970s. Back in the day, this bud was abundant in my area. It had stems, seeds, and was red/gold/brown. Not the green bud today. The last lid I bought was $35 oz. And, because it was grown among the coffee beans in Columbia, it had deep, earthy, woody notes. Now, I just smoked the Marley Natural collection, and hey, I'm impressed 😺. This strain is...”"
agingboomer,https://www.leafly.com/sativa/colombian-gold/reviews/1473298,"“I smoked the famous Columbian Gold strain numerous times from 1977 to 1980. It cost about $70 / Ounce and was a golden brown color. Most ounces were all medium sized buds (about 1,5 grams per bud) with few seeds. It was available widely until the drug war years. This bud came from the Santa Marta mountains of Columbia and was of high quality ~ 15% THC. It was not considered a top shelf strain (like maui waui ,  thai ...”"
DanielaGold,https://www.leafly.com/sativa/colombian-gold/reviews/1395513,"“BEST STRAIN EVER! #1 for sativa patients.

I've stayed off Leafly for a number of years because of extreme negative stigma from work and family. But ever since THERAPLANT released their Columbian Gold line Dahnva, it has been the best medicine for me and I owe Leafly a review and some uploads.

CG is incredible medicine. Don't fall into the prejudice that indicas provide the best pain relief. I could use CG on its ow...”"
chronicpain2015,https://www.leafly.com/sativa/colombian-gold/reviews/1394016,"“i have had the real deal in the late 70's living in fla. no, it looks, tastes, smells, and acts differently today, than the real deal. i dont think todays cg is fake, i think its attributes are changed because of indoor grows, advanced nutes, and the cure. 
we cannot replicate what nature and old time farmers produced. and the original, had zero skunk smell to it. so if yours smells skunky, maybe it is fake? or maybe...”"
phzera,https://www.leafly.com/sativa/colombian-gold/reviews/1366831,"“Great strain! I remember the first time I smoked Colombian Gold kush, it was really gold and had powerfull mind effect. Me and my girlfriend stayed  chilli in the bed but at the same time experiencing a mind trip. we got something like telepathy, the things I was thinking about she was too just like me. It has an unique flavour, something like tropical tutti frutti flavour, cant describe better. It's Quite different ...”"
