Bubba's Gift
=============
Purple_Baphomet,https://www.leafly.com/indica/bubbas-gift/reviews/1385948,"“This wonderful creation of Bubba Kush crossed with God's Gift (I got it from Phat Panda farms, don't know if they created it or not) produces one of the best and most diverse smell, flavor, and effect profile I've experienced in a LONG time. It's thoroughly indica and has an ineffable combination of sweet, fruity, earthy, purple/grape-like, flowerly smells that carry over almost entirely into the taste -- the effects...”"
emilysbluedream,https://www.leafly.com/indica/bubbas-gift/reviews/1387297,"“I am a smoker of purely indica these days, medicating PTSD & anxiety. This strain helped me fall asleep comfortably. Definitely euphoric, with no paranoia. Grounding & creative energies. I've read this is a daytime indica but I found it to make me a little too sleepy for the wake & bake. Pretty flowers. ♡”"
mrobadamus,https://www.leafly.com/indica/bubbas-gift/reviews/1354614,"“Purchased from Greenside Rec by Phat Panda
Flower: No doubt this is one of the most beautiful flowers you will ever see. Purple indica buds with evergreen leaves and vibrant orange hairs. Everything is covered in a healthy dusting of frost. I shit you not I stared at this bud for a good ten minutes under the magnifying glass in absolute awe. 
Smell: Skunky grape pungent and earthy
Crumble: grinds into a purple fluff...”"
lovebud1,https://www.leafly.com/indica/bubbas-gift/reviews/1335853,"“Fruity with a lovely frosted dark purple color. Relaxed, but not mush. Elevated, but comfortable. Not speedy or hyper. Worries will melt away. Indica profile, but not in a bad way. I think I could get a lot done at work with this. I'm more focused and interested in things. Really good stuff.”"
SkullyOrganics,https://www.leafly.com/indica/bubbas-gift/reviews/1387296,"“Giving this one 5 stars for some specific reasons. First being that I smoked half a joint of this stuff and had absolutely ZERO anxious/paranoid feelings whatsoever. If you're an anxiety sufferer and some of the heavier heady strains cause you to get butterflies, give this one a try. Second, the smell was damn unique. It was almost a fresh cut lime, mixed with a frozen blackberry that had just finished thawing out. H...”"
p4cketloss,https://www.leafly.com/indica/bubbas-gift/reviews/1359314,"“There is no questioning this strain from a consumption perspective....but if you plan on growing .....this little jewel vegge's sooooooooo slow. I have a sativa already showing preflowers and 7 nodes tall and my BG hasnt even developed its first preflower. Both germed exact same day and the BG is still crawling to its 5th node. But she  is weellllllll worth the wait!”"
devildogmafia,https://www.leafly.com/indica/bubbas-gift/reviews/1335854,"“A true top shelf strain. Looks and tastes amazing. Almost so beautiful I don't want to smoke it.”"
kushlord666,https://www.leafly.com/indica/bubbas-gift/reviews/1370716,"“It's honestly a nice ass strain. It's very chill and makes it really easy to go to bed. The taste is somewhat fruity and it honestly smells like fruity pebbles. It's also one of my favorite strains”"
aarvid,https://www.leafly.com/indica/bubbas-gift/reviews/1411318,"“This was a freebie seed from Herbie's that I grew and turned out to be an awesome strain. An indica, but the effects are closer to a balanced hybrid. It gives a little tingle in the brain at first, but the relaxing body effect falls over you and makes this a happy stone.
The smell is really sweet and flowery. The buds are a beautiful, deep purple that are fat and dense. 
I always vape this one and it is such a happy ...”"
Failte,https://www.leafly.com/indica/bubbas-gift/reviews/1359313,"“Lovely Indica plant. Not one to grow outdoor in damp climates-mould grew in many flowers. Nice high.”"
YanFlip,https://www.leafly.com/indica/bubbas-gift/reviews/1413492,"“Very sweet, fruity & flowery taste ! Proud of this Canadian made strain. Nice Indica high with a mysterious boost of energy. A must try the taste is amazing and feeling one of a kind.”"
kushlord666,https://www.leafly.com/indica/bubbas-gift/reviews/1370716,"“It's honestly a nice ass strain. It's very chill and makes it really easy to go to bed. The taste is somewhat fruity and it honestly smells like fruity pebbles. It's also one of my favorite strains”"
Moss1310,https://www.leafly.com/indica/bubbas-gift/reviews/1313549,"“Really nice Indica.  Kush and berryish flavors.  Kind of a creeper, and once it sets in, it is full relaxation and tingly body sensations.  Not exactly couch lock though.  I had some good heart pounding and mental stimulation hit me that prevents this from being a sleep inducer.”"
jimmyinspazzz,https://www.leafly.com/indica/bubbas-gift/reviews/1418224,"“Bubba's gift is a semi functional flower in that it will not make the user feel sleepy immediately.  This beautiful tasting bud will also not motivate or do anything that involves moving too much.  Found this strain to be very lethargic both on my body & mind which can be very welcoming sometimes.  This flower should be avoided when user needs to be on top of their game.  The flavor is sweet & skunky top notch for th...”"
yolkta420,https://www.leafly.com/indica/bubbas-gift/reviews/1272001,"“very potent, tastes sweet and sour 3 -4 bowls in, bubba teleported my soul back to the realm of LSD, by far one of my favorite strains. Be careful, this strain is a bit rough on the lungs and will have you on your ass.”"
420toker6277,https://www.leafly.com/indica/bubbas-gift/reviews/1287756,"“Effing WONDERFUL! Don't pass on the chance to hit it... ;P”"
Marshman66,https://www.leafly.com/indica/bubbas-gift/reviews/1312487,"“Fire...pure indica fire. I've not yet smoked any flower of this strain. I reccomend Phat Panda / Sticky Frog concentrates, Bubba's Gift cake batter. Well worth the $40. Nice workable consistency, generous gram size...and so incredibly flavorful. I can't imagine the bud being any different. Fans of Kosher Kush, Pre-98 Bubba Kush and Afgani #1 will love this.”"
420toker6277,https://www.leafly.com/indica/bubbas-gift/reviews/1287756,"“Effing WONDERFUL! Don't pass on the chance to hit it... ;P”"
jimmyinspazzz,https://www.leafly.com/indica/bubbas-gift/reviews/1418224,"“Bubba's gift is a semi functional flower in that it will not make the user feel sleepy immediately.  This beautiful tasting bud will also not motivate or do anything that involves moving too much.  Found this strain to be very lethargic both on my body & mind which can be very welcoming sometimes.  This flower should be avoided when user needs to be on top of their game.  The flavor is sweet & skunky top notch for th...”"
yolkta420,https://www.leafly.com/indica/bubbas-gift/reviews/1272001,"“very potent, tastes sweet and sour 3 -4 bowls in, bubba teleported my soul back to the realm of LSD, by far one of my favorite strains. Be careful, this strain is a bit rough on the lungs and will have you on your ass.”"
StarryEyedSurprise,https://www.leafly.com/indica/bubbas-gift/reviews/1287755,"“My favorite one. I've tried a few others but Bubbas Gift always delivers.”"
