Birthday Cake
=============
beammeup,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1392865,"“Let them puff Cake!!! 
The flavor is very sweet, with fruity tones. It's got some zing for a Indica dominant strain. I mostly smoke Indica dominant strains, and from time to time I come across one that really stands out and this is one of those strains. This beautiful girl will not give me couch lock instead a nice body high awaits, this bud can induce an active and creative mind making it great for daytime use. This...”"
RLO,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1392868,"“Smells like lemon cake with vanilla icing <3. Very relaxing, totally killed the pain I was having from stomach cramps. Great for winding down at the end of the day.”"
macprincess,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1397696,"“'Wedding cake' is my most favorite strain EVER. I tried it on a chance. Gotten it 5 times since. I am in love with wedding cake! It's amazing FIRE”"
ThePinkGoat,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1385448,"“If you are buying the Lion Tree Farms version of Wedding Cake.... aka. Birthday Cake. You WILL <---- smell frosting, and TASTE a sweet sugary cake with a cloudy head/full body high.

I dare you to try and go to work, or play video games on this stuff. It's intoxicating and difficult to stop smoking due to the stickiness and wonderful flavor profile.

Weed snobs beware. This will quickly become your number 1 goto stra...”"
lawofsin,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1519672,"“I love the effects of this strain. It wiped away my anxiety and depression and relaxed my body. The effects on the mind were pronounced but more indica like. I felt great but clear headed and functional even at high consumption levels. The taste is very reminiscent of GSC. But with a little more fruity of a flavor. Great if you have trouble sleeping or calming the mind. I’d buy again and again.”"
brie1284,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1385417,"“the buds I got were just covered in so many crystals ! after putting it in my grinder, I got a ton of kief from a small amount. it's a light and beautiful high with some body effects.”"
Ang4dubs,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1392447,"“One of my favorite strains on the planet I absolutely love Girl Scout cookies and I love cherry pie it takes my pain away I have a bar in my left leg and arthritis up and down my body I was in a bad accident take all the pain away and household repairs that we cannot date night amazing strain 10 out of 10”"
DiamondTether,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1392869,"“We found this as 'Wedding Cake Kush' and it was about as sweet and smooth as expected. Quickly becoming a household favorite.”"
hotcakes2169,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1385416,"“smoking is smooth/light. Reminds me of cherry pie. I'm able to function in public. gave me boost of energy,..I'd say it's more of a head high. I would smoke again but I wouldn't be looking for it either.”"
Dubster202,https://www.leafly.com/hybrid/birthday-cake-kush/reviews/1385420,"“I enjoyed it. Took about 15 minutes to start feeling it but helps with headaches and keep you focused. Only downside I ate up on hell. The munchies with this one is crazy as another reviewer stated as well. Overall enjoyed the strain.”"
