White Fire Alien
=============
shizmagician,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1417834,"“I would describe the feeling of this strain as intensely warm and inviting. I felt as though I was sleeping under a blanket made from pelts of the direwolves of my enemies.”"
ladyxkay,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1338175,"“so far my favorite strain. very relaxing body high, no headaches, helps with my anxiety. after a long days of work, wifi alien og is my best friend. usually go to West Seattle marijuana store for it, unfortunately they didn't have it but recommended something "similar" but it is definitely not the same.”"
ero1964,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1416492,"“Raven Grass White Alien OG:
Recommend by Novel Tree ;This is a great product for experienced smokers
Hits nice and hard with a nice punch to head and body. I suggest find a nice place to relax for a bit and enjoy and always see my friends at Novel Tree Bellevue”"
FoundRelief,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1227588,"“-my nighttime Meniers Disease Symptoms relief 
-very relaxing 
-sleepy towards the end”"
nickrazza,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1336012,"“White Fire Alien OG is a definite must try for all pot enthusiasts! 
60/40 Indica Dom. 
High hits immediately, with a strong initial inhale, the name "white fire" seems relevant, having a  nice mid-thick smoke to follow, delicious enough to want more but potent enough to be a one-hitter quitter.
Nugs are dense, moist and smell of sweet lemons. 
Dark cones covered in crystals, sticky and pungent
After initial high hit...”"
straincollector,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1336016,"“Happy 710!!! To celebrate i grabbed some fire of course testing out at 68.97% which i think is the perfect amount for wax otherwise you start losing your terpenes. Smell comes off very sweet lemony making my water and want to start eating grams of wax like candy. 
Don't worry i resisted.. this time! Great flavor really bringing out the smells on the exhale. Very smooth and high is great. heavy head high like i smoked...”"
aquariusrising,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1324954,"“I've been buying Noble Farms' WiFi. Great shit. Made me chatty.”"
shhurricane,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1336014,"“I was debating on rather or not to give this strain 5 stars. After smoking a decent sized bowl of this stuff I got very good effects.  Full body relaxation almost as if my whole body was melting. Bud was very frosty and had the classic pine og smell to it. after an hour of smoking this strain I became very sleepy. For stress and insomnia or anxiety look no further.”"
SenorHerb,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1328166,"“Great chemical, diesel smell with a hint of lemon. A couple hits and I was already baked. The look at the buds are covered in sugar as the high gives you more energy than a couch lock stoned high. Some good ass weed.”"
kcSeattle,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1062856,"“a very relaxing strain.”"
Timbaroo,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1533564,"“I’m enjoying this strain so much that I don’t even want to type, however now that I am typing, I’m freely and comfortably focused. After cashing a bowl in my pipe, which took about five minutes, I couldn’t feel much. But now that 15 minutes has passed, I’m easily an 8/10 right now.

Indica effects come on first. Absolute warmth flowing through like I’ve never experienced - and I’m outside in the dark of California wi...”"
RicoJ,https://www.leafly.com/hybrid/white-fire-alien-og/reviews/1436281,"“This strain is bomb! The smell is dankness and the high is a warm buzz kind of experience. I rolled a fatty and couldn't finish it in one sess, it's really good!”"
