The Flav
=============
meganmedina,https://www.leafly.com/hybrid/the-flav/reviews/1347904,"“Love this stuff. After a long day at work it relaxes my entire body and relieves any muscle tightness. My head stays clear after smoking and I feel alert but relaxed at the same time. Definitely one of my favorites”"
Anonymous,https://www.leafly.com/hybrid/the-flav/reviews/1356095,"“One of my Top 10 strains. An even mind/body high that clears your head and lifts your spirits. Good for depression, anxiety, headaches and general aches and pains.”"
bigstrongsofty,https://www.leafly.com/hybrid/the-flav/reviews/1347905,"“Great Strain very positive and uplifting , Good for stress and tension relives all of the have too's to want toe's. This strain is a there is no such thing as time time waits for us.”"
MrWhite1500,https://www.leafly.com/hybrid/the-flav/reviews/1347903,"“FLAV is amazing dryouth”"
jeahisaidit,https://www.leafly.com/hybrid/the-flav/reviews/1417708,"“What a treat The Flav was, a tasty bud that hits you behind the eyes to remind you of it's Romulan background. I enjoyed the balance and energy that The Flav blessed me with. Overall a nice mix for MS'ers who may have creative projects, household chores or social gatherings to attend and need to be energized with a great disposition. Helped bring me out of serious MS blues.”"
chefpigie,https://www.leafly.com/hybrid/the-flav/reviews/1346445,"“very nice. picked up twice now”"
bcizzle,https://www.leafly.com/hybrid/the-flav/reviews/1346448,"“Very stoney strong herb right here. I felt the head start to get light after lighting this one. Taste and smells great. More herb please”"
mateobrady,https://www.leafly.com/hybrid/the-flav/reviews/1072415,"“Great Newest Strain that I have tried. Great for pain and very smooth.”"
legalizecannabis420,https://www.leafly.com/hybrid/the-flav/reviews/1346446,"“I just pinched from one of my flowering girls. So with that being said, I am sure there are many more positives to come in the very near future. This looks to be a moderate yielding plant. Lots of trichomes and they arrived very early. The smell is pine with sage.”"
Williamsson,https://www.leafly.com/hybrid/the-flav/reviews/1346443,"“Smooth taste, uplifting high not too heavy but also noticeable indica traits. This is a happy medium for me between indica and sativa a "working mans bud", when he or she needs a bit more than a true sativa. I would recommend this strain.”"
mateobrady,https://www.leafly.com/hybrid/the-flav/reviews/1072415,"“Great Newest Strain that I have tried. Great for pain and very smooth.”"
anonymous1754,https://www.leafly.com/hybrid/the-flav/reviews/1346447,"“I like this variety for a wake n bake option. I find it subtle, and gradual, and long lasting. One bowl takes me right into the afternoon!”"
shaftymc,https://www.leafly.com/hybrid/the-flav/reviews/1159514,"“Great taste and LOTS of crystal! Great buzz in the head!”"
nathanmontgomery,https://www.leafly.com/hybrid/the-flav/reviews/1230395,"“smoke it up at silverstem”"
IIIIitstimeXX,https://www.leafly.com/hybrid/the-flav/reviews/1072424,"“Smells great, Get really high from one bowl. Not overly munchie. It is a 40s/60i so you get a hard crash that makes it hard to stay awake.”"
Njfswimmer,https://www.leafly.com/hybrid/the-flav/reviews/1581546,"“Caused some anxiety but was good for creativity. Better than nothing but would not recommend for treating anxiety.”"
PeaceNow420,https://www.leafly.com/hybrid/the-flav/reviews/1216654,"“Top-notch hybrid strain. Great cerebral and body high.”"
sepsica,https://www.leafly.com/hybrid/the-flav/reviews/1168863,"“smells great looks great tastes great, has nice undertones of high and gets me pretty stoned after one bowl”"
Mashidae,https://www.leafly.com/hybrid/the-flav/reviews/1270238,"“Smells incredible, tastes even better, and it's the best productivity high I've ever gotten”"
noddinoff,https://www.leafly.com/hybrid/the-flav/reviews/1668828,"“awesome, caregiver recently harvested and I tried for 1st time, mellow smooth almost citrus, sticky buds, like real sticky”"
IIIIitstimeXX,https://www.leafly.com/hybrid/the-flav/reviews/1072424,"“Smells great, Get really high from one bowl. Not overly munchie. It is a 40s/60i so you get a hard crash that makes it hard to stay awake.”"
Austinfitz13,https://www.leafly.com/hybrid/the-flav/reviews/1190719,"“smoked this strain and forgot that I even bought it.hmmm”"
