Green Goddess
=============
ViewtifulJoel,https://www.leafly.com/hybrid/green-goddess/reviews/1411143,"“Was so excited to give this strain a try. Waited for the perfect morning when both my girlfriend and I were feeling down and ready to just sit on the couch the whole day. Popped some Ggd in my vaporizer and not 10 minutes later we were both up and ready to get things done today with smiles on our faces.
Not really any effect on my body, but I feel focused and colourful.”"
DieselDude420,https://www.leafly.com/hybrid/green-goddess/reviews/1416896,"“This is the best Hybrid available - period.

Pro:  Uplifting and moving - jamming to New Minglewood Blues (Grateful Dead)  - but I've danced to music on this stuff all the time.  It's total uplifting stuff, you want to just dance and sing.  
Con: Maybe a little paranoid if you do more than 3 hits.

Taste great actually!  Very smooth, very light (like am I smoking?) and clean and crisp.   Love the color too ---- soft ...”"
DieselDude420,https://www.leafly.com/hybrid/green-goddess/reviews/1382078,"“This is by far the #1 weed.  I've bought this for more than two years ... whenever I see it, it's the only weed I'll buy.

There is nothing better than this weed / period, and it's not just the batch.  I've bought it over and over again over the years, true to that - it's the best.

It's best for Sunday morning, drinking coffee, listening to music and surfing.  There is no BETTER weed for any concert you go to.   Buy...”"
DieselDude420,https://www.leafly.com/hybrid/green-goddess/reviews/1518089,"“I've smoked and documented more than 50 strains, and this is by far my favorite #1 weed.   There is NO BETTER weed for a concert or listening to music.

There is no better weed than Green Goddess, and I am not saying that because I'm high on it now - I actually am smoking Diamond OG.  But, I regress.

If you see Green Goddess anywhere, you should pick it up, never pass it down.   It is a very unbeat sativa but has sm...”"
HASHTAGHiDef,https://www.leafly.com/hybrid/green-goddess/reviews/1410823,"“Damnnn this shit right here son this shit right here had me sleepin like a baby after a late night j and some cartoons very giggly happy all around good time”"
triggzy,https://www.leafly.com/hybrid/green-goddess/reviews/1410824,"“This is truly green GODdess. I dont even know where to begin with this strain. Smoking this in a room with a warm temp gave me all the relaxation and comfort that I needed. I felt as if the world was lifted off my shoulders.”"
jackNsally05115,https://www.leafly.com/hybrid/green-goddess/reviews/1416897,"“its very euphoric. it makes you geunually happy. talkative and creative.”"
BrettKBG,https://www.leafly.com/hybrid/green-goddess/reviews/1392667,"“This review is for Green God sugar wax by Dabstract.

This gives off a sweet citrus aroma that is very nice.  With a terp profile of 3.5% the taste will please the pickiest of stoners.  As far as effects go this strain will provide relaxation without a great deal of sedation.  Indica dominant but nicely balanced effects.  This strain was able to combat my lower back pain and keep me on my feet working.  All in all, g...”"
SplendidFellow,https://www.leafly.com/hybrid/green-goddess/reviews/1203023,"“Out of all strains on the indica side of the spectrum, Green Goddess remains my favorite. It's perfect for gatherings especially, as it allows you to be focused on anything you'd like to while also in a state of intrigued euphoria and happiness. Soooo chill.”"
sgutshall,https://www.leafly.com/hybrid/green-goddess/reviews/1251271,"“Asked my budtender for her favorite strain flavor-wise, and this was her suggestion. And, what a suggestion it was! Heavy, pungent, but still fruity and sour. Really nicely balanced effects as well; this will definitely be one of my go-to stains from now on!”"
aliceismissing,https://www.leafly.com/hybrid/green-goddess/reviews/1205074,"“Fabulous”"
tayloreevee,https://www.leafly.com/hybrid/green-goddess/reviews/1313455,"“Calming, invigorating, supreme mental tranquility.”"
evry,https://www.leafly.com/hybrid/green-goddess/reviews/1377338,"“This is an amazing pain reliever! My dispensary lists this one as a sativa, but here on Leafly it's a hybrid.  Well, for me, I don't get any Indica type effects. I actually get relief from the nerve pain in my feet.”"
FriscoYid,https://www.leafly.com/hybrid/green-goddess/reviews/1217314,"“I think it is just what the doctor ordered!  I can't wait to get more!”"
Smokeweedeveryday123_,https://www.leafly.com/hybrid/green-goddess/reviews/1555736,"“Honestly guys I feel blessed and I would rate this ... what’s the scale? I would rate Girl Scout cookies a 10 but I don’t remember how I felt with it. And for that I cannot rate this a number but rather, a feeling. My feelings about this particular strain, are that, I feel euphoric, *que a whole new world-Aladdin , feel like dancing, I feel like it’s a spring day even though it’s winter. I feel drunk. My face is numb...”"
CamaroZ28,https://www.leafly.com/hybrid/green-goddess/reviews/1159647,"“Hard to find but one of the best. No couch lock, relaxed, but very up. Too much will send you into orbit but the right amount is just perfect!”"
UnderStoned,https://www.leafly.com/hybrid/green-goddess/reviews/1313454,"“Great taste, hard dense buds, and a nice body buzz!”"
