East Coast Sour
=============
EastCoastPaul,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410569,"“so , a quick distinction between east and west coast  sour. just from a physical point of view , the west coast sours seem to be a bit chunkier in bud width , compared to the foxtaily dense motherfu****s that are ECSD buds . also on the west coast it seems that their "sour" has prodiminatly white hairs compared to the shorter maroon hairs of the ECSD. now that, that is out of the way , ECSD is my shit . so bomb if it...”"
Anonymous,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410567,"“Had to do an essay for school and couldn't keep my ADHD from acting up so smoked a little of this and sat down and pumped it out. I became very focused on the screen and it made it very easy to write. Love the sour smell and taste to it. Definitely could smoke before work or school.”"
Joesillybob13,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410568,"“A friend and I smoked this godsend on a Sunday night at about 9:30. 2 bowls in my bubbler got us stupid high. And despite the description, I was able to go home at 11:30, devour a can of Sour Cream and Onion Pringles, pass out, and wake up at 5:45 for school with absolutely no problem. Probably one of the best strains I've ever smoked.”"
ganjaking59,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410570,"“This shit had me tripn”"
blazethenugs,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410573,"“I LOVE this strain. FIRE! DANK! NOM NOMS!

I had Harmony Farms(love this grower) East Coast Sour Diesel. I have smoked over 2 ounces of this over the summer. It's THAT good!

This is a STRONG sativa. 

FEELIN' GOOD! This is a euphoric, happy to the point of giggly, very productive, talkative, high-gear, focused and clear-headed you will be. Like being pleasantly jazzed after your first one and a half cups of dark cof...”"
tripintaz,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1392012,"“One of the best Sativa's ever tried. Very potent. If you medicate too much it can induce anxiety. I also found it hard to sleep for at least an hour after medicating.”"
reddhen,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410581,"“ECSD really helps with my fatigue. I can have somei n the morning and have great energy through out the day. If you havent had this strain before or its been a while, go easy at first its kinda strong at first.  It also gave me the munchies. So if you need to eat more this will do the trick. ECSD worked wonders for my inflamation. My pain went from a 6 tp a 2 within a day or two and a week it was gone”"
OKushoma,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410576,"“Break out the coffee, newspaper, or online news (or whichever you trust).  This immediately puts me into a clear, responsible, and somewhat relaxed 'heady' high, ready for me to relieve pain and stay focused with every morning that I give it a nod.

Focused is the word here.  Not cloudy, nor rattled by anxiety or pulsating heart rhythms.  Not worried by what may come this day, but a nice, clear buzz without anxiety. ...”"
OKushoma,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410576,"“Break out the coffee, newspaper, or online news (or whichever you trust).  This immediately puts me into a clear, responsible, and somewhat relaxed 'heady' high, ready for me to relieve pain and stay focused with every morning that I give it a nod.

Focused is the word here.  Not cloudy, nor rattled by anxiety or pulsating heart rhythms.  Not worried by what may come this day, but a nice, clear buzz without anxiety. ...”"
FEV,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410571,"“When done well, this is by far one of my top 2 favorite sativas.  It produces a very clean, upbeat, euphoric and slightly pyschoactive effect.  I could go on and... about all of its other great qualities but I don't want to.  I love you ECSD.”"
iSmokeMore,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410572,"“Smoked with dfitz and stared at the steering wheel for a minute”"
EMM,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1392040,"“ECSD , is on the milder side of potency , but not too mild  , its a sativa that keeps you happy , focused , uplifted , with just the right amount of euphoria ; it's not so overwhelming that your zombified with such intense euphoria . A perfectly balanced Sativa , better than original sour D. in my opinion . 
As a 99% Sativa smoker , this is definitely one of my top 3 favorites .”"
EnjoysAnyWeed,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410579,"“Solid diesel bud with a great consistency from People's Choice Wellness Center.
Smell and taste is like a sweet, fruity diesel with a hint of blueberry.
The high is spacey and deep but doesn't suck you into your couch or any outside dimensions. Fun”"
EMM,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1382444,"“Just tried it for the second time , TOP NOTCH !!  I got plenty to say on the review , but it's gonna have to wait till tomorrow , I'm enjoying this Sativa so much , I just want to chill & be stress free , details coming on next review . I'll leave you with this tho , if you are truly a med smoker due to ptsd  , anxiety attacks , & depression , from a life of dysfunction ; You must try this !!”"
Wilson83,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410580,"“super pungent Sour and fuel like undertones. a very fast and prolific grower, but grows rather tall and stretchy producing super frosty chunky nuggets. leaves one feeling like the weight has been lifted off your shoulders as this train is very relaxing. good for daytime or nighttime. A plus Medicine, moderate yielder.”"
Boulderstoner,https://www.leafly.com/sativa/east-coast-sour-diesel/reviews/1410578,"“I really really like this. Happy, nice feeling. Not too talkative. No munchies and no lazy feeling. You're ready to go high”"
