Sonic
=============
Pigeyman,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1359325,"“I'm suprised there's not more reviews for this strain. Now I usually don't smoke sativas but I got this strain reviewed to me by the bud tender for Anxiety and depression as I'm going through one of the worse bouts of my life. 
(A little irritated at that bud tender though, as it caused a lot of positive introspective, it still left my mind buzzing and thinking to fast, and caused some anxiety, should've recommended ...”"
HayDongChonhChong,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1379775,"“BOOM! Holy moly people! Dankest dank ever. Almost too pretty to smoke and hard to keep from smoking all of it at once! This stuff gets you going and is a nice clear uplifting high! There are no negatives to this strand. The come downs are mellow and light. Amazing strain for social time.”"
alnoise,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1336282,"“Causes me some nauseia, other than that it is an amazing strain. Very Euphoric.”"
TedIn3dee,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1374190,"“Sonic BOOM Screwdriver underrated strain.Burton Farm grown in Oregon.Budz were  pungent, musky, citrus, orange peels smell with tightly compact budz.Taste of a earthy orange Julius drink.Effect feeling of a headband around your head with clearness.You can feel a body buzz effect similar to NL.Great for sitting in your back yard and watching Blue Jays and Squirrels. Perfect strain for migraines or day time cleaning ho...”"
greenceline,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1334237,"“I meditated for a good uninterrupted hour, great for stress relief”"
weblazekushmafia,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1357122,"“This strains information on its genetic heritage is incorrect, it's mated with TIMEWRECK not "trainwreck" and then orange cream soda, idk who writes these descriptions but these ones that have timewreck or is suppose to is ALWAYS replaced with trainwreck as a error of mis understanding I guess.”"
Vinny57,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1332721,"“Great!”"
Iwontgooutside,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1378085,"“Relaxed my intense anxiety from the day, but initially made my OCD worse.  Feel up and happy otherwise.”"
royslady74,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1339798,"“I like the sonic screwdriver. it's a happy high with kind of a musty / earthy smell and taste.”"
MaryMama,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1721190,"“Nice "get up and go" effect. It offers a smooth taste with. A nice hint of orange aromatics. Really enjoyed this strain.”"
nickdorazioo,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1543722,"“I haven't been able to find this strain anywhere anymore but let me say this strain was amongst the best bud I have ever smoked in my life. 1 bowl and I can feel the high seeping into my body. Unreal effects, hits right in between the eyes, that good Stoney feeling. 10/10”"
RAGEOWL,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1356141,"“great strain my girlfriend loves this strain helps here with her cramps”"
jdt322,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1336281,"“Gas🔥”"
gubbahey,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1501933,"“nice uplifting high”"
Shatner,https://www.leafly.com/sativa/sonic-screwdriver/reviews/1479247,"“Absolutely amaizing, orange pea smell to it and such an amazing ng yield. Pretty high sativa and resinous colas.”"
