Serious 6
=============
SeaBlueGreen,https://www.leafly.com/sativa/serious-6/reviews/1414091,"“This is the most impressive I have ever had. It is wonderful. Love S6. The arousal feeling is very good.”"
gangagal,https://www.leafly.com/sativa/serious-6/reviews/1410107,"“Just vaped 75mg in the o-pen and my energy has skyrocket. I feel pumped to start my day. Zero couch lock. I don't know why my sentences are like. I don't care. I love serious 6. Like, seriously.”"
Tyrone420,https://www.leafly.com/sativa/serious-6/reviews/1410106,"“The arousal factor is concerning when two guys are about to smoke this in a small space.”"
balhallard,https://www.leafly.com/sativa/serious-6/reviews/1414079,"“I have a friend who gave me  a sample and a clone! The young lady prospers very well, and I must admit I enjoy the taste and effects of this both to my head and my body.”"
escallac,https://www.leafly.com/sativa/serious-6/reviews/1414077,"“I saw some negative reviews, for me this stuff is so potent! Smells and tastes amazing, got me really high. A+ for me”"
mermaidbythec,https://www.leafly.com/sativa/serious-6/reviews/1414086,"“I wish I could say 4.5 I really liked this strain personally.  It addresses a multitude of issues, like pain, nausea energy and even tingly pleasant body sensations, I'll take it :)  Yes it has a bit of a lemon pledge flavour profile to start but it does narrow down to a mild and pleasant citrus feel after vaping for over 8 minutes.  I have to give this medicated state an A+++ as I've been searching now for just over...”"
fragmentariament3,https://www.leafly.com/sativa/serious-6/reviews/1414078,"“A M A Z I N G.
A+”"
Gabi420,https://www.leafly.com/sativa/serious-6/reviews/1414080,"“Pretty good sativa, don't usually get sativa. Had me up for a while. Definitely gave me a burst of energy. Uplifting head high. Tastes very citrus and lemony. Overall a good experience!”"
nation,https://www.leafly.com/sativa/serious-6/reviews/1414088,"“very exotic light in effect, but the effect seems to linger.”"
sjohnson,https://www.leafly.com/sativa/serious-6/reviews/1414084,"“I love it! wish I could find this in arizona! BC wellness carried it and now we can't get it.”"
legreengreens,https://www.leafly.com/sativa/serious-6/reviews/1414087,"“85/15 Sativa dominant, AA”"
Paperplaneflicken,https://www.leafly.com/sativa/serious-6/reviews/1414083,"“love it has a great citrus smell rolled a kew size joint and it got me and my girl and my boy pretty fucking lit lol..”"
Bumpa51,https://www.leafly.com/sativa/serious-6/reviews/1414082,"“Tried this strain in keif. It offers a crisp, clear clean body high that is excellent for focus and energy. No couch lock, no fuZzy head.  I would love to find this in flower.”"
Gabi420,https://www.leafly.com/sativa/serious-6/reviews/1414080,"“Pretty good sativa, don't usually get sativa. Had me up for a while. Definitely gave me a burst of energy. Uplifting head high. Tastes very citrus and lemony. Overall a good experience!”"
Sassybigblue,https://www.leafly.com/sativa/serious-6/reviews/1731277,"“I got this in a vape cartridge. Upon getting I was a little nervous that it would give me some paranoia but it did the quit opposite. This strain was what got me threw a very stressful two months. Suddenly working in a stressful environment was somewhat tolerable.”"
sross2010,https://www.leafly.com/sativa/serious-6/reviews/1322924,"“Didn't help me at all , still trying to get help from dispensary or kind concentrates on a refund or exchange of some kind , I'd avoid .”"
coolcatsavesthekids,https://www.leafly.com/sativa/serious-6/reviews/1480794,"“I was having a panic attack, but I'm fine now.”"
sross2010,https://www.leafly.com/sativa/serious-6/reviews/1414081,"“I bought some kind concentrates RSO a week ago and ended up using almost 3/4 the tube in couple hours with almost no effect and no medicinal effects.”"
Redheadkingpin13,https://www.leafly.com/sativa/serious-6/reviews/1414085,"“Unimpressed overall... Very light and not very helpful for pain or sleep”"
