Voodoo
=============
woodymac420,https://www.leafly.com/sativa/voodoo/reviews/1379527,"“My first hit I was high. The one thing I've noticed is that it makes a difference on how you smoke what your smoking. There are some strains that hit harder in the bong and others I'd prefer in my glass blunt. VooDoo hits hard in the bong and lasts a very long time. We had two bowls during the day over a 12 hour period of time and we remained high. It was a great feeling that lasted all day. Thanks to my new peeps ...”"
Anonymous,https://www.leafly.com/sativa/voodoo/reviews/1392987,"“Okay. Coming across quality thai strains are like christmas for me, and this is like that one "big" present hidden behind the tree just when you think you didn't get what you "really" wanted that year. Its that good. Thai (purple, I hear) x AK47. Seriously a kick to the head that has every orifice in your head dripping but in that, "good god, this is what cannabis should be like" sort of way. VERY heavy, very intense...”"
deeptrax,https://www.leafly.com/sativa/voodoo/reviews/1351549,"“I had smoked this a few times from a pipe and got a satisfying all-around high, but three hits from a bong gave me the strongest head high I have ever experienced, and I'm a near daily smoker. We used hemp wick to light it and tasted pungent, spicy, and buttery notes. It gave me a full head rush that made me feel like my retinas had laser beams coming out of them, but not in an uncomfortable way.”"
Munin,https://www.leafly.com/sativa/voodoo/reviews/1389119,"“I have to say: WOOOW!  This is one beautiful strain, or this is one freaking fantastic Voodoo batch.  Either way, I can only hope to communicate the distant dispair I feel for everyone who doesn't get to enjoy this little wonder.

Exquisitely euphoric, Voodoo packs the loveliest wallop this side of Girl Scout Cookies.  Sitting produces a bit of a couch lock for me, but once I'm standing and walking the stimulating sa...”"
ckang19,https://www.leafly.com/sativa/voodoo/reviews/1386759,"“I got 5gs and I put a bit in my pipe and I was gone I am a frequent smoker so no I'm not a beginner, gives a great body high and makes you chill out, (but smoke too much I can barely see my phone screen to see what I texted) I'd say smoke this in the morning before starting your day. I would say this is definitely in my top 10”"
arahstoney,https://www.leafly.com/sativa/voodoo/reviews/1256354,"“I must admit the first time I smoked this strain I had it out of a 50z bong, one of the worst experiences of my life, I got overly high  and this was when I constantly smoking. it was not a pleasent experience, it was extremely strange and to this day I will not smoke voodoo in anything besides a joint.”"
Anonymous,https://www.leafly.com/sativa/voodoo/reviews/1385641,"“Personal favourite, must be the terpenes or something but this strain is ideal for those who would like to control their mental pains.”"
Petaloutha,https://www.leafly.com/sativa/voodoo/reviews/1359466,"“The listing here says no Voodoo in the Colorado Springs area. Strawberry Fields carries Voodoo Star, a hybrid that is amazing and wonderful. Always a favorite at our house.”"
Immersify,https://www.leafly.com/sativa/voodoo/reviews/1256358,"“The smell is a strong apricot aroma, and the buds are dense with olive-green bud and red hairs. The smoke is sweet and nutty on the inhale, and spicy (think black pepper) on the exhale. It gets kind of harsh toward the end of the bowl so keep a drink handy. Uplifting, energizing, and empowering describe this strain's effects, and the experience is pleasant as a whole, though I would not recommend to those who are sen...”"
wezbian,https://www.leafly.com/sativa/voodoo/reviews/1256356,"“wow! I love this strain, I get a nice relaxed feeling as well as being alert. stress and depression go up in smoke  with voodoo. definitely in my top 5 strains”"
VoodooPrincess,https://www.leafly.com/sativa/voodoo/reviews/1334092,"“Voodoo is incredible- I read an article about what strains were best for enhancing sex and it said that Voodoo was the best strain for a three some. Which was funny because we were having our first three some and that's why I was looking. I decided to try it out in the hot tub before our #3 arrived and it instantly turned me into a maniac!  I had my husband pinned up against the side of the hot tub and had non stop o...”"
Lyconius,https://www.leafly.com/sativa/voodoo/reviews/1265644,"“smoked this with a friend on some back roads. Was a very intense high... I was stoned for hours of of just a couple hits... not recommending for new users haha. I was quite focused and relaxed the whole time,however.”"
snaffasnaff,https://www.leafly.com/sativa/voodoo/reviews/1483305,"“10 minutes after smoking this strain I realized why it was named voodoo. I felt my face like a mask (like voodoo masks) and i was flying through the street (I was walking on that moment).
10 voodoo masks / 10”"
andersonglk,https://www.leafly.com/sativa/voodoo/reviews/1256355,"“My personal favourite daytime strain. Incredible euphoric and energetic high that lasts for hours. Vapes perfectly in my arizer solo.”"
ninjagoblinsahntah,https://www.leafly.com/sativa/voodoo/reviews/1358681,"“have JAMAICAN voodoo....
medium munchies
smell and smoke taste are rum and teriyaki jerk
aftertaste is strawberries and bananas

helped me with a panic and probably insomnia soon”"
jisu416,https://www.leafly.com/sativa/voodoo/reviews/1318107,"“Used in Shatter form. Excellent uplifting feeling that made me very talkative without stumbling over my words....I am quiet person otherwise. Made me focused, enrgetic and happy as well....usually sativas make me jittery (e.g. green crack shatter). I used it before playing ice hockey and had a very good game...will be stocking up on this one.”"
Transcribe,https://www.leafly.com/sativa/voodoo/reviews/1250711,"“Very talkative cannabis, great to be around people with it.”"
bropamine,https://www.leafly.com/sativa/voodoo/reviews/1256353,"“Bought an eighth of this strain of wax at a dispensary out in the Lansing area. Very strong cerebral effects, very noticeable in the top of your spine. The overall quality of the wax was great and had me feeling very productive and sociable. Tolerance builds very quickly when it comes to sativa strains for me however, so I would recommend alternating this with other strains to keep the effects fresh and evident.”"
SpookyPuppy,https://www.leafly.com/sativa/voodoo/reviews/1234802,"“Voodoo is a nice waker upper, Smoked from glass perc bong it was so smooth and barely any coughing. Went out and worked 8 hours after a few bowls and was good for the day. Not the best sativa but still really great :)”"
dar7hvader,https://www.leafly.com/sativa/voodoo/reviews/1302997,"“Good feel
Very hungry-enjoyed food a lot
Fell asleep too early”"
