Super Skunk
=============
mandagio,https://www.leafly.com/indica/super-skunk/reviews/1414109,"“it fucked me up”"
TheColdOne,https://www.leafly.com/indica/super-skunk/reviews/1413587,"“I am liking the Super Skunk.  Overall it is impressive.  I was able to get some massive vape hits using my Pax on the highest setting.  It gives you a nice cerebral head high with a mellow body stone.  Food tastes extra amazing, and sex is extra incredible.  Super Skunk's effects are pretty long lasting.  A feeling of contentment washes over you and the stresses on your mind melt away. Medically it's good at taking a...”"
grekit,https://www.leafly.com/indica/super-skunk/reviews/1380301,"“We got a few bowls worth of this as a sample and it was great. The aroma was quite pungent and smelled of skunk (of course) but with a sort of sweet pine undertone. The taste wasn't overwhelming but had a delicate citrus flavor hidden beneath a clean earthy flavor reminiscent of freshly composted soil. The buds were dense and burned nice and slow, which allowed us to get ample smoke for the small amount of buds that ...”"
BrisbaneStrainSnob,https://www.leafly.com/indica/super-skunk/reviews/1412131,"“Super Skunk is strong!! The high was extremely cerebral and intense, not relaxing at all for me and quite active. This strain comes on fast and is noticably much more potent than the pure indicas i've mainly been smoking recently. If your prone to anxiety or racing thoughts this is a strain I'd avoid, but if you like a powerful THC punch you will love Super Skunk!”"
grimangel68,https://www.leafly.com/indica/super-skunk/reviews/1390213,"“First time smoking this stuff. I might add, pretty damn good. I got it last night, so when I smoked I already had another kind in me, so I wanted to give it a fresh start, of sorts, and smoke a joint this morning.

Pretty uplifting & intense, yet relaxing, makes you happy. helped me with my nausea I usually get with hep c treatments. smell is pretty unique and intense out of the bag. very skunky, almost piney kind of...”"
LSCDXX4Life,https://www.leafly.com/indica/super-skunk/reviews/1412133,"“fuck i'm stoned as hell man.”"
an0nymous,https://www.leafly.com/indica/super-skunk/reviews/1390622,"“Best tasting marijuana on earth! I could smoke it for days just to have that taste in my mouth... Anyways, It definitely gives you an attitude adjustment for the better! I was just incredibly happy to be alive and many more positive thoughts. A new favorite.”"
1shot,https://www.leafly.com/indica/super-skunk/reviews/1380372,"“Although it has the strongest smell i ever had its great..i love it...it relaxes you completely and i mean just great”"
SquatchKitty,https://www.leafly.com/indica/super-skunk/reviews/1412132,"“Tried this stuff for the first time tonight - I took the first hit off the bowl and my buddy took the second - he coughed hard and as he told me that was a harsh hit I realized I was already starting to get high... Thats amazing for me. Later in the evening we smoked again and he didn't realize it was the same and said "wow that tastes nice!" . Loving this stuff! Gets that heady high where you think about something, ...”"
Gnob,https://www.leafly.com/indica/super-skunk/reviews/1390212,"“Definately one of the best strains i've ever tried.  
The taste and the harshness really fuck it up but I think it's worth it for the hell of a stone you'll get.”"
Cube,https://www.leafly.com/indica/super-skunk/reviews/1351863,"“It was awesome. Every time I open the bag, the whole house starts to reek. Kinda funny to my roommates because they know when I'm about to smoke. lol. This stuff really gives me and my friend the worst (or best) case of the giggles we have ever had. Everything was funny and everything was great. Very nice, hard, thick buds. A lot of tri's that sparkle under the light. A great smoke-it-and-chill-out strain. We got thr...”"
LaRue,https://www.leafly.com/indica/super-skunk/reviews/1390210,"“Super skunk was very very good! you could smell it across the room and it took me 1 hit and I was feeling it.”"
MrCrispyZA,https://www.leafly.com/indica/super-skunk/reviews/1390211,"“Smoked this a while back, perhaps even when I first started smoking. Remember lying on the grass feeling the warmth of the sun course through my entire body. Any form of stress I may have had seemed to vanish almost completely and then when we went for a swim, I felt truly connected with the water.

Great smoke during the summertime if you can go outside and take in nature. The high is calm and the come down is very ...”"
Anonymous,https://www.leafly.com/indica/super-skunk/reviews/1351860,"“The best strain I've ever had. Helps to relieve stress, lowers the pain level (I suffer from bowel desease) and makes me feel very calm. It brings beautiful state of mind, but often makes me incredibly horny. After two days of using I became unsatisfiable. That could become kinda annoying after few days...”"
El420Kevo,https://www.leafly.com/indica/super-skunk/reviews/1380380,"“awesome although not as pungent as I imagined it would be. but an awesome fruity tangy nose which made me love it even if it wasn't as cheesy as I'd liked. but a nice one for insomniacs but also a mad euphoria verging on a raciness. try some. this is for the sensi seeds superskunk.10/10-El Kevo”"
buzzthebmf11,https://www.leafly.com/indica/super-skunk/reviews/1391875,"“sweet, smooth,& pain relieving smoke. Easy to grow. When cured the buds hardly shrink,very dense bud.”"
