OG Wreck
=============
GanjaWemo,https://www.leafly.com/hybrid/og-wreck/reviews/1361783,"“Potent smell and taste got me stoned out of my mind.”"
gertschy99,https://www.leafly.com/hybrid/og-wreck/reviews/1302239,"“One of the best strains I've had in a while. Was super nauseous this morning and almost threw up and got myself to smoke a snap of this stuff and safe to say.. No longer nauseated... Body no longer has that morning soreness you can get from life's burdens. Would buy again if it was the quality I have (some of these other pictures posted look swaggy/dirty as hell. Mine was extremely sticky and dense covered with trico...”"
vitaman,https://www.leafly.com/hybrid/og-wreck/reviews/1245144,"“Surprisingly strong, and came on very quickly. 

Killed my pain, along with any chance of thinking straight. ;-)  Luckily, I didn't have to think at all, because music was deep and layer-full, and sound was kaleidoscopic during the peak. 
 
Smell and taste is sweet, mildly skunky, almost a slight hint of bergamot. 

Caution to pain patients: UP + PAIN FREE = Chance of getting too busy puttering around- don't cause yo...”"
vitaman,https://www.leafly.com/hybrid/og-wreck/reviews/1178435,"“This was surprisingly good given how cheap ($7) the gram was. Decent pain relief, mood and energy definitely "up" wicked munchies! Good for after work when pain is up but there are things to do.”"
subduedexcitement,https://www.leafly.com/hybrid/og-wreck/reviews/1323567,"“Vblover16 - Yep our Thick Wicket (a cross between OG Kush and Trainwreck that we sold for years in medical) has been rebranded as OG Wreck. Sorry for the confusion. It is the exact same strain. And we are stoked that you like it! You should some of the concentrates made from that stuff. The terp profile is amazing!”"
hazey89,https://www.leafly.com/hybrid/og-wreck/reviews/1070765,"“Just picked up an 8th of this killer for $60. The buds are dark green and very frosty. Lineage is obviously OG Kush x Trainwreck. The taste is amazing and one of my favorites yet. The high is even better as the trainwreck seems to be more dominant in this batch, more of the clay face that trainwreck is known for. Overall great smoke for chilling, playing video games, movies, or even deep thought.”"
Skunkjohn,https://www.leafly.com/hybrid/og-wreck/reviews/1250573,"“I tried this last night and rolled a good size joint and only got threw half of it I was felling great and I forgot about my knee pain..I got it from Central Valley Holistic in Visalia Ca...”"
CleverJimmy,https://www.leafly.com/hybrid/og-wreck/reviews/1240249,"“VERY strong strain with an intense high. For me personally it was mostly in my head. It smells soooo strong its crazy. I had it in two baggy's inside a pocket in my backpack and I could smell the strong skunk smell from across the room. I took two hits from a bowl and couldn't stop coughing”"
Skunkjohn,https://www.leafly.com/hybrid/og-wreck/reviews/1250573,"“I tried this last night and rolled a good size joint and only got threw half of it I was felling great and I forgot about my knee pain..I got it from Central Valley Holistic in Visalia Ca...”"
Aurockhound,https://www.leafly.com/hybrid/og-wreck/reviews/1287033,"“One of my favorite highs. Super happy... maybe the happiest I've ever been. Great for social situations.”"
adanisfree,https://www.leafly.com/hybrid/og-wreck/reviews/1070768,"“honestly one of the best tasting and smelling weeds there is.  og kush x trainwreck makes for an amazing smoke.  

hits you right away, stand up and realize your fucked”"
dejohnson42712,https://www.leafly.com/hybrid/og-wreck/reviews/1293980,"“I'm high anxiety so sativas are usually a no go for me. But since I can't function off indicas all day I needed a hybrid that won't put me to sleep or send me screaming for the hills. This is it. Wow. Within just a few hits I felt it. It's parent Trainwreck was present for the first bit, but it mellowed quickly and I was flying high. My stress melted away and I felt happier than I have in months. The truly amazing th...”"
teddybud,https://www.leafly.com/hybrid/og-wreck/reviews/1225757,"“grew this very potent very stoney”"
MemeKushh,https://www.leafly.com/hybrid/og-wreck/reviews/1225756,"“Alright, wasn't my favourite, had my mouth burning crazy when I exhaled but overall it was enjoyable”"
vitaman,https://www.leafly.com/hybrid/og-wreck/reviews/1361226,"“Vaped 3T from a full bowl mid-afternoon, it  got me energised to finally re-cover my cat's scratching post. 3T to finish the bowl after dinner and listened to chill-out music. My hearing was heightened and could sense and feel many depths of sound. A bit of closed eye kaleidoscopes, which is always nice. So in my head that I can mostly ignore my pain.”"
damole911,https://www.leafly.com/hybrid/og-wreck/reviews/1168071,"“Great clear headed high with a good body buzz”"
damole911,https://www.leafly.com/hybrid/og-wreck/reviews/1162172,"“Great high sativa strong hits hard great stuff”"
casparproject,https://www.leafly.com/hybrid/og-wreck/reviews/1255227,"“Wow. :)
Phenomenal quick onset relief.  Waves of calming warmth and pleasure.  Extremely powerful medicine when used in concentrate form (shatter).  Effective as a daytime medication, as it is more energizing than sedative.  Body buzz and floaty feelings are intense, however, so don't go into this expecting something 'mild'.  In higher doses one might experience some sensory 'trickery' and IMHO pleasurable mild hallu...”"
JloSmokey,https://www.leafly.com/hybrid/og-wreck/reviews/1301869,"“Solid, One hitter!!!,..very cerebral..with spicy, pungent, fruity, sour smell and taste.”"
AWitter13,https://www.leafly.com/hybrid/og-wreck/reviews/1070772,"“Great uplifting high!....heading to San Diego after a long ball tourney last night needed a definite u uppity pain killer to withstand the drive and from being sore....GREAT RECOMMENDATION!”"
CmmndrBluntz,https://www.leafly.com/hybrid/og-wreck/reviews/1294156,"“a very awesome hybrid. I enjoy the energetic, peace thats rolled over me. highly recommended.”"
thehenry220,https://www.leafly.com/hybrid/og-wreck/reviews/1650331,"“This is one of my favorites so far. 

I have a horrible time getting to sleep and this couch locked me for a bit then gave me the munchies then off to bed I went. Slept great and woke up feeling great. I love the taste more than any other strain I’ve had. It has a pepper after taste but I put pepper on almost everything so if you don’t like pepper then don’t try this. 

Every time I find it I buy it!!!”"
Lamar1981,https://www.leafly.com/hybrid/og-wreck/reviews/1656602,"“made me to sleepy”"
aquacher,https://www.leafly.com/hybrid/og-wreck/reviews/1221971,"“I have just recently been introduced to this strain...I really, really like this...it relieves my stress, my anxiety and just makes me truly mellow.....sharpens my mind,....it's an incredible feeling......”"
Henzz,https://www.leafly.com/hybrid/og-wreck/reviews/1307906,"“Very good for strength. Hit the bong with half a gram and got fucked. Felt very happy, hungry and relaxed. Great high. Only bad thing is the taste of skunk, tastes slightly like a drain.”"
UniversalBuzz,https://www.leafly.com/hybrid/og-wreck/reviews/1277871,"“Knocked me out, made me feel like I was going to puke for about five minutes (felt like 45). Definitely got too high.”"
damole911,https://www.leafly.com/hybrid/og-wreck/reviews/1168071,"“Great clear headed high with a good body buzz”"
OHRLCC,https://www.leafly.com/hybrid/og-wreck/reviews/1253211,"“I'm A former marine this is Awesome for PTSD!!”"
Knagawa,https://www.leafly.com/hybrid/og-wreck/reviews/1302863,"“This strain definitely delivers a kick to your head! It offers smokers a delightful taste and relaxing body buzz. Og wreck makes any activity uplifting, so smoke some before you cook and be prepared to be creative.”"
markdowns,https://www.leafly.com/hybrid/og-wreck/reviews/1376441,"“Pretty good strain. Definitely helped both my stomach pain/ loss of appetite and nausea as well. Nice buzz, pretty long lasting. I'd buy again”"
odysey25,https://www.leafly.com/hybrid/og-wreck/reviews/1170296,"“Great smelling and tasting strain, vaped some of this out of my pen and it really did it for my chronic back and neck pain. Made stretching much easier for me. Definitely recommend for pain.”"
Blunt_30,https://www.leafly.com/hybrid/og-wreck/reviews/1240765,"“Spicy and potent. Hits fast. Not a favorite but works real well and always seem excited to use. Great as a mix in with anything else.”"
