Bruce Banner
=============
KindGodess420,https://www.leafly.com/hybrid/bruce-banner/reviews/1417645,"“🚀...I'm sooo high, Good mornin!!..Out of Chronic Pain and Out of Sight with the Bruce!.. 11 STAR!!...Feelin' Up-Mellow, Mindful, Calm, Motivated and Energized.. ready to-gooo.... Feels like a Stress-Free day😍   Inflamation is  Reduced and PTSD is Pacified.. no AM mind chatter while tokin BB😙.  I'm Totally Baked after 2 HOOKA water bowls for Wake 'n Bake.. SO Smiley, Focused and Fun, the Peaced-Out energy of BB enh...”"
deadlightbulb,https://www.leafly.com/hybrid/bruce-banner/reviews/1418021,"“🍆💪 Bruce Banner lives up to it's name! Chem Soda F1 x Starfighter x Coal Creek Kush x Strawberry Diesel! What a fantastic lineage. No wonder this strain has such a wild blend of effects. This sativa-dominant hybrid gives you an intense cerebral blast of motivation and creativity, followed by a very powerful body high. I was very surprised with how I felt from one hour to the next. Bruce packs a punch and is an amaz...”"
zennaann,https://www.leafly.com/hybrid/bruce-banner/reviews/1411103,"“BEST. WEED. EVER. 
Happy af, clear enough headed, can get things done, good sex. It's a bright and happy high!”"
whatupbreh,https://www.leafly.com/hybrid/bruce-banner/reviews/1392594,"“My hands down favorite strain! I'm one of those smokers who typically gets couchlocked and lazy easily, so most of my experiences have been occasionally inconsistent with reviews for some hybrid strains. Typically a 1/4 a week smoker, but I swear I smoked a 1/2 of this in a week because it was so good and I was even able to get more done than usual, as well what felt like driving with a pretty high degree of focus (o...”"
Chill_Panda,https://www.leafly.com/hybrid/bruce-banner/reviews/1415802,"“Picked up a eighth of this today from a reliable dispensary. Instantly I noticed that my attitude was happier focused and most importantly made me feel better.if you can't deal with your stress or problems I mediately took a hit of this and it fixed it within five minutes I highly recommend the strain;for those who are having anxiety ADD problems ADD ADHD bipolar disorder PTSD PMS mood disorders Tourette's syndrome O...”"
Squatchmo,https://www.leafly.com/hybrid/bruce-banner/reviews/1388129,"“Dr. David Banner: Physician, scientist, cannabis? Radiation hasn't changed my body chemistry, but something has vastly altered my brain chemistry... This shit is potent! I even stopped writing this review to watch the Quiet Room episode of The Incredible Hulk. Sweet, diesel-esque buds covered in shiny trichomes with such high THC percentage it wouldn't be unreasonable to leave a vacancy in the headspace where yr ego ...”"
KindGodess420,https://www.leafly.com/hybrid/bruce-banner/reviews/1386708,"“🚀...This Sativa-Social, Indica-Ideal Hybrid is the perfect balanced mellow/energetic up-mood-elevating Medicine!..Quite ethereal head-in-the-clouds, perfect for cloud watching over the Sedona vortex...Enhances my intuitive readings, crystal healings, body-mind-spirit chakra balancing/healing work...Inspiration, Motivation, Patience, Compassion, Peace, Trust,  Wisdom, Tranquility, Grace, Beauty, Love...BodyMelt Alert...”"
Anonymous,https://www.leafly.com/hybrid/bruce-banner/reviews/1413344,"“I love this Colorado Classic! It has everything I want in a smoke. Looks great, smells good, tastes fine, and most certainly does the job! Bruce Banner is kinda heavy hitting and fast acting, coming on with a heavy buzz that lingers off slowly.”"
mklodt,https://www.leafly.com/hybrid/bruce-banner/reviews/1393846,"“More specifically, I'm smoking on some Bruce Banner #3 from Golden Leaf, my favorite local pot shop in Steamboat Springs, Colorado.

Bruce Banner has always been on my top 5 overall favorite buds list and every time I smoke some, I remember exactly why it's there.  An indica-dominant, but still very energetic, heady strain that contains strong flavors and smells of coffee, skunk, and just plain funk, is exactly what ...”"
davidffff,https://www.leafly.com/hybrid/bruce-banner/reviews/1415803,"“i just got this strain and i can 
truly say its one of my favs”"
itsthewhite1,https://www.leafly.com/hybrid/bruce-banner/reviews/1378352,"“Looking for a nice hybrid? Well I found it for you. 

Bruce Banner is a hybrid strain that will leave you feeling good all over. The sativa and indica balanced each other out which left a feeling of clarity and upper body relaxation.

Took about 10 min for the full effects to kick in. Starts with a nice head high and a little boost of energy. Then it trickles down to the body. The high sat around my shoulders the who...”"
jjjallen,https://www.leafly.com/hybrid/bruce-banner/reviews/1388130,"“I will parrot others and call Banner fruity tasting and that it has a powerful sativa high that may or may not be green.  One thing is for sure - Bnr will become your friend.  This one excels for me.  Also give Flo a try.  ns”"
