Pink Champagne
=============
GREEN420BELIEVER,https://www.leafly.com/indica/pink-champagne/reviews/1414948,"“Oh baby I liked it raw.....PINK CHAMP IS THE BEE'S KNEE'S!!! it is amazing  get instant high that starts behind your eyes to relieve headaches migraines etc.. the. goes on thru the body .  and it puts me to sleep when I want it to and I have super insane awesome dreams when I puff Pink Champ before bed, like last night I dreamt that I was on the deck of my 30 acres ranch style house looking out at field's of green an...”"
Kayhsuwbshes,https://www.leafly.com/indica/pink-champagne/reviews/1415684,"“I'm high as fuck rn. Some good ass weed. Body high asf. I just got some corn nuggets from chicken express it's good would also recommend cause they are good. This is some good weed! It's so good I downloaded this app just to review it because I wanted people to know that this is some dope ass shit. Respect. Thanks for reading♥️”"
k-lude,https://www.leafly.com/indica/pink-champagne/reviews/1353626,"“I tried this strain and it turned my pain grimace into a smile. It screamed, "Up and at 'em! Come on let's go take on whatever the world throws at me! I am gonna move mountains and..." Then I fell asleep on the couch.”"
jenifer44,https://www.leafly.com/indica/pink-champagne/reviews/1525989,"“Pink Champagne is a great Indica if you don't want to be totally couch locked.  It gives you the relaxation and euphoria, even in the worse of moods.  I hope this helps.  I have got a lot going on from a complex family situation and this is helping me cope.  Cheers!!  Hope this helps.  A really good Indica, imo.  Enjoy.”"
amor,https://www.leafly.com/indica/pink-champagne/reviews/1411620,"“My Gawd! I was super anti-Indica till I met this beauty! So much fun, chill and relaxing but did not put me to sleep or make me anxious. Fkn amazing. I love it! 💖 New Favorite right up there with Girl Scout Cookie and Sour Diesel 🌿”"
Heliosphan,https://www.leafly.com/indica/pink-champagne/reviews/1412546,"“Legit. Each thick, dense nug is full of delicious tasting weed. It kind of has a fruit/berry kind of taste that's hard to precisely describe. It's definitely an indica -- I fell asleep watching Netflix hours before I normally fall asleep.”"
FuLLY_BaKeD,https://www.leafly.com/indica/pink-champagne/reviews/1295161,"“This is one of my top 3 favorites”"
surfertoes,https://www.leafly.com/indica/pink-champagne/reviews/1525078,"“This is such a great strain. I enjoy smooth highs that make u feel relaxed, clearheaded, and hungry. i packed a small bowl of this in my pipe and i was zooted. I’d buy an ounce of this for sure. 


the buds also smell like a fucking bakery.. like muffins or donuts or even a pb&j. i could also see this as a great wake & bake weed or a before bed jay to make me chill out.”"
RoseCat27,https://www.leafly.com/indica/pink-champagne/reviews/1361239,"“It's beautifully smooth, very sticky, and it's a very relaxed happy type of high, it's definitely in my top 5 favorites”"
surfertoes,https://www.leafly.com/indica/pink-champagne/reviews/1525078,"“This is such a great strain. I enjoy smooth highs that make u feel relaxed, clearheaded, and hungry. i packed a small bowl of this in my pipe and i was zooted. I’d buy an ounce of this for sure. 


the buds also smell like a fucking bakery.. like muffins or donuts or even a pb&j. i could also see this as a great wake & bake weed or a before bed jay to make me chill out.”"
TwistedRose,https://www.leafly.com/indica/pink-champagne/reviews/1574423,"“She’s so fine. 

Firm and dense and very sticky, she smells sweet and skunky. 

The first puff was like a sweet dream, she’s so earthy, woodsy, like sitting in the dim forest surrounded by deep mossy loam and the sound of raindrops on shaking ferns. My surprise and joy at her flavor joins with the wave of calm contentment that starts in my limbs and reaches my head in a crashing wave. More puffs follow, smooth milky ...”"
jenifer44,https://www.leafly.com/indica/pink-champagne/reviews/1523935,"“I love Indicas for the evening when I really want to relax.  This is such a nice mellow, long lasting high that will put a smile on your face and maybe make you listen to some music or hang with that someone special.  Really relaxing and uplifting, but will send you to bed if you smoke too much. No paranoia, just mellow.  Cheers!!  Enjoy”"
anxietygurl,https://www.leafly.com/indica/pink-champagne/reviews/1336667,"“Great strain, an indica dominant hybrid that doesn't trip me up a lot but gives me energy joy and relaxation during social events. I find I can open myself more on this strain. Doesn't keep me up all night but doesn't knock me out either. Hope to see more positive results from other users in the near future!”"
Moss1310,https://www.leafly.com/indica/pink-champagne/reviews/1296253,"“Really nice Indica.  Classic in its effects, but a little more complex than a straight up Indica.  Great for just hanging out with friends because while it is relaxing, it doesn't put you to sleep.  Great flavor and taste as well.  Fruity. grapey, berry with some breadiness/yeast.”"
MsBhavn07,https://www.leafly.com/indica/pink-champagne/reviews/1788056,"“This strain is great for pain. It was an instant relief and it helped me sleep. I love this strain”"
HighHopesGourmet1983,https://www.leafly.com/indica/pink-champagne/reviews/1687999,"“I suffer from chronic pain due to scoliosis & ”corrective” spinal surgeries. I have a strong tolerance and need a little more than the average person. Fifteen minutes ago my back was burning and in spasm. I just finished 1 gram of PC flower via the Volcano 🙃. My pain has diminished by 80% right away. I can feel the my muscles loosen and I am happy. I usually vape another gram but for now, everything is Irie. If you ...”"
Moss1310,https://www.leafly.com/indica/pink-champagne/reviews/1296253,"“Really nice Indica.  Classic in its effects, but a little more complex than a straight up Indica.  Great for just hanging out with friends because while it is relaxing, it doesn't put you to sleep.  Great flavor and taste as well.  Fruity. grapey, berry with some breadiness/yeast.”"
Madbugog,https://www.leafly.com/indica/pink-champagne/reviews/1755910,"“This is by far my favorite strain. I can smoke it in the day time if I’m in pain or if I just need to relax. Or I can smoke it at night for my insomnia and I sleep like a baby almost every time. I don’t think I’ll ever stop smoking pink champagne :)”"
dropdown710,https://www.leafly.com/indica/pink-champagne/reviews/1603399,"“Cherry Pie is one of the best hybrids ever and GDP has always been one of my favorite indicas so I knew this was a no brainer.  It has a  skunky piney sweet smell. Tastes great in a pipe. I was surprised to find out that the THC percentage was only 10-15%, but feels like more,awesome for nighttime. It is light green with with orange hairs also has some purple all throughout.”"
3dweed69,https://www.leafly.com/indica/pink-champagne/reviews/1565531,"“Well I’m growing some rn bc I since the first time I smelled it I fell in love it has a very distinctive scent that almost smells like berries and also earthy idk I love his shit🤤🌷🌷”"
