Pure Kush
=============
i_miss_u_cupcake,https://www.leafly.com/indica/pure-kush/reviews/1416994,"“This is the Mike Tyson of strains. It just punches you right in the face and says, "Stay the fuck down! You ain't goin' nowhere anymore. And wipe that stoney, zoned-out look off your face! Yea, I know you had a plan to eat. Everybody has a plan until they get punched in the face. Aww, you're hungry? Well, you should have grabbed some food before you started, dude. Now, you're just gonna have to sit there and think ab...”"
ben.sev,https://www.leafly.com/indica/pure-kush/reviews/1383614,"“I had 4 grams of Pure Kush this weekend and it is some of the best stuff I have ever smoked. It's so sticky, smells dank, taste so beautiful and gives you such an amazing high. It relaxes you so much but it is a controllable high where you still want to talk and interact with people. I smoked 5 joints of Pure Kush yesterday at the rebelution concert and It made me happy and made me want to dance and hang with people....”"
travitoninja99,https://www.leafly.com/indica/pure-kush/reviews/1396650,"“First off, I need to say, this is definitely one of the best strains I have come across! I'm very happy I got to try this delicious strain, as this is another wonderful Indica that I have gotten my hands on. The buds of this plant look fairly similar to OG Kush; light green with orange pistils, and a nice coat of sparkly trichomes. The aroma is subtle and nice; a light mix of citrus, spicy, and skunky smells, and upo...”"
g.kirk,https://www.leafly.com/indica/pure-kush/reviews/1381822,"“The dispensary I picked this up from had it labeled Malibu Pure Kush but the genetics were the same. Pure Kush has pushed itself into the top 7 of my favorite indicas of all time. These beautifully crystalized buds are amazing, they pack such a heavy punch it was really surprising. I imagine if I had smoked more than 2 bowls I would have been completely knocked out. Had a nice euphoric feeling to it too. Knocked out ...”"
rrojas415,https://www.leafly.com/indica/pure-kush/reviews/1142866,"“Started smoking soon after I started my HIV meds at the advice of my Doc in 1998.  Cannabis is not legal in IL. and you get what you can find. Having options and reading these reviews was extremely helpful for me so thank you and I hope this helps someone else.

So here is my story in a nutshell, a normal day for me used to involve daily vomiting, nausea, and the occasional "SHART" surprise. I also have ADD and hav...”"
Foxtrotz,https://www.leafly.com/indica/pure-kush/reviews/1415467,"“Regular, pure everyday Kush is starting to be hard to find considering how many different strains of Kush there are now. It's a very light green with a sticky, crystal paradise that has a pine and citrus scent surrounding the flower. I love the smell and taste of this flower when inhaled. It may be hard to hold in, however, the taste is great. You definitely want to keep smoking more of it due to the ability to acqui...”"
4Rare420Rx,https://www.leafly.com/indica/pure-kush/reviews/1381824,"“To the dude who said it came outta Humboldt...It's a Mendo/Lake County creation.  Great strain...but the best bud no longer rolls from Humboldt...everyone's pretty clear on that...but more to the point, what an Indica...”"
4cann2abis0,https://www.leafly.com/indica/pure-kush/reviews/1416032,"“🤑 = "..dis shit right here nigga.."
🙂 = Why smoke that 2star quality shit...?
🤔 = Hmmm...
🙁 = Fuck it, where's the lighter...?
😡 = WTF?! GTFOHWTSN!

🦄 = Blazed
🗿 = Stoned

———————————————————

Looks - 🙂
Smell - 🤑
Taste - 🤑
High - 🙂,🗿

Overall: 🤑
Pleasantly overwhelms the senses with its Kushy taste and aroma, this strain is not for a beginner, unless physical pain is to be remedied. The high can make you...”"
avalynshine,https://www.leafly.com/indica/pure-kush/reviews/1461589,"“This is the perfect strain for indica users. Just perfect - gets your head into that space where problems don't exist and gravity's rules seem to break, and that's just for the head high. The body high is concentrated in the chest, from where it radiates slightly into the shoulders and neck. Mmm. It's also so wonderful at battling insomnia that it may as well be a pharmaceutical sleep aid only without the displeasure...”"
bentundra,https://www.leafly.com/indica/pure-kush/reviews/1341711,"“Excellent strain. Best for insomnia IMO. Smells amazing: kind of like grapefruit and mint. Would buy again.”"
lawofsin,https://www.leafly.com/indica/pure-kush/reviews/1382713,"“Strong for sure this smooth tasting indica has hints of lemon and skunk under its earthy tones. While the initial buzz goes to the brain the after effects are a soothing body relaxation making this an excellent pain relief choice. It also stimulates appetite and is perfect before bed”"
Dwizz1,https://www.leafly.com/indica/pure-kush/reviews/1334194,"“If you want something to really put you out this is it! I can never sleep all night unless i smoke this strain then i wake wondering how i got into my bed. I would encourage anyone who needs stresss and pain relief pick this up. Smokes for a long time too.”"
Mikejuana,https://www.leafly.com/indica/pure-kush/reviews/1328123,"“Dopest dope I've ever smoked! 

Really knocks you down where you gonna be for a while. Super euphoric. Strong, potent and a fantastic strain all and all.”"
A420DEATHNINJA,https://www.leafly.com/indica/pure-kush/reviews/1262884,"“From someone with fibromyalgia and a bunch of other pain issues. This is an amazing strain, my entire body buzzed slightly, my headache went away, then I fell asleep for 3 hours. It's not just great for sedating and pain it's also great recreationally  to chill out and talk about weird crap with your friends. It has a great taste it's earthy with a lemon taste that goes into your sinuses.”"
jenkins69,https://www.leafly.com/indica/pure-kush/reviews/1454347,"“I work at a cannabis dispensary in in Oregon. I ALWAYS suggest this indica for my customers when they are looking for pain relief, munchies or sleep aid. GREAT for all 3! Did I mention that EVERY customer I suggest it to has come back and raves on how much they loved it? Try it for yourself. it's my favorite indica in our whole shop and ours isn't even on our top shelf. hope this helps”"
MrCrohns,https://www.leafly.com/indica/pure-kush/reviews/1147671,"“Very noticeable and pleasant pain-killing effects, less cerebral than your typical OG kush which was a nice change of pace, classic kush smell and look, can't go wrong.”"
thecoochie,https://www.leafly.com/indica/pure-kush/reviews/1366951,"“Very potent indica”"
StonedHippie10,https://www.leafly.com/indica/pure-kush/reviews/1198219,"“This strain will have you lit lit lit”"
Emily2Rose2,https://www.leafly.com/indica/pure-kush/reviews/1134096,"“Smoked this with some friends and everything became nice, from watching the rain to watching the sky to watching Getting Dough With High! :D”"
jenkins69,https://www.leafly.com/indica/pure-kush/reviews/1454347,"“I work at a cannabis dispensary in in Oregon. I ALWAYS suggest this indica for my customers when they are looking for pain relief, munchies or sleep aid. GREAT for all 3! Did I mention that EVERY customer I suggest it to has come back and raves on how much they loved it? Try it for yourself. it's my favorite indica in our whole shop and ours isn't even on our top shelf. hope this helps”"
theresalways2,https://www.leafly.com/indica/pure-kush/reviews/1154408,"“Didn't Smoke for 24+ hours and smoked a bowl of this out of my piece and was blasted after one hit.”"
Oregon-Vet,https://www.leafly.com/indica/pure-kush/reviews/1591506,"“I am ADHD and so varities tend to not work at expected.  Pure Kush works very well for pain management and for insomnia as long as it is not combined with other strains.  It does not play well with others.  I have found that use of high CBD varieties such as Harlequin in conjunction with Pure Kush leave my brain highly energized and sleep doesn't happen.
If you are ADHD and considering Pure Kush, approach it carefull...”"
MrCrohns,https://www.leafly.com/indica/pure-kush/reviews/1147671,"“Very noticeable and pleasant pain-killing effects, less cerebral than your typical OG kush which was a nice change of pace, classic kush smell and look, can't go wrong.”"
A420DEATHNINJA,https://www.leafly.com/indica/pure-kush/reviews/1262884,"“From someone with fibromyalgia and a bunch of other pain issues. This is an amazing strain, my entire body buzzed slightly, my headache went away, then I fell asleep for 3 hours. It's not just great for sedating and pain it's also great recreationally  to chill out and talk about weird crap with your friends. It has a great taste it's earthy with a lemon taste that goes into your sinuses.”"
A420DEATHNINJA,https://www.leafly.com/indica/pure-kush/reviews/1262884,"“From someone with fibromyalgia and a bunch of other pain issues. This is an amazing strain, my entire body buzzed slightly, my headache went away, then I fell asleep for 3 hours. It's not just great for sedating and pain it's also great recreationally  to chill out and talk about weird crap with your friends. It has a great taste it's earthy with a lemon taste that goes into your sinuses.”"
nickrazza,https://www.leafly.com/indica/pure-kush/reviews/1251629,"“5/5 - a Kush Lover's fine wine!
Pure Kush is one potent indica. Personal nug I picked up weighed in at 3.6 and was tested at 24% THC.
A favorite of pain sufferers, Pure Kush’s strength will leave you relaxed, buzzed, and mildly sedated as you ease away your pain effortlessly.
The "kush” aroma, is unlike any other, in that it is extremely pungent and skunky, beyond SFV, Platinum, OG, you name it. 
Upon first taste, it...”"
thecoochie,https://www.leafly.com/indica/pure-kush/reviews/1366951,"“Very potent indica”"
rondd5,https://www.leafly.com/indica/pure-kush/reviews/1063345,"“A damn good indica...you don't need much and it will put you in a pleasant place...”"
WannaBeConnoisseur,https://www.leafly.com/indica/pure-kush/reviews/1134097,"“Very medicinal, it always gets me very sleepy and hungry. Little to no body sensation, but will get twitchy. Again, its a  very medicinal.”"
theresalways2,https://www.leafly.com/indica/pure-kush/reviews/1157674,"“THIS SHIT RIGHT HEEEEEEERE”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063343,"“Wonderful strain!!!”"
rishabee23,https://www.leafly.com/indica/pure-kush/reviews/1188624,"“crying at this i”"
fejj,https://www.leafly.com/indica/pure-kush/reviews/1063358,"“This guy right here, made me tired and dreamy.  I managed to stay up for most of it.  Downside is I felt tons of dry eye and mouth.
 I found it to work very well as a sleep aid, in the future I may on use it as so because of this.  It had a Pine smell with an Incense base and taste.

I got mine at Swami's 420 Medi Mari Disp.”"
kountry91,https://www.leafly.com/indica/pure-kush/reviews/1214327,"“I hadn't smoked in over 7days and my home girl came back in town she said hey my home boys got some pure kush I'm bout to get some so I said fuck it I'll tapp the blunt a few times dude I was so fucking paranoid definitely I give this strain a thumbs up and give it 5 stars definitely medical grade ganja thanks for your help lea fly”"
colbn63,https://www.leafly.com/indica/pure-kush/reviews/1191762,"“So gone as now. 
Pure kush
Huh 
Don't get KO'd too hard boys and girls
Cause she packs a punch

5outof5
No pain
Ptsd under control
And I can sleep 

Thank you Pure Kush for being a true bro.”"
rishabee23,https://www.leafly.com/indica/pure-kush/reviews/1188624,"“crying at this i”"
nikkidmb,https://www.leafly.com/indica/pure-kush/reviews/1607037,"“This is gooood! A veeeryy comfortable, relaxing high. Easy, good sleep not a lot of waking up.”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063343,"“Wonderful strain!!!”"
almosteasy1222,https://www.leafly.com/indica/pure-kush/reviews/1316270,"“This strain is an awesome painkiller and sleep aid. Definitely a great choice for medical patients who suffer from chronic pain or insomnia, even loss of appetite and nausea, as this strain makes you hungry as hell. Great weed.”"
gobby,https://www.leafly.com/indica/pure-kush/reviews/1063304,"“Note: i use a Volcano vapororiser; consider for strength/duration estimates.

This strain helps a great deal with my chemotherapy side effects, especially the lack of appetite and nausea. 
 
Mainly body stone: w/o total couchlock, but a couch is a good thing to have nearby.”"
Spivey55,https://www.leafly.com/indica/pure-kush/reviews/1063383,"“I found this to be a decent strain. It hit me like  sativa i had  clear headed but obvious high. To me it ws good as a wake and bake thing. the odor is weird somewhat kushy but something very skunky about it.”"
demis,https://www.leafly.com/indica/pure-kush/reviews/1293483,"“My new go to bedtime strain. The guys that are doing this crop have it dialed in and is by far some of the most high quality floweres I've seen in a bit.9.7/10”"
almosteasy1222,https://www.leafly.com/indica/pure-kush/reviews/1316270,"“This strain is an awesome painkiller and sleep aid. Definitely a great choice for medical patients who suffer from chronic pain or insomnia, even loss of appetite and nausea, as this strain makes you hungry as hell. Great weed.”"
colbn63,https://www.leafly.com/indica/pure-kush/reviews/1191762,"“So gone as now. 
Pure kush
Huh 
Don't get KO'd too hard boys and girls
Cause she packs a punch

5outof5
No pain
Ptsd under control
And I can sleep 

Thank you Pure Kush for being a true bro.”"
gobby,https://www.leafly.com/indica/pure-kush/reviews/1063304,"“Note: i use a Volcano vapororiser; consider for strength/duration estimates.

This strain helps a great deal with my chemotherapy side effects, especially the lack of appetite and nausea. 
 
Mainly body stone: w/o total couchlock, but a couch is a good thing to have nearby.”"
StooplY420,https://www.leafly.com/indica/pure-kush/reviews/1204495,"“It is ONLY dank if it comes from HUMBOLDT  COUNTY 
Been there 
Thats where that strain from”"
zackh95,https://www.leafly.com/indica/pure-kush/reviews/1554820,"“If you need to relax then look no further. 

Definitely my favourite strain. Super relaxing and uplifting 🥤👾🔥🚀”"
weazal,https://www.leafly.com/indica/pure-kush/reviews/1307399,"“Wicked awesome come on - one of the all time best. Easy 10 out of 10. A high you can really feel how high quality it is. One of the best aspects is the mental state - it’s incredibly encouraging and thrilling. Feel an energy surging ahead, strong enough to throw you off balance and topple forward. Vision is rich, vibrant, but very narrow. Physically, it’s extremely soothing with a post-massage relaxation. Sense of to...”"
trinibudz,https://www.leafly.com/indica/pure-kush/reviews/1186633,"“this strain is very potent since I used only a tiny nugget to make a 'trinidad roll on'. I experienced a 'head' in about 3 minutes of smoking. The body feels very tingly and you feel very lazy. Dry mouth occurred very quickly and the hunger soon sets in. Closing your eyes makes you  feel very dizzy...... and i was glue to my bed for an hour before going into a deep sleep....very weird and scary dreams which led me to...”"
almosteasy1222,https://www.leafly.com/indica/pure-kush/reviews/1316270,"“This strain is an awesome painkiller and sleep aid. Definitely a great choice for medical patients who suffer from chronic pain or insomnia, even loss of appetite and nausea, as this strain makes you hungry as hell. Great weed.”"
gobby,https://www.leafly.com/indica/pure-kush/reviews/1063304,"“Note: i use a Volcano vapororiser; consider for strength/duration estimates.

This strain helps a great deal with my chemotherapy side effects, especially the lack of appetite and nausea. 
 
Mainly body stone: w/o total couchlock, but a couch is a good thing to have nearby.”"
StooplY420,https://www.leafly.com/indica/pure-kush/reviews/1204495,"“It is ONLY dank if it comes from HUMBOLDT  COUNTY 
Been there 
Thats where that strain from”"
HangarFrizz,https://www.leafly.com/indica/pure-kush/reviews/1154355,"“Serious strain. The pk hits hard and kind of creeps in my opinion. It's smooth with that distinct kush sandalwood/earthy note, and a tad fruity.

Full body stone sets in and the munchies follow.
I tend to fall asleep abruptly with this strain at higher doses.

Strong indica dom.”"
zackh95,https://www.leafly.com/indica/pure-kush/reviews/1554820,"“If you need to relax then look no further. 

Definitely my favourite strain. Super relaxing and uplifting 🥤👾🔥🚀”"
weazal,https://www.leafly.com/indica/pure-kush/reviews/1307399,"“Wicked awesome come on - one of the all time best. Easy 10 out of 10. A high you can really feel how high quality it is. One of the best aspects is the mental state - it’s incredibly encouraging and thrilling. Feel an energy surging ahead, strong enough to throw you off balance and topple forward. Vision is rich, vibrant, but very narrow. Physically, it’s extremely soothing with a post-massage relaxation. Sense of to...”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063343,"“Wonderful strain!!!”"
kpiosrpm,https://www.leafly.com/indica/pure-kush/reviews/1506604,"“Lots and lots of snow on these babies. The high will put you down. I just grow 3 of these and it was well worth it! Great smell like candy real sweet and very strange but tight nugs.”"
hushkush12,https://www.leafly.com/indica/pure-kush/reviews/1271846,"“great strain, to be honest it had its moments where it was crazy sativa and then other times more indica but overall fantastic. very skunky and trichomes out the ass! cant wait for that keif :)”"
kountry91,https://www.leafly.com/indica/pure-kush/reviews/1214327,"“I hadn't smoked in over 7days and my home girl came back in town she said hey my home boys got some pure kush I'm bout to get some so I said fuck it I'll tapp the blunt a few times dude I was so fucking paranoid definitely I give this strain a thumbs up and give it 5 stars definitely medical grade ganja thanks for your help lea fly”"
fejj,https://www.leafly.com/indica/pure-kush/reviews/1063358,"“This guy right here, made me tired and dreamy.  I managed to stay up for most of it.  Downside is I felt tons of dry eye and mouth.
 I found it to work very well as a sleep aid, in the future I may on use it as so because of this.  It had a Pine smell with an Incense base and taste.

I got mine at Swami's 420 Medi Mari Disp.”"
rishabee23,https://www.leafly.com/indica/pure-kush/reviews/1188624,"“crying at this i”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063314,"“Currently under the influence of pure kush. I smoked cuz i couldnt sleep... but instead i started rating and reviewing this strain. 

I feel like my neck is ten feet tall and total couch lock.. but im getting a pretty good head buzz too.

My new night time medication.”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063343,"“Wonderful strain!!!”"
LazD,https://www.leafly.com/indica/pure-kush/reviews/1201236,"“This plant would reiciev 5*... But... The taste of the flowers isn't good... But the effect isnt strong or very hard.  Because this i like Pure Kush”"
trinibudz,https://www.leafly.com/indica/pure-kush/reviews/1186633,"“this strain is very potent since I used only a tiny nugget to make a 'trinidad roll on'. I experienced a 'head' in about 3 minutes of smoking. The body feels very tingly and you feel very lazy. Dry mouth occurred very quickly and the hunger soon sets in. Closing your eyes makes you  feel very dizzy...... and i was glue to my bed for an hour before going into a deep sleep....very weird and scary dreams which led me to...”"
kpiosrpm,https://www.leafly.com/indica/pure-kush/reviews/1506604,"“Lots and lots of snow on these babies. The high will put you down. I just grow 3 of these and it was well worth it! Great smell like candy real sweet and very strange but tight nugs.”"
kountry91,https://www.leafly.com/indica/pure-kush/reviews/1214327,"“I hadn't smoked in over 7days and my home girl came back in town she said hey my home boys got some pure kush I'm bout to get some so I said fuck it I'll tapp the blunt a few times dude I was so fucking paranoid definitely I give this strain a thumbs up and give it 5 stars definitely medical grade ganja thanks for your help lea fly”"
demis,https://www.leafly.com/indica/pure-kush/reviews/1293483,"“My new go to bedtime strain. The guys that are doing this crop have it dialed in and is by far some of the most high quality floweres I've seen in a bit.9.7/10”"
Anonymous,https://www.leafly.com/indica/pure-kush/reviews/1063343,"“Wonderful strain!!!”"
fejj,https://www.leafly.com/indica/pure-kush/reviews/1063358,"“This guy right here, made me tired and dreamy.  I managed to stay up for most of it.  Downside is I felt tons of dry eye and mouth.
 I found it to work very well as a sleep aid, in the future I may on use it as so because of this.  It had a Pine smell with an Incense base and taste.

I got mine at Swami's 420 Medi Mari Disp.”"
BrianStrm,https://www.leafly.com/indica/pure-kush/reviews/1063351,"“I liked this indy. I like some purple better, but I grabbed a g and it's always a nice night cap before bed. Not as strong as I'd like, but a smooth relaxing smoke.”"
StonedFern11,https://www.leafly.com/indica/pure-kush/reviews/1412631,"“Love this strain. It's a true "stoner" high. Definitely something to eat after a long day at work.”"
ARTailor8,https://www.leafly.com/indica/pure-kush/reviews/1362115,"“The Pure Kush I am evaluating I picked up from GreenHouse Centrum in Amsterdam, so that is the perspective this is based on.

When I asked to see this strain, on immediate inspection there were smaller to medium-sized buds with specks of dark green on a whitish light-green background with very few orange stigmas. I smelled it, and that is what sealed the deal (aside from the fact that it was the most premium flower t...”"
casual_vegas99,https://www.leafly.com/indica/pure-kush/reviews/1506592,"“Picked this up from my go to local store Jardin today along with the same companies (Green and Gold Supply) Sour Kosher (which is 5 star and I would gladly review but isn’t listed here); grabbed an 1/8th if each.  I try and find something new to try every week if I can but everyone has staples, such as berry anything for me or old school Bubba; current favorite is Skunkberry. 

This is my first time trying this strai...”"
shdrch,https://www.leafly.com/indica/pure-kush/reviews/1354594,"“This strains plants you right into couch”"
cynicalsoap,https://www.leafly.com/indica/pure-kush/reviews/1341118,"“Nice slow relaxing buzz; Great for anxiety and stress.”"
Scrapyscam69,https://www.leafly.com/indica/pure-kush/reviews/1756357,"“Was not a fan. Big body high and kind of dizzy.”"
RedSkin3,https://www.leafly.com/indica/pure-kush/reviews/1321428,"“Really strong indica. It will punch you strongly, i promise. Don't smoke if you are a beginner, this weed does not forgive. Flowery bucket in the mouth, clear and woody (sandalo). Just for sleeping, or better, just to die in your bed without space/time consciousness. Enjoy the space, great with chill and instrumental music. This weed has something more than others, i can't explain but everything is perfect in a relat...”"
darrek,https://www.leafly.com/indica/pure-kush/reviews/1281109,"“one my favorite hands down”"
PDXandro7,https://www.leafly.com/indica/pure-kush/reviews/1631995,"“Quickly becoming one of my new favorite strains!  Love the taste... reminds me of a nice mild black tea.  Makes my body and mind relax without too much head high which is not good for my anxiety.  Use this lovely Kush for evening wind down and insomnia.  If you haven’t tried it, I suggest giving it a shot.  Pure Kush does not disappoint!”"
cptechy,https://www.leafly.com/indica/pure-kush/reviews/1573484,"“So relaxing! Like floating. Eyes are heavy. Glad I waited until bedtime. Probably not for beginners.”"
