Cheese Quake
=============
Munchiez2,https://www.leafly.com/hybrid/cheese-quake/reviews/1414233,"“Was told to try this in place of platinum wreck for my knee cap dislocation pain, pain was gone in the first 15 minutes or so and was very very stoned. This was the same knee cap I dislocated twice before and destroyed the MCL last year in it with meniscus tearing, so pretty impressive anti inflammatory and pain relief med and the very strong relaxing sensation that comes with is fantastic great for deep sleep too bu...”"
Anonymous,https://www.leafly.com/hybrid/cheese-quake/reviews/1414234,"“Works for Restless leg and other joint and back pain. Helps with stress and anxiety. Helps you fall asleep as well. In MY experience, I got aroused easier as well as INCREDABLE sex and orgasms.”"
Celticmtngoddess,https://www.leafly.com/hybrid/cheese-quake/reviews/1414235,"“This is a good Indica for relaxation,this takes the worries of your day away...
I have Fibro,and it helps with that,GREAT ANTI-Inflamatory...Gives relief for digestive problems,especially nausea...”"
MrMedicineMan,https://www.leafly.com/hybrid/cheese-quake/reviews/1372221,"“Took my first hit and WOW I went to search on more information on this strain and found my self typing in "CheeseQuake.com" effects are immediate and the taste is fantastic”"
easthood,https://www.leafly.com/hybrid/cheese-quake/reviews/1416348,"“Cheese quake is some pretty dank weed. Nice, euphoric high that knocks you out. Great strain to smoke shortly before going to bed. Downside is that this strain makes you cough like a MF, leaving you with a sore throat sometimes.”"
EmAndA,https://www.leafly.com/hybrid/cheese-quake/reviews/1361044,"“I love Cheesequake. This is one of the first strains I ever tried and I have been looking for it ever since. It's a great bud!! The taste wasn't harsh at all but the hits were all strong! It made me feel very euphoric. A few hits of Cheesequake and I'm normally dancing around my room. It gives me such a happy high.”"
hi2,https://www.leafly.com/hybrid/cheese-quake/reviews/1361043,"“Love this strain in the evening.  Relaxing without being a complete knockout. Uplifting and euphoric.  You almost can't stop smiling.  Thank you to whoever came up with Cheesequake, an amazing strain.”"
yowheee,https://www.leafly.com/hybrid/cheese-quake/reviews/1328957,"“I have been smoking on and off for years and just recently.started educating myself better about all the different strains and I've learned a lot, I've tried many different things but...this is by far my favorite. Amazing long lasting head high, I've been smoking less because you definitely get high a lot quicker with this one. I haven't experienced any dry eyes/mouth, sleepiness or munchies. Wonder what this would b...”"
Buckshot00,https://www.leafly.com/hybrid/cheese-quake/reviews/1392881,"“3.5 stars for this relaxing Indica with a secret Sativa side. Was a recommendation from the Herbal Wellness kid and I was skeptical, but it is not terrible. Euphoric and easygoing. Also can build high with subsequent smokes - no plateauing of the high. Cheese is gross, but these effects are smooth like Brie.”"
PandaOG15,https://www.leafly.com/hybrid/cheese-quake/reviews/1278588,"“Very uplifting and a happy high. Highly recommend for anyone with a low sex drive. It's smooth and a good strain.”"
