Tranquil
=============
ggizzle86,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1387331,"“Soo this be a hitter!! A bowl will have you drifting and 3 hits will have you yawnin like a mf!! Definitely not a day time smoke. 
Stay safe y'all lol 
Oh oh and it taste really good.”"
youngguns7362,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1387061,"“got this from yavapai herbal in Prescott and it was fantastic. gave me everything I wanted from an indica and more. if you wanna just relax and have no cares, look no further. will be purchasing this purple piece of heaven again!”"
PainInMyNeck,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1392947,"“Great for stomach area issues and overall body relaxation. It really helps with radiation side effects.

I got this T.E. from Nirvana in Phx. and the color was amazing; purple and green with plenty of orange and sugar.

It has some earthy tones but is a bit hashy. Not harsh but fairly strong. The only reason I didn't give this strain a 5 star is due to the taste. 

Overall I'd recommend this strain and am very please...”"
hi2,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1432068,"“Liked it...Got a solid 6 hours of sleep....no waking up and i felt energized in the morning”"
heavn420,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1378691,"“Not my favorite tasting strains...gives a harsh burn to the back of your throat upon inhale; exhale is slightly less harsh and the remaining taste isn't as bad. Ive tasted better...tasted worse. Buds are frosty with some purple hues and orange hairs. 

This strain works well to produce relaxing, calming effects. At times it's left me couch locked but not always. I would recommend for anxiety reducing, sleep inducing,...”"
Fatphxguy,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1443426,"“If you need to sleep grab 2 blnts of this right here and ur good.”"
Biohaz,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1479223,"“I usually hate smoking, and generally vape because of the very light taste and feel. This was on sale so I got a few grams. I will be getting more. I don’t think the taste is harsh, and I haven’t coughed yet. The euphoria is gradual, but washes over you. I feel light, pain free, and relaxed. I will be able to fall asleep quickly and easily tonight.”"
AgentAK,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1387062,"“Method of Consumption: Volcano Vaporizer 

Pros: Fast acting. Body and pain relief. Calms the mind. 

Cons: Harsh pull, as someone else mentioned, on the back of the throat. Dry Eyes & Mouth.

Overall/Other: Earthy and hash taste with hints of pepper. Some hunger and sleepyness. It's a indica thats good fpr relaxation and pain, but the mild harshness knocks it down a peg. 

I would recommend this strain if your ok or...”"
Fatphxguy,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1598649,"“THIS IS MEDICAL MY FRIENDS. if you suffer from, cramps,stomach pains, ibs, INSOMNIA, or want soomin to put you out this is it. Be warned this is not a daytime medicine, so if you plan to work, or be functional at all stay away. If you are looking for a real medical weed strain, it's right here, it's a creeper so don't overdue it thinking your not high. It forces your eyes closed no lie. Hard to come by out here in ph...”"
1spinner,https://www.leafly.com/indica/tranquil-elephantizer-remix/reviews/1509286,"“My first trip,ah the sights and sounds of legality.sure feels good and that doesnt compare how i felt.But I was up and moving. This strain has it all. What pain it doesnt take away .wont matter.as you sink into the over sized chair. this will let you know whaT life is all about, and allows you to rejoin family activities.
Thank you one and all>”"
