Ice
=============
Riotess18,https://www.leafly.com/hybrid/ice/reviews/1417084,"“I tried Ice once before when I was trying a ton of strains at once, and it did stand out to me. I have been searching for a good daytime flower that is not more than 50% sativa and that works well for my issues and I have found it! I wish I had donated for more of it and will be getting Ice next time Oregon's Finest has it available to patients. I vaporize and I regularly ingest RSO so my baseline for review is solid...”"
GrayAmc,https://www.leafly.com/hybrid/ice/reviews/1413262,"“My husband was just walkIng around the house saying "Beenie Weenies" and giggling like a school girl.”"
crismiss76,https://www.leafly.com/hybrid/ice/reviews/1382775,"“I first discovered Ice here on leafly. I was looking for something to relieve my fibromyalgia pain, insomnia, and anxiety. The reviews on the site were great for Ice, so we ordered some seeds and my husband grew it outdoor for me ( nowhere for indoor) and it fit the bill exactly! While it does relieve my insomnia, it also relieves my nerve pain so I can get up and do more for my family, like make dinner. I take no ot...”"
73ountyGardens,https://www.leafly.com/hybrid/ice/reviews/1417085,"“Very gradual medicinal onset.

Good for achy muscles-arthritis-headaches-anxiety-pdst-adhd


Would highly recommend for average aches and pains headaches and depression.

Still has sedative properties but more less of the sleepy feeling.

First taste was a flowery earth toned citrus that blended well only downside which was hardly noticed was a slight menthol exhale.

Overall great outdoor hybrid I will be looking fo...”"
acwebby,https://www.leafly.com/hybrid/ice/reviews/1368035,"“Ice left me for dead! This strain pretty much mangled me. I smoked a 20 bit and was out for the count. All I can review was the good nights sleep I had!!”"
GanjaGoddess410,https://www.leafly.com/hybrid/ice/reviews/1134875,"“This is now one of my all time favorite strains. I remember it helping physically as much as indica strains, but still giving me that uplifted silly feeling you get from sativa strains. Less couch-lock than a strain that is 60% Indica 40% Sativa, rather than 50/50. I think the fact that it's a 50/50 strain makes it absolutely perfect. It's a perfect balance. It helped me with my Fibromyalgia, CFS, appetite, depressio...”"
connosieur,https://www.leafly.com/hybrid/ice/reviews/1392621,"“This is one of the finest buds I have ever had. The collective I went to (cascade collective in oakville washington) said it was from a 10 year grower... it shows. The taste,smell,high everything is perfected. It tastes minty and like cinnamon and a million other flavors it is one of the most flavorful bud I have had. It smelled great too like mint and very strong. The high was incredible and really spoke to the bene...”"
zezcentix,https://www.leafly.com/hybrid/ice/reviews/1387745,"“I really enjoyed smoking this bud, it was smooth, tasted wonderful, it smelled absolutely perfect. I usually don't care for any hybrid that isn't dominant sativa, but this was the perfect mix. I got mine from a friend who grows up in the Rocky mountains (gotta love Colorado), I smoked it as bud and bubble hash, and both were amazing highs. If I was to introduce anyone to smoking, I would give them this. It shows you ...”"
GGTBod,https://www.leafly.com/hybrid/ice/reviews/1344698,"“I needed to relax and build an appetite and needed a real deep sleep, smoked 3 bowls over 2 hrs with food halfway through, slept like a dog, 10 out of 10 for what i was needing at the time”"
emanuel80,https://www.leafly.com/hybrid/ice/reviews/1199113,"“Powerful dude”"
