Primus
=============
Feels64,https://www.leafly.com/indica/primus/reviews/1385748,"“I am in love with this weed. I've been smoking it all day. I was smoking white widow the past 2 weeks and honestly, this stuff tops it! 
Here is my experience with it, read if you're curious about the smoking of this fine strain. 
You feel happy immediately, the high takes a few moments to really kick in though. The high is amazing. My face is tingling and my entire body feels a strong pulsing and massaging feeling. ...”"
chrononaut,https://www.leafly.com/indica/primus/reviews/1417611,"“A true indica triple threat! This strain should be experienced by all! Or at least indica lovers!!The lineage is complex yet elegant as leafly states.

Heavy on all the indica markers-body,mind,mood,and oh the hunger!

Goes the distance 3-3(1/3) Hrs respectively, heavy finish, may cause napping haha.

Flavors-Pine,Skunk,Lemon Bars

Tender's notes-Keep the tasty beverage on hand! Dry mouth is almost certainly on the w...”"
Jrodgilbert,https://www.leafly.com/indica/primus/reviews/1417446,"“Best Strain in the Market of WA for sure! We have been to many shops, tried many farms, and as many strains as we can, all around WA and OR.  Primus OG is the best weed in the state hands down.  I believe our first experience was from Ocean Greens at a whopping 31%.  We couldn't pass, and I'm glad we didn't.  Check it out, especially if you are a fan of PRIMUS.  Cause this shit SUCKS bad!!”"
Primus420,https://www.leafly.com/indica/primus/reviews/1361569,"“After trying well over 50 different strains I have found Primus to be my favorite by a long shot!! I have had it from two different growers (Rainer Farms & Stillwater) and BOTH were top notch! It's a very happy, euphoric, relaxed, pain reliving, what anxiety?? Stay up and socialize or pass out type of high.. It's a very unique strain. (Every strain has different affects for different people, I prefer Indica dominate ...”"
DougNug,https://www.leafly.com/indica/primus/reviews/1417444,"“Correction to my last review. 
The phenotype of this strain grown by Sweetwater Farms is more like a hybrid, with a nice sativa leaning high and a relaxing indica comedown. Great stuff. one of my favorites.”"
TurquoiseFeline,https://www.leafly.com/indica/primus/reviews/1392441,"“Somebody with anxiety, SHOULD REALLY try this strain. I love love love it! I feel so relaxed, calm, and happy. Primus is by far, my favorite. It really helps with my insomnia too. It knocks me out so fast (especially after the munchies)!”"
Ienjoymarijuana,https://www.leafly.com/indica/primus/reviews/1384710,"“Good strain, content feeling, relaxed, smokes fairly smooth, smells good.”"
rainierbuds,https://www.leafly.com/indica/primus/reviews/1417445,"“This is one of my top favorites, great at the end of the day to chill with my girl And a movie.  Real relaxing head to it.  Rainier acres has it right with this one!!!”"
PuddinOne,https://www.leafly.com/indica/primus/reviews/1347621,"“I love this strain!! It's tasty for one and it's complex backround comes out in each puff. This is a must smoke!!! Smoke the flower right before a live show or at a tail gate party before the big game!!!”"
Purp97,https://www.leafly.com/indica/primus/reviews/1363308,"“I became a member just to review this strain... Primus is By far the best strain I have ever had! I have been enjoying various strains for years trying to find the "perfect" strain for me and I finally  accomplished that. It's  Happy, euphoric,  creative, energetic BUT pass out on command..   Relieves pain anxiety, This strain is like no other! I have had this strain from two different growers-Rainier Farms and sweet...”"
Kristopholese,https://www.leafly.com/indica/primus/reviews/1382306,"“One of the stankest, rankest smelling strains you'll ever lay nostrils to - &I mean that as a compliment. EXTREME chemmy, earthy, skunk smells, blend together to create a very loud, lingering taste and smell. The  better this strain is grown, the more extreme this becomes. Has a somewhat racey, sour diesel-type sativa "feel", although indica effects are present as well.”"
qpjames,https://www.leafly.com/indica/primus/reviews/1444946,"“For me, this is a strain that is best smoked in a bong. It works very well when smoked in a joint/pipe, but daaaaayum, when I hit this from a bong, it's lights-out! The effects are the same, but it seems that, for me, getting that extra quantity, down deep, makes a big difference.

It is overall a single-phase high, it just does it's thing and keeps doing it. At lower doses, I can still think clearly and carry on dee...”"
deirdredenali,https://www.leafly.com/indica/primus/reviews/1342779,"“I'm new to being able to choose strains, after moving from Minnesota.

This is the strain I chose to take in the evening to relax and fall asleep. It's been great for that. I can feel my muscles letting go and it seems like it really clears my mind. I also can smoke a ton of it without getting spins, which is great.

The reason I'm giving three stars are because I find the dry-eye to be really severe and also my munc...”"
DougNug,https://www.leafly.com/indica/primus/reviews/1417443,"“The phenotypes I have sampled from Sweetwater Farms have been Sativa dominant. This is one of the best strains  going in the Spokane area.”"
bookfat,https://www.leafly.com/indica/primus/reviews/1392013,"“This might be a personal problem, but this smoke made me feel really weird. Kinda jittery.”"
EnjoysAnyWeed,https://www.leafly.com/indica/primus/reviews/1347619,"“A killer strain from People's Choice Wellness Center.
Smell and taste is sweet and herbal. Reminds me of honey and cinnamon. Yum.
The high is wonderful I could only ask for it to be a bit stronger but that might ruin some of the uplifting effects. Puts me in a happy trance.”"
ChemicalGeorge,https://www.leafly.com/indica/primus/reviews/1627349,"“First off, let me just say that this strain STINKS like skunk mixed with diesel which made me nauseous that I wanted to pass out! That's when you know you have GOOD weed. Personally I am not a fan of this kind of smell, but that's my opinion. Flavor was pretty smooth with subtleties of sweetness yet that diesel taste too. Boy, did this strain hit me like a train. All I remember is going to bed and melting completely ...”"
Rushx1,https://www.leafly.com/indica/primus/reviews/1434121,"“Just tried the Primus for the first time and immediately felt reminiscent , it was the taste.
It reminded me of the old northern cali indica from humboldt county.
Granted, nothing taste like the skunk 1 from back then”"
EnjoysAnyWeed,https://www.leafly.com/indica/primus/reviews/1347619,"“A killer strain from People's Choice Wellness Center.
Smell and taste is sweet and herbal. Reminds me of honey and cinnamon. Yum.
The high is wonderful I could only ask for it to be a bit stronger but that might ruin some of the uplifting effects. Puts me in a happy trance.”"
Jrodgilbert,https://www.leafly.com/indica/primus/reviews/1376141,"“PRIMUS is by far the dopest dope I have ever smoked, and is now my favorite by far! I am so impressed and excited to get my hands on more. Thank you SweetWater & Rainier for the best weed ever!!  for all of you fans of the band PRIMUS, this is a must have. #PRIMUSSUCKS”"
rainbowbus,https://www.leafly.com/indica/primus/reviews/1389518,"“Great medicine. Makes my anxiety and depression ease, gives me energy when I want to be productive but helps me sleep when I want to sleep.”"
420OGWYO,https://www.leafly.com/indica/primus/reviews/1540890,"“Great for pain. Amazing for pain. You will be couchlocked, and not even Cheetos will get you up. Get ready to order pizza because Primus O.G. is going to get primal on you.”"
domannatone,https://www.leafly.com/indica/primus/reviews/1353668,"“Amazing strain , very relaxing. I don't wanna get up n move when i smoke this.this makes me wanna chill and absorb .also allows me to think clearly , and creative.”"
treydaytrey,https://www.leafly.com/indica/primus/reviews/1484498,"“Most potent flower that I have ever smoked. Testing percentage was at 32% THC. Incredible blast of flavor with every hit. Very euphoric and uplifting for an indica.”"
EnjoysAnyWeed,https://www.leafly.com/indica/primus/reviews/1347619,"“A killer strain from People's Choice Wellness Center.
Smell and taste is sweet and herbal. Reminds me of honey and cinnamon. Yum.
The high is wonderful I could only ask for it to be a bit stronger but that might ruin some of the uplifting effects. Puts me in a happy trance.”"
Rushx1,https://www.leafly.com/indica/primus/reviews/1434121,"“Just tried the Primus for the first time and immediately felt reminiscent , it was the taste.
It reminded me of the old northern cali indica from humboldt county.
Granted, nothing taste like the skunk 1 from back then”"
Jurassicjr,https://www.leafly.com/indica/primus/reviews/1758114,"“Me and my girlfriend would become extremely aroused after smoking. Great for taking the edge off a long day”"
EvoDragon,https://www.leafly.com/indica/primus/reviews/1736756,"“Very strong heady indica. Couch lock for sure”"
