Alien Rift
=============
surfingramps,https://www.leafly.com/indica/alien-rift/reviews/1411972,"“Alien Rift delivers a wonderful, long lasting "superbuzz". Played my guitar for several hours without stopping. Deep flowing from way inside my creative center. Music seems more organic, food seems to be more vibrant and delicious.  Mind focused not drifting aimlessly like the effects of so many Indica strains.”"
Panda4189,https://www.leafly.com/indica/alien-rift/reviews/1387551,"“Great! I first tried this while super stressed/depressed. A great mellow high followed, accompanied by a sprinkle of the giggles. Flavor is excellent- crisp, lemony, and earthy.”"
yellowgang480,https://www.leafly.com/indica/alien-rift/reviews/1365870,"“Great for watching movies with friends (especially interstellar😂)”"
glamourgamer,https://www.leafly.com/indica/alien-rift/reviews/1387550,"“Vaporized in a Da Buddha at 2:00 position 

I picked this up yesterday and the bud tender at the store said he was afraid to try this. Naturally I asked for it and expected something intense. Then I looked it up on Leafly and all those descriptions are full bars. I was ready for anything.

So I vaped my first bowl.
And wouldn't you know, I watched a couple hours of 'Shameless' and did an hour of ballet. I wouldn't sa...”"
RWright,https://www.leafly.com/indica/alien-rift/reviews/1390239,"“Was looking forward to smoking this strain and wasn't disappointed when I did.  Bud's are absolutely beautiful, smell great and taste a bit earthy and chem.  Nice head high that makes even and old smoker like me a little chatty, while also helping great with pain, anxiety, nausea and appetite.  Really helps keep me going strong around the farm but, don't sit down to long.  You  might not get back up.. 

Would buy aga...”"
WashingtonGreenery23,https://www.leafly.com/indica/alien-rift/reviews/1328403,"“Delicious. Realxing. Spacey. Perfect high! I'm so chill after a bowl. I recently converted back to flower from concentrates. And this is probably the best I've smoked. Came from willie nelsons reserve. Great smell top notch! A bit pricey but that doesn't have anything to do with this SUPER!”"
Jarodriguez,https://www.leafly.com/indica/alien-rift/reviews/1322955,"“This is the dopest of the aliens”"
skunkmonk,https://www.leafly.com/indica/alien-rift/reviews/1361696,"“I wrapped it in some twisted berry swisher s and put some in my pipe, I got a nice level high that really had me feeling good with music”"
SativaKushFairy,https://www.leafly.com/indica/alien-rift/reviews/1368822,"“My second favorite strain . The taste and look isn't the greatest , but the effect is so crazy euphoric especially for a heavy smoker like myself”"
sm78,https://www.leafly.com/indica/alien-rift/reviews/1571219,"“Dope smoke very relaxing 😎 super giggly!”"
KenMensch9,https://www.leafly.com/indica/alien-rift/reviews/1695592,"“Wonderful lemon overtones. Nice relaxing destresser. Leaves traces of nappies. It's excellent for hunger. Made me talkative and happy. I would def buy this strain again if potency is high.”"
