501st OG
=============
Turbofire,https://www.leafly.com/hybrid/501st-og/reviews/1417536,"“This is some fire shit that requires you to pay attention to how much you smoke/consume. I consider myself a veteran toker (20+ years) and 8 puffs had me in a time space dimensional trance, where ten minutes felt like an hour and an hour felt like ten minutes it was pretty intense.. Lasts hours.”"
KeithVonFraichen,https://www.leafly.com/hybrid/501st-og/reviews/1415523,"“Location: The Joint - Denver 
THC: 17.6 - 20.0%
CBD: 0.00%

Additional Notes:  First time trying this strain.

Appearance Rating: 4.50
Appearance Description: All of the buds were very small and relatively compact. They had a vibrant purple color with hints of deep green. They were covered in well developed trichomes and had a healthy amount of red hair. They were well manicured. 

Taste Rating: 4.50
Taste Descriptio...”"
CBGisGood,https://www.leafly.com/hybrid/501st-og/reviews/1417537,"“Awesome, great for sleep. I wake up in the same position I fall asleep in, no tossing and turning.”"
kalapakimike,https://www.leafly.com/hybrid/501st-og/reviews/1384780,"“Gotta Love the cushy ,comfy warm relaxing effects.
Superb ! Indica qualities enhance a great buzz.
They could have called this strain Rod Serling
( Do they have a "Rod Sterling " strain already ?? ),
Like .."You Have Just Stepped Into..........."”"
ThatVoodooYouDo,https://www.leafly.com/hybrid/501st-og/reviews/1380184,"“Really good head high at first, which quickly moves into a powerful body high. Great for my insomnia, but not as good for my narcolepsy (I feel lethargic every morning after using to sleep). 4-6 hits is the sweet spot for sleep, but more than 6 and your mind's in the stratosphere (in a good way).”"
hi2,https://www.leafly.com/hybrid/501st-og/reviews/1389561,"“3.5... Nice after work weed.  Relaxing.  A good choice if you need to get some things done around the house in the evening and you want your mind and body to relax.   You'll still be able to focus.  I did not feel especially drowsy.”"
Bmt,https://www.leafly.com/hybrid/501st-og/reviews/1384783,"“Very potent and heavy strain.  Two hits and I forgot where I was. Body feel want the best for me but still the strongest thing I smoked”"
GratefulSky,https://www.leafly.com/hybrid/501st-og/reviews/1417538,"“This strain is amazing for my insomnia and anxiety. The sedative effect is heavy, so make sure your responsibilities are done for the day. I appreciate this strain because it never lets me down.”"
OregreenClothingLlc,https://www.leafly.com/hybrid/501st-og/reviews/1380187,"“Really nice and balanced hybrid. Nice head change with a good body high. Smoke day or night. Amazing flavor.”"
HippieJuiceMan,https://www.leafly.com/hybrid/501st-og/reviews/1431194,"“HOLY CHIT!!!! I've smoked Buddha Thai back in the 70's (46 yrs exp.) this took me back to that Zen Space. Time lapse yeah. Differently good night, zone out, & put TCM's on.  I'm Puffing on this.  Peace out, HJM”"
uyuyuy99,https://www.leafly.com/hybrid/501st-og/reviews/1438029,"“Wow, this one really took me back. Best strain for reminiscing on life. Fleeting memories from half my life ago drifted in and out of my mind. Pure bliss. Totally functional high, smooth smoke.”"
rustyface420,https://www.leafly.com/hybrid/501st-og/reviews/1380185,"“501st is an amazing strain good for pain relief and headaches and smells so dank”"
bradleynamllit,https://www.leafly.com/hybrid/501st-og/reviews/1380196,"“This is definitely a night time go to for me.. Great taste and smell and knocks me out every time.”"
heady420,https://www.leafly.com/hybrid/501st-og/reviews/1380194,"“Wow!!!  Very chemy/diesel smell and flavor, but really good.  Strong head high with a stronger body buzz.  A warm embrace that takes all the  aches away! Another beauty from the masters at TGA Organics. Dfank and wonderful!!!”"
soulpudding64,https://www.leafly.com/hybrid/501st-og/reviews/1380199,"“I have MS and this strain was suggested for me to help with muscle spasms that can occur while I'm sleeping.
The first and second times I smoked it before bed and all went well. Nice, sedative high...easily fell asleep. Last night I had to smoke a hella lot (for me, I'm a lightweight) and I couldn't fall asleep to save my life. 
Odd.”"
DannyDef1,https://www.leafly.com/hybrid/501st-og/reviews/1380190,"“Very relaxing high. After a day of walking around the town, I had this. Quick muscle relaxing high that relieved the tension of my shoulders and legs. More body high with not much of a head high.”"
rustyface420,https://www.leafly.com/hybrid/501st-og/reviews/1380185,"“501st is an amazing strain good for pain relief and headaches and smells so dank”"
VeeWeezie,https://www.leafly.com/hybrid/501st-og/reviews/1571333,"“It had me from the sweet, fresh, lemony pine scent! The high was awesome for partying or just kicking back with the homies! Be prepared to feel like you could party like a rock star!!!!!”"
missabbey35,https://www.leafly.com/hybrid/501st-og/reviews/1617871,"“Great for pain, and anxiety. Definitely Indica leaning, nice and heavy.”"
AOTA,https://www.leafly.com/hybrid/501st-og/reviews/1380193,"“incredibly relaxing body high. great for end of day”"
LaGoong,https://www.leafly.com/hybrid/501st-og/reviews/1380201,"“Another private grower score. Wow, this one is a real treat. Flavorful - almost too much - the burst off the inhale caught me off guard. But there's no such thing as too much when it comes to terpene goodness, right? The high is powerful, but even. Great buzz from three hits out of a side car. I know a lot find this one a favorite for insomnia, however I don't feel especially drowsy. Just relaxed and in a pleasant mo...”"
bleafnmiracles,https://www.leafly.com/hybrid/501st-og/reviews/1380197,"“This strain is good for mild-moderate pain and can help with insomnia. My body adjusted to this medicine too quickly, lowering the effectiveness, however I do have a much higher tolerance than most. Would give it a 3.5/5 if I could. Expected more from this strain.”"
nycchicknphx,https://www.leafly.com/hybrid/501st-og/reviews/1392539,"“Oh. My. God. Tried this strain at Golden Leaf Wellness and it was deliciously tranquilizing.  Great chocolate smell and taste - full bodies and no joke - 501st OG left me feeling good, tingly, and high as a kite. Worked wonders for my back pain and I slept like a baby. Try it. You will be pleased.”"
ThisOneTimeAtUmass,https://www.leafly.com/hybrid/501st-og/reviews/1589550,"“Have trouble sleeping? This is your new best friend. As a bonus it packs a robust classic Bubba flavor of bubblegum and earthy pine . The effects are very pleasant sedation, physical relaxation, and quite quickly, sleep with a smile. The flowers are medium to large, really pretty, very aromatic and super sticky.”"
Smokinsince95,https://www.leafly.com/hybrid/501st-og/reviews/1522957,"“I love this strain!! It tastes great and has a very great soaring high. Puts a smile on my face. The buds are beautiful with every color and are very sticky. Similar to star killer except using the Sativa Leaning Phenotype that leans toward Triangle Kush as opposed to the Indica Pheno RD2 that leans more towards the Ghost cut. Great for pain and nausea and depression!”"
AOTA,https://www.leafly.com/hybrid/501st-og/reviews/1380193,"“incredibly relaxing body high. great for end of day”"
LaGoong,https://www.leafly.com/hybrid/501st-og/reviews/1380201,"“Another private grower score. Wow, this one is a real treat. Flavorful - almost too much - the burst off the inhale caught me off guard. But there's no such thing as too much when it comes to terpene goodness, right? The high is powerful, but even. Great buzz from three hits out of a side car. I know a lot find this one a favorite for insomnia, however I don't feel especially drowsy. Just relaxed and in a pleasant mo...”"
bleafnmiracles,https://www.leafly.com/hybrid/501st-og/reviews/1380197,"“This strain is good for mild-moderate pain and can help with insomnia. My body adjusted to this medicine too quickly, lowering the effectiveness, however I do have a much higher tolerance than most. Would give it a 3.5/5 if I could. Expected more from this strain.”"
EPICNAME420,https://www.leafly.com/hybrid/501st-og/reviews/1380192,"“makes me sleepy, supper stoney”"
Bmt,https://www.leafly.com/hybrid/501st-og/reviews/1380188,"“Very potent and heavy strain. Two hits and I forgot what I was doing. Body feel for me wasn't the best. Still the strongest thing I tried 5 star”"
nycchicknphx,https://www.leafly.com/hybrid/501st-og/reviews/1392539,"“Oh. My. God. Tried this strain at Golden Leaf Wellness and it was deliciously tranquilizing.  Great chocolate smell and taste - full bodies and no joke - 501st OG left me feeling good, tingly, and high as a kite. Worked wonders for my back pain and I slept like a baby. Try it. You will be pleased.”"
monstapuss,https://www.leafly.com/hybrid/501st-og/reviews/1380202,"“Realized just how great this strain is when my cartridge (vape) ran out. Never was I disappointed with this beauty!! Will ask Organix in Breckenridge (or any of them) for this strain when I return from AZ. 
Awesomely heavy indica that knocked my nerve pain down almost instantly & melted me into the bed, when arousal hit (I'm a girl). I only smoke this at night!!  Lol.  
After many vapes of this, my synopsis:

Pain......”"
bleafnmiracles,https://www.leafly.com/hybrid/501st-og/reviews/1380197,"“This strain is good for mild-moderate pain and can help with insomnia. My body adjusted to this medicine too quickly, lowering the effectiveness, however I do have a much higher tolerance than most. Would give it a 3.5/5 if I could. Expected more from this strain.”"
DSynched,https://www.leafly.com/hybrid/501st-og/reviews/1380186,"“Even fucking deadlier when cooked with. Makes some dank butter.”"
nathanmontgomery,https://www.leafly.com/hybrid/501st-og/reviews/1251511,"“love the buzzzzzzz”"
IncogNeato,https://www.leafly.com/hybrid/501st-og/reviews/1229312,"“Great taste, great buzz, not too heavy on the head.  Was on sale when we bought it!  high thc %- stoked!”"
Lexilyn,https://www.leafly.com/hybrid/501st-og/reviews/1752454,"“Another great bedtime brain weasel silencer.”"
TedIn3dee,https://www.leafly.com/hybrid/501st-og/reviews/1353261,"“501 OG top gun classic Rare dank strain.Under rated OG taste in beginning is sky walker to the tee followed by earthy pine and berries.Smell of sky walker clean cut pine skunk.Buds were tight and compact glittered ashed very well.Great strain to give you focus followed by pain relief and anxiety relief. Great for sleep! Picked up in Salem Oregon.”"
zigger725,https://www.leafly.com/hybrid/501st-og/reviews/1339882,"“I'm super excited to add this strain to my favs list. The smell immediately lets you know you have something dank. The bud is dank with an amazing texture and colors of the rainbow. 
I woke up with this headache I had all night while sleeping. This strain wiped the BETCH out. Rate this a 8-9 out of 10 for a newcomer and a 10 for migraine pain relief.”"
Barqabic,https://www.leafly.com/hybrid/501st-og/reviews/1625423,"“This OG with extremely energetic very fruity fresh organic earthy earthy orange hair pretty green buds easy to break down to all the pain away slept really well woke up after the very next morning we were good strain”"
kds710,https://www.leafly.com/hybrid/501st-og/reviews/1215403,"“One of the tastiest OG's from seed. RD hit a homerun with this one, definitely a top 5 for me”"
WillamBlackJoy,https://www.leafly.com/hybrid/501st-og/reviews/1278661,"“A fine, lightweight, relaxing high. It only lasted around 30mins for me. Went through 7g of it VERY quickly.”"
blakuma918,https://www.leafly.com/hybrid/501st-og/reviews/1376354,"“a nice smooth trying to smoke”"
CannabisHead501st,https://www.leafly.com/hybrid/501st-og/reviews/1629693,"“Top choice and my name says it all 501st O.G. when Cured fine this strain brings out it's best with a fine grape tone exhale with a peppermint tingly taste following an immediate elevation of superb high.  Very potent, and not recommended for a novice. An awesome night-cap with an appetizer of an intermediate couch-lock.   Great way to end a pleasant day with a night-cap strain.  This strain is superb and personally ...”"
MrSlfDestruct,https://www.leafly.com/hybrid/501st-og/reviews/1646900,"“An excellent high! The sweet, piney taste is a nice change to the sours and citrus flavors out there. A strong initial high but mellows off to a very relaxed mood. Great weekend strain.”"
MPhelps,https://www.leafly.com/hybrid/501st-og/reviews/1429027,"“Sooooo fucking good! If you love the kush flavor then this is for you! Ibe of the best straight kushy goodness strains out there that I've tried one joint and boom feel in love...”"
lovesusa11,https://www.leafly.com/hybrid/501st-og/reviews/1261080,"“Tasted great, looked great, smelled great. The buzz was euphoric and spacey  for me personally”"
phatpiggy123,https://www.leafly.com/hybrid/501st-og/reviews/1356241,"“I feel like I would need some bong rips to give a great review, but this is quite pleasant:)”"
JKS2305,https://www.leafly.com/hybrid/501st-og/reviews/1345544,"“I first need to say that I don't do MMJ for the flavor, and the only reason this missed a star for me is the flavor. I'm not big on diesel and this seems particularly pungent for that. 
That being said, it is a quality medical strain. Its indica properties cause this strain to feel more sedating than your ordinary hybrid. MJ strains hit everyone differently, but this is an okay night strain for me. I medicate for Cro...”"
cerebralemptyspace,https://www.leafly.com/hybrid/501st-og/reviews/1380195,"“I believe it's effects to be similar to its parent og plant, but the the taste of the oooowie gooooie goodnes. puts me in a euphoric mode with good tunes and friends. Peace and good times 4 all”"
Lexilyn,https://www.leafly.com/hybrid/501st-og/reviews/1752454,"“Another great bedtime brain weasel silencer.”"
bigcasino,https://www.leafly.com/hybrid/501st-og/reviews/1264751,"“Real calming high. Wasn't too sleep inducing which is good. Overall I would give 4.5 stars”"
HavaPain,https://www.leafly.com/hybrid/501st-og/reviews/1439521,"“Along with a relaxing body wave, I found myself "honestly introspective" after a few dabs of 501.
Very calming effects with a hint of (what tasted to me like) toffee.
I will look for this again when I'm in Glendale.”"
kjeevans,https://www.leafly.com/hybrid/501st-og/reviews/1461080,"“Nice mellow feeling body high. Definitely helped with my leg pain. Slight euphoria.”"
RXN59,https://www.leafly.com/hybrid/501st-og/reviews/1299834,"“An enjoyable indica. At first, users will taste the OG heritage of strain, as it is delicious. Then the earthy, berry flavors come through and it finishes smooth. There's a head rush at first and it's very relaxing, then the body sets in. All around a quality strain.”"
Sleepyruiz13,https://www.leafly.com/hybrid/501st-og/reviews/1418210,"“A little goes a long way  really impressed”"
WhiteAshes,https://www.leafly.com/hybrid/501st-og/reviews/1440559,"“I got some 501st OG in shatter form and it does not disappoint, amazing high, leaves you STUCK.”"
CJN1990,https://www.leafly.com/hybrid/501st-og/reviews/1177994,"“Potent, earthy taste and smell. Definitely a heavy high, that's keeps you relaxed and numb”"
cgwinn1985,https://www.leafly.com/hybrid/501st-og/reviews/1338483,"“Mellow, has a peanut butter type aftertaste. Good head and body buzz. Makes you feel pretty spacey. Gave me the munchies too. Slept pretty solid as well which I like.”"
Barqabic,https://www.leafly.com/hybrid/501st-og/reviews/1625423,"“This OG with extremely energetic very fruity fresh organic earthy earthy orange hair pretty green buds easy to break down to all the pain away slept really well woke up after the very next morning we were good strain”"
SkadiHildr,https://www.leafly.com/hybrid/501st-og/reviews/1562272,"“At first hit; it taste almost identical to Skywalker with almost a fruity undertone. I felt like a Jedi. Peaceful and focused. Just like I feel with Skywalker. A must try for everyone! (Bought at NuWu dispensary)”"
pome,https://www.leafly.com/hybrid/501st-og/reviews/1732632,"“straight fire... loved it... definitely in my top 5”"
IamHitch,https://www.leafly.com/hybrid/501st-og/reviews/1357398,"“An indica hybrid that smokes like a indica. Strong earthy scent. For me the smoke was a bit harsh with instant dry mouth/throat, but it has a tasty earthy pine flavor. Strong heavy potent lasting body high with a spacey or loopy head high. Great pain relief! Great for getting a sound sleep.”"
teddielowera,https://www.leafly.com/hybrid/501st-og/reviews/1572603,"“I was 1/4 into a blunt when I realized I was I was high. BEST...STRAIN...PERIOD! I've never written a review before but I had to create an account to leave this review. I smoke a lot due to permanent nerve damage and I've become immune to THC but with just a few hits of this it's like my tolerance went to -1000% haha definitely recommend this strain for folks with pain, stress and overall short fused kind of people.”"
stellapearl,https://www.leafly.com/hybrid/501st-og/reviews/1304447,"“i love them they'er so smooth help me to relax after a hard day at work because my back an leggs hurt”"
Richstaylit916,https://www.leafly.com/hybrid/501st-og/reviews/1364770,"“this strain is straight 🔥🔥🔥🔥its taste good it has it own distinct smell will relax you if you come across this strain try it out you wont be disappointed!”"
SeedBearer,https://www.leafly.com/hybrid/501st-og/reviews/1685330,"“Potent Cannabis and has a lovely OG kushy flavor. Among that, it also has a distinct "Dank" smell from the Rare Dankess #1.”"
nosleep34,https://www.leafly.com/hybrid/501st-og/reviews/1279330,"“expected more from this strain not very stoney”"
wr104gamma,https://www.leafly.com/hybrid/501st-og/reviews/1253227,"“Flavorful. Very nice”"
ObviouslyOversized,https://www.leafly.com/hybrid/501st-og/reviews/1309995,"“I think I finally found "the one." It gently melts away my (extreme) anxiety without using much of the flower. (Because I use a vaporizer with a rather small chamber I keep track of how much I use.) And when I need to sleep just a few hits past the anxiety release and I'm ready for a long relaxing sleep that allows me to wake up refreshed and anxiety free.”"
waxx6426,https://www.leafly.com/hybrid/501st-og/reviews/1314940,"“It Is In My Top Five Strains 4 Sure... Tasty Loud And Strong”"
scrivy81,https://www.leafly.com/hybrid/501st-og/reviews/1535284,"“not bad. makes your head float. good buzz for an hour”"
nathanmontgomery,https://www.leafly.com/hybrid/501st-og/reviews/1255561,"“hella stoned!”"
r3c0gniz3r,https://www.leafly.com/hybrid/501st-og/reviews/1388704,"“501st OG should not be missed. Being a bit greedy with it to be honest. Highly recommended. My rambling wont do it justice so just try it. Great genetics too!!”"
Reclusive,https://www.leafly.com/hybrid/501st-og/reviews/1245730,"“Diesel and berries, 501st OG tastes and smells amazing and is great for relaxing after a long day of work. Highly potent.”"
nakedman22,https://www.leafly.com/hybrid/501st-og/reviews/1361863,"“Got a pre roll, it hit the spot for sure. started heavy on the head and then leveled out about 15 mins in.”"
forest44,https://www.leafly.com/hybrid/501st-og/reviews/1411831,"“Such a great potent strain that will put you on the couch or bed!  Felt a good body high and relaxed.  It's a great OG strain!!”"
njcoutinho,https://www.leafly.com/hybrid/501st-og/reviews/1251224,"“Wonderful”"
jimbobGT,https://www.leafly.com/hybrid/501st-og/reviews/1442862,"“Good flavor super smooth and relaxing high”"
rink13,https://www.leafly.com/hybrid/501st-og/reviews/1175617,"“SBAM!!”"
soulpudding64,https://www.leafly.com/hybrid/501st-og/reviews/1267866,"“I live with MS and have a difficult time staying asleep, and when I DO sleep it's not a restful, restorative sleep.
Until now!
501 is amazing! It's the first strain I purchased after receiving my green card and it's gonna stay part of my medicine cabinet!
Wonderfully sleepy, eases muscle spasms and pain...love it!”"
