Island Sweet
=============
GlobalMacro,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1417947,"“I was a non-believer. I figured all of this talk about different strains for different issues was total BS, just another excuse to get high. Until I had the Sweet Isle Skunk. I am a 52 year old private equity professional on Wall Street, suffering from extreme neurological pain in my feet and legs. Nobody can figure it out, been to a half dozen specialists. My high-end concierge MD, finally  gave up on all the terrib...”"
skep,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1415464,"“This strain is awesome!
The aroma is so tropical, the name says it all, the dominant terpene in this strain is myrcene, mine was at 2.20 mg/g, it also has 1.09 mg/g of caryophyllene, good for treating anxiety, also has, terpinolene which is an anti inflammatory. The high is very cerebral, you will feel energetic, creative, and very uplifted. Perfect for people suffering depression, as for me I'm bipolar and this stra...”"
doobwalker,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1417386,"“Had me saying "Dis be some good shit here, mon" in a Bob Marley voice with a great big f-cking smile on my face about 15 mins in.

Sooooo smooth.  Go easy, she sneaks up on you in a major way.  You *think* you're there, but you're not!  Not yet! And it just... keeps... getting... better.  Wow.  

Perfect for movie/music/cleaning/getout/whatever. Motivated but laid back, if that makes any sense.  

Everything's just b...”"
vitaman,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1396828,"“Called "Sweet Skunk" at my dispensary. Watch Out!  Pain free + Energy = Activity. Glad I bought it.  1st time very heady, not focussed or motivated.  2nd, 3rd, and 4th times, was quite energised and motivated, got a lot done. Very heady, but not aware of pain. Careful not to try doing too many chores, I felt the consequences later!”"
Chex,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1417382,"“Island Sweet Skunk will never, ever, put you to sleep. Plan on being active because it's impossible to sit still on it. 
Sweet Island Skunk will put you on the couch. These 2 are completely different strains.”"
CBDizzly,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1413796,"“Extremely energetic, clear mind and strong focus. At 2% CBG, this medicine had all the energy without the anxiety.

Island Sweet Skunk ... like wearing rose colored glasses and sipping on a triple shot latte ... with a chaser of Prozac.”"
sweetbutter80,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1395380,"“Migraine pain 5-6; nausea 8 when I medicated round uh 1230 or so? Takes bout 10 min to start working. Pain gone. Extreme fatigue/nausea all but gone. This strain actually helped wake me up after a horrible night's sleep; it was wonderful! Nausea scale after medicating 3-4? It's been alarmingly bad tho. Body high allowed me to eat a small breakfast. Weed is the only way I've been eating or keepin any kind of weight on...”"
ARStewart41,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1395507,"“Strain: Sweet Island Skunk
Type: Sativa-Dominant (80% Sativa)
Genetics: Skunk #1 x Grapefruit
Notes: Long and wispy nugs a medium-dark green color, very sativa looking. Smell is very sweet, almost sugary, and mildly skunky. The smoke is smooth and has a sugary sweetness like the smell. High is very uplifted and energetic. I found myself with a content and happy disposition. Clear headed and manageable, just the ri...”"
PickyBitch,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1361754,"“Did anyone mention aroused? Or is it just me-again? Mmm. Sativa. Yes. Motivated,  abso fucking lootley. However, not in a go make widgets in the factory sense, but a very creative sing at the top of your lungs, notice a cute boy checking out your ass, giggling about it, dreaming of a weiner dog farm, kicking in a rusty wooden saloon door with a cup of tea in your hand type of motivation. But yes, she's all they say s...”"
Sapphyy,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1137193,"“Sweet Island Skunk BLEW ME AWAY! First of all. This is the kind of bud that smells through the jar! I pick this up just to smell it every chance I get.. It's very sweet and mango smelling with a hint of skunk. The best smelling bud i've ever had. The taste doesn't translate through as strongly as I would have hoped but it's still some very good tasting bud. The high is very clear and enjoyable. Lasts for about 2 hour...”"
mklodt,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1417429,"“The Island Sweet Skunk I am smoking right now is from a new local pot shop in Colorado.  It produces a very heady, uplifting and hazy high.

Although it's not widely known as a bud with pronounced flavors, the Island Sweet Skunk strain can actually be very flavorful!  If you have a well grown batch, you can taste a very pronounced sweetness to the bud that contains faint notes of vanilla, nutmeg, and sometimes butter...”"
Krittick,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1137102,"“This strain completely wrecked me. I was not expecting to get hit this hard. Supposedly has 19.6% thc content, and I believe it. Very strong CEVs and huge bursts of creativity. I was grinning like a maniac too and felt fantastic. Absolutely terrific.

If possible, vaporize at 180C, then 200C. Then do whatever you normally do with vaporized bud.

It does smoke very well too, of course.”"
SomeguyAZ,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1396301,"“Strong pain relief, it's like the Hawaiian Punch guy surfed in on a wave of Starburst and decked my migraine in the face.”"
BrettKBG,https://www.leafly.com/sativa/island-sweet-skunk/reviews/1395381,"“I grabbed a gram of Sweet Island Skunk live resin from this dispo in southern CO. 

The taste and smell can accurately be described as a citrus explosion.  It didn't give me a terp % but it had to have been through the roof.  The effects were perfect for exploring Mesa Verde National Park.  We were alert, energized, and upbeat as hell, eager to answer questions and be social.  Never did we get sluggish on this strain...”"
