Wappa
=============
JerZBoY031,https://www.leafly.com/hybrid/wappa/reviews/1398366,"“The wappa grown from Compassionate ATC in south JerZ is legit.  Very dense, heady, strong and clean all the way through. Consistently a light green bud with frosty tips and orange hairs.  Strongest bud they have THCA is like 26 I think.  Has a clean weed taste.  Not a gimmicky flavor just a nice full bodied herb.”"
PaddyOB,https://www.leafly.com/hybrid/wappa/reviews/1396838,"“I was actually quite blown away by this strain. First off, it smelled like heaven. Very strong scent. I don’t care to add fruity wine style flavor reviews, so I’ll just say this, tastes like marijuana. very good marijuana.

Second, it was not shining and coated with crystal like you expect from high THC. My guess is the crystal gets roughed up and shaken off at the greenhouse. Or it could be the nature of organic gro...”"
Temba,https://www.leafly.com/hybrid/wappa/reviews/1412403,"“Very good when you really need to stop and relax! This is my pain killer and without this, my nights is living hell with chronic pain. Also good for insomnia.”"
andre4weed,https://www.leafly.com/hybrid/wappa/reviews/1391941,"“Red eyes! Red eyes, bursts of laughter and uncontrolled movements. For me that was wappa in a nutshell. Brings out the typical and the best attributes of marihuana with its balanced thc and cbd level.”"
Paradise-Seeds,https://www.leafly.com/hybrid/wappa/reviews/1394648,"“Wappa is one of my favorite strains. It's sticky and full with trichomes! Smells & tastes like candy! :)”"
yodaoldschool,https://www.leafly.com/hybrid/wappa/reviews/1394647,"“Great strain for back pain this strain grows fast and has fat nuggets for me this strain is a day time smoke smells quite fruity 😃”"
SlickRickTheStick,https://www.leafly.com/hybrid/wappa/reviews/1412427,"“Brought this strain to friendsgiving. Had me hungry in time for dinner for sure. The bud is very hairy and frostily covered in trichomes. It has a sweet and fruity aroma. Each bong rip was a blast of fruity flavor. Vaping has more of your typical indica taste piney-ish. Had me sleepy quickly after the eating the turkey. This is a great indica dominant hybrid. definitely brings the happiness and hunger while also givi...”"
michael5683,https://www.leafly.com/hybrid/wappa/reviews/1396839,"“Rooty, tooty, fresh & fruity with a sofa load of relax! Patients can enjoy an evening with a 'lil extra chill.  Works for my chronic pain so I can sleep.”"
LassiterJay,https://www.leafly.com/hybrid/wappa/reviews/1412405,"“It's a little sleepy, but a perennial favorite nonetheless less. Good for HIV related stomach issues. Or for laughing & having fun with your friends!”"
BrianBrixx,https://www.leafly.com/hybrid/wappa/reviews/1331604,"“This is the definition of a HYBRID. I like this strain even more than GSC. First off the FLAVOUR..wow what a beautiful sweet smell and taste. Effect wise expect to feel the indica body effects but your mind will still be somewhat cloudy. Expect to sit and giggle at the wall”"
greensabbath,https://www.leafly.com/hybrid/wappa/reviews/1470109,"“Wow! This strain is a powerhouse. Dense light green nugs coated in crystals. Smells like fruitcake. It packs a powerful high that will please even seasoned smokers.”"
ghostlyhaze,https://www.leafly.com/hybrid/wappa/reviews/1414426,"“17% thc .07 cbd. 40% sativa 60% indica. Smells of light lemon,chia tea and deisel. Tastes sweeter the more you smoke. Has an interesting light perfume taste. 
The first 5 minutes feels a little tingly. You get nice visuals. It's kind of like a sober high. I smoked a bowl and I don't feel couch locked, just relaxed and not drowsy. A little spacy and I interested in things. Takes away my anxiety and makes me giggle. Sm...”"
Agroelf,https://www.leafly.com/hybrid/wappa/reviews/1339671,"“комфортна  ненапряжна 
Супер”"
idabalot,https://www.leafly.com/hybrid/wappa/reviews/1352019,"“Smoked this for the first time last night.  I got it from Local Amsterdam in Longview, WA.   Let me start out by saying this weed smells very sweet, and somewhat creamy.  I got a lot of flavor off my bong, I grind all my weed and this was super smooth.  Rolled a blunt too, this was sticky weed so rolling up was easy, really smooth smoke.  Total chill mode with this strain.  Slight head high not as much as I would exp...”"
kaemack207,https://www.leafly.com/hybrid/wappa/reviews/1412425,"“Nice strain. Chill couch locked.Slight body vibe. Smooth taste. Overall grade A.”"
