Rocky Dennis
=============
justinhail,https://www.leafly.com/hybrid/rocky-dennis/reviews/1466628,"“Picked this up from Yavapai Herbal - grown by Sunday Goods - and it is hands down my favorite strain of all time. 

Smell: intoxicating, pine, chemical, fuel, lemon, with just a hint of earthy undertones.

Taste: similar to it's lovely smell, but unlike anything I've ever tried. The inhale produces an immediate smile and the exhale leaves you wanting another taste immediately.

Effects: Joy, giggles, euphoria that la...”"
pakalolo85,https://www.leafly.com/hybrid/rocky-dennis/reviews/1489131,"“the good dispensary in Mesa Az has this strain for 25 bucks an 8th.... The best flower I have smoked in a very very long time.... the taste is amazing!! m”"
BurninateDabs,https://www.leafly.com/hybrid/rocky-dennis/reviews/1482718,"“I love any strain with yummy sour rubble as a parent. This train leaves me with a smile ear to ear. 

Not sure how to feel about the name of the strain. Not sure how it relates to the strain. Does it make you so high you feel like your face is disfigured? Is this a strain that provides relief to those with craniodiaphyseal dysplasia? 

It's a really wonderful strain you'll get hooked on that taste just like I am!”"
Urbutterflywings,https://www.leafly.com/hybrid/rocky-dennis/reviews/1440514,"“I think I found my new favorite hybrid! Have anxiety?! Can't relax?! Rocky Dennis Rocks!”"
NoMid,https://www.leafly.com/hybrid/rocky-dennis/reviews/1415221,"“🔥🔥🔥🔥!!!! All I have to say. Picked up from Phoenix Relief. Got me happy and high and the people were suuuuper nice!!! I'm coming back!!!!”"
BlueAngel4,https://www.leafly.com/hybrid/rocky-dennis/reviews/1429352,"“So glad to try this outstanding medication! Really I find it to be so excellent, in so many positive ways. I dosage this in the morning & it is (for myself) great. I focus so I can research 😉
I greatly appreciate this strain & the  energy (for me) it brings- yet I'm not hyper. Very very nice Day strain for me. I have chronic pain (catastrophic failure surgery in my cervical spine 😱) miracle I can walk 😊‼️ & I'm bl...”"
dyster6,https://www.leafly.com/hybrid/rocky-dennis/reviews/1487838,"“I love the movie Mask so I had to try this strain. Had me feeling like Rocky, head floating just right! Makes you super happy and energetic. Relaxed and euphoric. Highly recommend this one!!!”"
jimmyinspazzz,https://www.leafly.com/hybrid/rocky-dennis/reviews/1522532,"“This strain is phenomenal all around.  Meets all of the criteria for a perfect flower in my book.  Starting with a flavor different than any other strain I have tried before which is awesome.  Adding to that is how enjoyable that flavor is with a strange bite on the end of it.  Takes a minute to get used to seeming almost like a fluke causing immediate fascination as to what the parent strains could possibly be?

Smo...”"
jimmyinspazzz,https://www.leafly.com/hybrid/rocky-dennis/reviews/1522532,"“This strain is phenomenal all around.  Meets all of the criteria for a perfect flower in my book.  Starting with a flavor different than any other strain I have tried before which is awesome.  Adding to that is how enjoyable that flavor is with a strange bite on the end of it.  Takes a minute to get used to seeming almost like a fluke causing immediate fascination as to what the parent strains could possibly be?

Smo...”"
DeputyGod,https://www.leafly.com/hybrid/rocky-dennis/reviews/1602143,"“First, this strain hands-down has the *best* super-hero theme name. This is another favorite of mine (Bruce banner, 🍓 cough, gsc)  and has similar effects as those: great on my migraine pain with some euphoria and lots energy, leaving me feeling productive. Full body high with some fuzziness between my eyes. This is a bit stronger and long lasting than the above listed. Use accordingly and enjoy.”"
Azboom41,https://www.leafly.com/hybrid/rocky-dennis/reviews/1495241,"“Best strain I have smoked in a good long while. Made me happy and gave me a vibe I haven't felt since I first started smoking. 10/10 would recommend for every person to try.”"
BlueAngel4,https://www.leafly.com/hybrid/rocky-dennis/reviews/1431774,"“I tried this stain from D2 in Tucson like this very much calming , yet focused & gets things done Thank you D2 for carrying this great medication - personally it's a God sent for me😊🌹🙏”"
royal421,https://www.leafly.com/hybrid/rocky-dennis/reviews/1488298,"“this strain is excellent everytime”"
budsimple,https://www.leafly.com/hybrid/rocky-dennis/reviews/1583580,"“The smell!  I love the smell.  I had a strain called Incredible Hulk several years ago and it had almost the same order.  I want to identify the name is the sent.  Anyone?

As as far as the effect I can confirm that this strain (for me) gives me an energy lift.  I was smoking WiFi (a white widow cross) and Mother's Helper.  WiFi (for me) was kinda of middle of the road, meaning it wasn't that much of a shift for me. ...”"
verichv74,https://www.leafly.com/hybrid/rocky-dennis/reviews/1484501,"“This strain is great! I’m really relaxed and hyper! Good stuff”"
