Darth Vader OG
=============
TinyJen,https://www.leafly.com/indica/darth-vader-og/reviews/1397705,"“I got Darth Vader OG and Skywalker OG, mixed them, and watched Star Wars. It was beautiful.”"
flipndip187,https://www.leafly.com/indica/darth-vader-og/reviews/1397702,"“This Darth Vader OG was extremly well grown. A whole qp came to me. Ive heard this is a true purp, but every nug was bright green, with a white glaze from the furry white trichs covering it. There was a off color tint to it, not purple, but almost seemed like it could have been. The smell was like minty grapes. The taste was not as strong as i hope, leaning towards a clean minty taste but not bad. The high was very h...”"
Zboy2112,https://www.leafly.com/indica/darth-vader-og/reviews/1397704,"“nice sweet smelling OG reminds me that he was once a Jedi, but the dark green gems tell me it has gone to the dark side...

10/10”"
FranklinsDew,https://www.leafly.com/indica/darth-vader-og/reviews/1397703,"“Second time trying this strain from dispensary. Quite nice not a knock out Indica but a very relaxing, calming and work great for high anxiety and panic attacks. Might very well work for other condition pain and maybe inflammation. Very nice Taste and is the most awesomeness purple shade you will find. A must try.”"
TrueHardLuck,https://www.leafly.com/indica/darth-vader-og/reviews/1360650,"“For whatever reason, it is the wake and bake for me. Maybe it's my PTSD'd and sometimes manic mind, but it calms me all throughout, eases both mental and physical pain, and is one of the few indicas that really work well for me. I am adding this to my strain profile.”"
sam__420,https://www.leafly.com/indica/darth-vader-og/reviews/1399258,"“It helped out alot with my insomnia an helped my lower back.”"
JohnGalt,https://www.leafly.com/indica/darth-vader-og/reviews/1332178,"“Not a super long buzz but very nice and mellow. 

Smooooooth high. Best purple taste I've ever had. Tastes like vanilla coated grape soda.

This is a good wake and bake or night time strain.”"
g.kirk,https://www.leafly.com/indica/darth-vader-og/reviews/1365853,"“Vader OG was good but the batch I had was not the potent indica that is described by the site. I love heavy indicas but this one did not live up to the hype. It would probably be heavy if you're a moderate to novice user but if you're a high tolerance user this won't knock you out. Romulan is still my go to knock out.”"
g.kirk,https://www.leafly.com/indica/darth-vader-og/reviews/1365853,"“Vader OG was good but the batch I had was not the potent indica that is described by the site. I love heavy indicas but this one did not live up to the hype. It would probably be heavy if you're a moderate to novice user but if you're a high tolerance user this won't knock you out. Romulan is still my go to knock out.”"
sswarden,https://www.leafly.com/indica/darth-vader-og/reviews/1360638,"“One of my favorite highs of all time. Extremely relaxing and an almost soothing high.”"
IndicaKid,https://www.leafly.com/indica/darth-vader-og/reviews/1360656,"“This is some of that wake n bake n fall right back asleep type shit. Relaxing on both the body and mind. Potent indica that completely handles insomnia, appetite problems, pain, anxiety, depression and more. The batch that I have my hands on is one of the densest buds I've had to date. The smell is a mellow pine/skunk with a smooth sweet grape back note it. A true purp strain. A must have for indica lovers and medica...”"
xxjedixknightxx,https://www.leafly.com/indica/darth-vader-og/reviews/1360658,"“Top notch strain. Great for help with insomnia. Nice euphoric high before sending you to dreamland.  Great aroma, sweet and citrusy with a hint of pine. Welcome to the Dark Side.”"
TylerColpitts,https://www.leafly.com/indica/darth-vader-og/reviews/1360649,"“All I can say is wow! This strain really helps get you relaxed. Very nice flavor and smell, very fluffy when ground up as well overall this strain is for sure deserving of its majestic name.”"
Pcall112,https://www.leafly.com/indica/darth-vader-og/reviews/1360657,"“Darth Vader smells slightly skunky with a sweet hint. It has a grape like taste and mild effects. Body high creeps up on you, but didn't seem to pack to much of a real "heady" high.
Still a great strain, highly recommend for insomnia.
Enjoy!”"
jackmeoff,https://www.leafly.com/indica/darth-vader-og/reviews/1360644,"“DARK side LIVES $$$$$$$$$$$$$$$$”"
Zboy2112,https://www.leafly.com/indica/darth-vader-og/reviews/1360640,"“Another Knock out OG from MedX!”"
personstones,https://www.leafly.com/indica/darth-vader-og/reviews/1360653,"“Great indaca nice chill weed end smoke to relax taste fruity to”"
LadderAlice107,https://www.leafly.com/indica/darth-vader-og/reviews/1360639,"“So far, my favorite strain ever. Very relaxing, great for anxiety. Made my thoughts shut up for a while so I could just relax.”"
Pcall112,https://www.leafly.com/indica/darth-vader-og/reviews/1360657,"“Darth Vader smells slightly skunky with a sweet hint. It has a grape like taste and mild effects. Body high creeps up on you, but didn't seem to pack to much of a real "heady" high.
Still a great strain, highly recommend for insomnia.
Enjoy!”"
jackmeoff,https://www.leafly.com/indica/darth-vader-og/reviews/1360644,"“DARK side LIVES $$$$$$$$$$$$$$$$”"
Zboy2112,https://www.leafly.com/indica/darth-vader-og/reviews/1360640,"“Another Knock out OG from MedX!”"
TheAllAmericanDropBear,https://www.leafly.com/indica/darth-vader-og/reviews/1360646,"“Will definitely put you out. Relaxes the whole body with that heavy "aaahh..." sensation. I like to smoke this right before bed, but if I do when I want to stay up it makes me very tired and drowsy.”"
sswarden,https://www.leafly.com/indica/darth-vader-og/reviews/1360647,"“A very good really head high. Like other people said you don't want to do anything for the first hour or so because you feel so relaxed and calm. One of my favorites”"
w.One,https://www.leafly.com/indica/darth-vader-og/reviews/1360645,"“Vader has a heavy pungent sweet smell. It tastes like it smells. Has a heavy body stone effect and and reduced need to do anything for 45min. This is what they were smoking in those classic stoners movies, what was I just talking about?...”"
kdogtaco,https://www.leafly.com/indica/darth-vader-og/reviews/1360659,"“Really good for heavy smokers. Not for beginners or moderate smokers. Smells great and it is bold and fluffy. This strain will get you faded and you might see Darth Vader him self  but its really only for true smokers. I had a couple of moderates smoke this with me and they over did it where they threw up and world was spinning. So be warn this is some tip self times 2 stuff.”"
w.One,https://www.leafly.com/indica/darth-vader-og/reviews/1360645,"“Vader has a heavy pungent sweet smell. It tastes like it smells. Has a heavy body stone effect and and reduced need to do anything for 45min. This is what they were smoking in those classic stoners movies, what was I just talking about?...”"
dpoz94,https://www.leafly.com/indica/darth-vader-og/reviews/1360643,"“Probably the best night cap I've had. Great flavor, great smell, massive white clouds. My shit was cured so well, it was like a mini wildfire. Amazing.”"
JohnGalt,https://www.leafly.com/indica/darth-vader-og/reviews/1360641,"“Fuck yeah. Super dark resin coated nugs. Beautiful, smooth, uplifted high. 

One of my favorite Indicas for sure.”"
promethus,https://www.leafly.com/indica/darth-vader-og/reviews/1360652,"“Good strain, heavy indica. Very noicable indica feel , nice and heavy, nothing too unfamaliar other than the name, personally Id prefer this over any pruple. Give a few moments for the effects.”"
