White Widow
=============
eatinglifeforlunch,https://www.leafly.com/hybrid/white-widow/reviews/1464768,"“In my experience, White Widow has a fast-acting high that (significantly) increases energy and focus. I once smoked half a J then spent the next two hours writing a business proposal — in complete silence.

With that said, It is not a very social strain so I wouldn't recommend it if you're in a more interactive environment. Great if you're home alone and want to get shit done!

4:5 for me because of the harsh burnout...”"
brutusbuckeye,https://www.leafly.com/hybrid/white-widow/reviews/1202755,"“got some white widow in a preroll...excellent smoke..high didn't hit hard but settled in quickly.  pain and tension melted away.”"
brutusbuckeye,https://www.leafly.com/hybrid/white-widow/reviews/1202755,"“got some white widow in a preroll...excellent smoke..high didn't hit hard but settled in quickly.  pain and tension melted away.”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109737,"“Looks, smells, and tastes amazing. Light green foxtail buds covered in trichomes and long bright orange hairs. Smells like sweet lemon, also hints of pine and a clean soap scent. Tastes like it smells. The effects were mostly in the body with a floaty feeling and some euphoria. Definitely able to think clearly though.”"
Mavrifounda420,https://www.leafly.com/hybrid/white-widow/reviews/1730603,"“This is a real boom and bust strain. The sativa hits early, with an uplifting burst of energy. Eventually the Indica starts asserting, leaving you mellow and spacey, but there is enough of the sativa left so you can still do stuff and even exercise. Overall a classic if slightly introspective hybrid.”"
Therealcastro44,https://www.leafly.com/hybrid/white-widow/reviews/1590917,"“I recall many moons ago in high school when everyone would try to falsely pass off any good weed as being white widow as a selling point. Now after trying a batch confirmed to be the lady in white I can happily say she’s better than those falsely named strains and every bit of her namesake. The phenotype my caregiver provided me is indica dominant but still provides a major headpunch and waves of euphoria. The smell ...”"
curiousgeorge03,https://www.leafly.com/hybrid/white-widow/reviews/1110281,"“3 joints and head swimming you get a sativa buzz - 5 joints and your eyes are wide, you've eaten everything in the kitchen and you're falling asleep. All with minor trippy effects and a nice dose of euphoria”"
mortalserenity,https://www.leafly.com/hybrid/white-widow/reviews/1344705,"“I love white window! Hands down my favorite strain. I enjoy it in my brownies and cookies. Unfortunately vaping it isn't my favorite at this point, it taste very lemony but I am new to vaping and smoking so I'm sure that once I get used to it I'll start to enjoy the wonderful flavors this beautiful bud has to offer 😍”"
mystah,https://www.leafly.com/hybrid/white-widow/reviews/1109752,"“one of the best strains ive tryed...”"
CanadianSkunk,https://www.leafly.com/hybrid/white-widow/reviews/1232190,"“One of my all time favourite Sativa strains. It speaks for itself so I will not waste your time. Buds were very small and kind of jelly bean shaped, and were completely covered with a trichome blanket. Trichomes are very large, and take up much of the entire area of each bud. Sweet taste and amazing high!! A must try for any serious cannabis enthusiast! 

OVERALL GRADE:  9.5/10”"
ErosKing,https://www.leafly.com/hybrid/white-widow/reviews/1110449,"“very smooth smoke, uplifting, creative, relaxing. easy to grow from seeds/cuttings. flowers from seed will be more potent than from older cuttings. that I have noticed.”"
Therealcastro44,https://www.leafly.com/hybrid/white-widow/reviews/1590917,"“I recall many moons ago in high school when everyone would try to falsely pass off any good weed as being white widow as a selling point. Now after trying a batch confirmed to be the lady in white I can happily say she’s better than those falsely named strains and every bit of her namesake. The phenotype my caregiver provided me is indica dominant but still provides a major headpunch and waves of euphoria. The smell ...”"
KevinH112,https://www.leafly.com/hybrid/white-widow/reviews/1596408,"“First off, I would say that White Widow is not for beginners. The 1/8th I got definitely has more sativa vibe than an evenly-balanced hybrid, but I'm not getting the paranoia I would from a 'racy' sativa, so this stuff rocks. After a couple of bowls, I was definitely awake, feeling good, and ready to focus on video games or household chores and projects. I usually can't sit still for more than 20 minutes at a stretch...”"
mystah,https://www.leafly.com/hybrid/white-widow/reviews/1109752,"“one of the best strains ive tryed...”"
curiousgeorge03,https://www.leafly.com/hybrid/white-widow/reviews/1110281,"“3 joints and head swimming you get a sativa buzz - 5 joints and your eyes are wide, you've eaten everything in the kitchen and you're falling asleep. All with minor trippy effects and a nice dose of euphoria”"
Dutchstonermike20,https://www.leafly.com/hybrid/white-widow/reviews/1289599,"“it's my favorite weedkind. when i buy weed at the shop where i always come i buy white widow. very proud of the dutch people because i'm dutch :D”"
Spaami,https://www.leafly.com/hybrid/white-widow/reviews/1631771,"“I can't smoke this strain it gives me a headache, but when I vape it my god. It hits me like a truck and I feel uplifted and talkative for around 5-10 minutes and then the indica side takes over and locks me in place.

It gives me a nice soothing head high that trickles at my shoulders and caresses my hand and feet. I feel giddy, silly and allround happy.

Decision making is hard on this strain, and I'm having troubl...”"
Ewanggg420,https://www.leafly.com/hybrid/white-widow/reviews/1349806,"“this strain is one of my favourites. This is because for me every time i play budweiser with my friends it hits my chest so hard and I feel it instantly. it always leaves me sat down with my eyes closed care free for the entire high. I recommend this strain to anyone.”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109737,"“Looks, smells, and tastes amazing. Light green foxtail buds covered in trichomes and long bright orange hairs. Smells like sweet lemon, also hints of pine and a clean soap scent. Tastes like it smells. The effects were mostly in the body with a floaty feeling and some euphoria. Definitely able to think clearly though.”"
brutusbuckeye,https://www.leafly.com/hybrid/white-widow/reviews/1202755,"“got some white widow in a preroll...excellent smoke..high didn't hit hard but settled in quickly.  pain and tension melted away.”"
mystah,https://www.leafly.com/hybrid/white-widow/reviews/1109752,"“one of the best strains ive tryed...”"
curiousgeorge03,https://www.leafly.com/hybrid/white-widow/reviews/1110281,"“3 joints and head swimming you get a sativa buzz - 5 joints and your eyes are wide, you've eaten everything in the kitchen and you're falling asleep. All with minor trippy effects and a nice dose of euphoria”"
CanadianSkunk,https://www.leafly.com/hybrid/white-widow/reviews/1232190,"“One of my all time favourite Sativa strains. It speaks for itself so I will not waste your time. Buds were very small and kind of jelly bean shaped, and were completely covered with a trichome blanket. Trichomes are very large, and take up much of the entire area of each bud. Sweet taste and amazing high!! A must try for any serious cannabis enthusiast! 

OVERALL GRADE:  9.5/10”"
Therealcastro44,https://www.leafly.com/hybrid/white-widow/reviews/1590917,"“I recall many moons ago in high school when everyone would try to falsely pass off any good weed as being white widow as a selling point. Now after trying a batch confirmed to be the lady in white I can happily say she’s better than those falsely named strains and every bit of her namesake. The phenotype my caregiver provided me is indica dominant but still provides a major headpunch and waves of euphoria. The smell ...”"
gougersgurl,https://www.leafly.com/hybrid/white-widow/reviews/1348957,"“This strain is very nice.I'm thankful i don't have to kill my liver anymore. I love Purple train wreck.I need to find a strain that will help my anxiety and give me an attitude adjustment,,;).. Menopause is making me crazy.. Any suggestions??I have only tried a few strains. White Widow, Master Kush, Cookies,..I also need something to sleep at night.I lay down and my brain goes CRAZY!!!!”"
eatinglifeforlunch,https://www.leafly.com/hybrid/white-widow/reviews/1464768,"“In my experience, White Widow has a fast-acting high that (significantly) increases energy and focus. I once smoked half a J then spent the next two hours writing a business proposal — in complete silence.

With that said, It is not a very social strain so I wouldn't recommend it if you're in a more interactive environment. Great if you're home alone and want to get shit done!

4:5 for me because of the harsh burnout...”"
curiousgeorge03,https://www.leafly.com/hybrid/white-widow/reviews/1110281,"“3 joints and head swimming you get a sativa buzz - 5 joints and your eyes are wide, you've eaten everything in the kitchen and you're falling asleep. All with minor trippy effects and a nice dose of euphoria”"
