Mexican Sativa
=============
Pskully57,https://www.leafly.com/sativa/mexican-sativa/reviews/1381708,"“I grew up near the border, when the fresh holiday (Christmas buds) would come during the holidays, the buds were big, tight, and smelled like pine or little Christmas trees. It was dirt cheap and good and lasted a long time. As the season wore on, it got crappy and seedy and then it would dry up, then in Oct, it would start all over again. It gets you pretty ripped, and if you've been on other strains and come back t...”"
Anonymous,https://www.leafly.com/sativa/mexican-sativa/reviews/1392453,"“Made me wanna do yard work. I also, got one of those rando boners you used to get in high school from sitting too long. & it tasted dirty.”"
Theghost777,https://www.leafly.com/sativa/mexican-sativa/reviews/1381029,"“I see everybody complaining about this weed, saying it's seedy, and brick weed. Obviously they don't know how to grow sinsemilla. These fine Mexican sativas, if grown right, produce a very nice euphoric high that can last for hours.”"
2DankFrank,https://www.leafly.com/sativa/mexican-sativa/reviews/1381030,"“I intentionally sought out weaker weed in the form of Mexican Brick, and after a few weeks I found it.

This is more or less the same shit that was commonly found 25 years ago that everyone around me was smoking- super dense buds, seeds, brownish, and well, not very dank. Two solid bong hits to feel it, 4-5 to catch a reasonable high. "Mids" is an accurate description. 

It starts off with a foggy high and a bit anxi...”"
truetoothisshit,https://www.leafly.com/sativa/mexican-sativa/reviews/1381031,"“commercial bullshit weed is what we call it with the boys and in the hood call it ari straight garbage smoke yuck”"
ColoradoToker,https://www.leafly.com/sativa/mexican-sativa/reviews/1381032,"“Typical relaxing, thoughtful and euphoric effects. It's obviously not that powerful but If you smoke too much you may find yourself sleepy, bored and starring at the wall..”"
Salazar28,https://www.leafly.com/sativa/mexican-sativa/reviews/1375370,"“Es una variedad algo subestimada, al tener un precio demasiado accesible ($800-1200MXN EL KG) se considera muy común y nada extraordinario, es muy recomendable para fiestas y no para antes de dormir.”"
Theghost777,https://www.leafly.com/sativa/mexican-sativa/reviews/1375365,"“I see everybody complaining about this weed, saying it's seedy, and brick weed. Obviously they don't know how to grow sinsemilla. These fine Mexican sativas, if grown right, produce a very nice euphoric high that can last for hours.”"
jamaman,https://www.leafly.com/sativa/mexican-sativa/reviews/1375368,"“A little too much on the racy/paranoid sativa side for me, but still stoney with a little couchlock.  First time I smoked it I was doing yardwork and had been pufffing durban poison  all day, no probs you know.  Took two big bong rips of the mexican sat and literally had to just sit down and call it a day. Def not functional pot for me, hah.  Taste like brick weed we used to get back in the day, maybe a little more s...”"
ParkerQuincy,https://www.leafly.com/sativa/mexican-sativa/reviews/1414287,"“Ok we all know that this weed, when compressed and shipped is not that good, sometimes can be decent but never outstanding. But...grow those seeds and you will be pleasantly surprised at the quality. Stealthy low odor, hardy vigor, and strong Buzz. You would be wise to save these seeds for growing at a later date, possibly when legal nationwide. I've popped seeds from 7 years ago, and they still produce.”"
Theghost777,https://www.leafly.com/sativa/mexican-sativa/reviews/1375365,"“I see everybody complaining about this weed, saying it's seedy, and brick weed. Obviously they don't know how to grow sinsemilla. These fine Mexican sativas, if grown right, produce a very nice euphoric high that can last for hours.”"
Salazar28,https://www.leafly.com/sativa/mexican-sativa/reviews/1375370,"“Es una variedad algo subestimada, al tener un precio demasiado accesible ($800-1200MXN EL KG) se considera muy común y nada extraordinario, es muy recomendable para fiestas y no para antes de dormir.”"
Anonymous,https://www.leafly.com/sativa/mexican-sativa/reviews/1381034,"“I live in Santa Fe. For about 3 years all you could find in this town was Mexican, usually of a sativa variety. Luckily now it's hard to find, so I stick to high grade chronic. Compared to most sativa this strain really gives you the munchies. If you are low on cash, compared to bad weed grown in the U.S. this stuff is usually better, but compared to just about any other bud it's really low quality and I'd suggest av...”"
Methrocks1,https://www.leafly.com/sativa/mexican-sativa/reviews/1375364,"“My second favorite strain so far. Got some homegrow from my buddy.  After some hits i can enjoy life even more! The High can last for several hours! And the taste is great too!”"
scarecrow316,https://www.leafly.com/sativa/mexican-sativa/reviews/1380944,"“It varies from time to time but mostly is good. since it's a little bit on the cheaper side you don't expect it to be as potent. some that I have got hit me like a good OG Kush or fire Kush. it is always worth a shot as long as it's in flower form not brick.”"
Albertjunior,https://www.leafly.com/sativa/mexican-sativa/reviews/1381544,"“My favourite Mexican Sativa is Mexican Airlines from Fast Buds. I always bought it in http://greenparrotseeds.com/en/seeds/1404-mexican-airlines,”"
Albertjunior,https://www.leafly.com/sativa/mexican-sativa/reviews/1381544,"“My favourite Mexican Sativa is Mexican Airlines from Fast Buds. I always bought it in http://greenparrotseeds.com/en/seeds/1404-mexican-airlines,”"
Anonymous,https://www.leafly.com/sativa/mexican-sativa/reviews/1381034,"“I live in Santa Fe. For about 3 years all you could find in this town was Mexican, usually of a sativa variety. Luckily now it's hard to find, so I stick to high grade chronic. Compared to most sativa this strain really gives you the munchies. If you are low on cash, compared to bad weed grown in the U.S. this stuff is usually better, but compared to just about any other bud it's really low quality and I'd suggest av...”"
Abdu Ayoub,https://www.leafly.com/sativa/mexican-sativa/reviews/1584187,"“Very euphoric, strong head high that will make you talkative, giggly. Only downside to it is the paranoia, tastes good aswell.”"
RaulMaya,https://www.leafly.com/sativa/mexican-sativa/reviews/1507321,"“Can’t complain besides  cleaning the shit out of it seeds for days, but all in all I like it I’m good with a few hits definitely a head buzz for me and a extra pep in my step not really good for pain but dose bring on the munchies .”"
Alp58,https://www.leafly.com/sativa/mexican-sativa/reviews/1777979,"“it makes me relax and comfortable i have a flue right now but mexican sativa gives me energy and i forgot the flue”"
andersonchupp,https://www.leafly.com/sativa/mexican-sativa/reviews/1672055,"“Variedade maravilhosa em todos os sentidos;efeito sativa delicioso,fácil de crescer,produtiva,plantas bonitas e exuberantes excelente para crescer outdoor mesmo com varias podas as plantas são enormes mais de 2,5 mts”"
mauzh1,https://www.leafly.com/sativa/mexican-sativa/reviews/1210471,"“Cheap and Cool”"
Dadanawa,https://www.leafly.com/sativa/mexican-sativa/reviews/1254269,"“I generally like this strain a lot, origin Sensi Seeds. Makes me wanna be in nature, do some gardening or enjoy music. Lots of spiritual and loving thoughts. A bit too racy. Works different on others though. My mom got couchlocked, my wife gets paranoid...”"
FyE,https://www.leafly.com/sativa/mexican-sativa/reviews/1191845,"“Pretty good”"
MentalWolf,https://www.leafly.com/sativa/mexican-sativa/reviews/1325469,"“Some deep deep thoughts coming out of this.”"
420perfection503,https://www.leafly.com/sativa/mexican-sativa/reviews/1230932,"“This bud  is not the best tasting 
Tends to slowly creep up on you
 This bud is great for a day indoors out of the Oregon rain :)”"
Thatpressure69,https://www.leafly.com/sativa/mexican-sativa/reviews/1276310,"“Never can tell it's never really smells or taste greate but I have had really good and I have had really bad it all depends although sensimilia Mexican weed is fire if grown properly”"
