Northern Lights
=============
ImaFlyboy,https://www.leafly.com/indica/northern-lights/reviews/1417755,"“I am a 60 year old male who has had two back surgeries and have a myopathy called Pompe disease. I am about at the end of my time here on earth as this disease progresses and the best medicine I have found to relieve the pain has come from this plant. I was on the "normal" protocol of opiates from my doctor for years and then I tried this strain. Daily usage has allowed me to greatly reduce the dosage of the Morphine...”"
MetalHead,https://www.leafly.com/indica/northern-lights/reviews/1419004,"“Me and my friend hit this out of a bong one night in a hurry, some asshole played a joke on us and said the cops came right as we hit a giant nugget; what occurred next was legendary to us. We sat in my car, in a parking lot for 4 hours straight unable to move, and staring at the stars, after that time we drove (with great difficulty) to a restruant where we stared at our food for 2 hours before we came down. We have...”"
TwinkieLord,https://www.leafly.com/indica/northern-lights/reviews/1418004,"“Hands down best weed I've smoked. This tree really releases all of your blocks. On your mind and your body. Your thoughts just flow to you effortlessly. And the relief of my back pain almost made tears of joy come up. I couldn't feel any pain whatsoever(chronic back pain from injury). Doesn't feel like an indica at all. I'm a sativa guy. I need more of this in my life.”"
Tryingtotravel90,https://www.leafly.com/indica/northern-lights/reviews/1417192,"“...I am laughing on the inside and outside, because I see why people say this is the ultimate in Marijuana. (and everything is honestly funny to me right now)

I. AM. IN. LOVE. 

I have been smoking for awhile now, and all pretty great strains that are well known and universally enjoyed, but I have NEVER had a strain this complex in terms of effects. 

This feels like what the stereotype of hippy/jamaican/rasta ganja...”"
MZ_PHD_in_420,https://www.leafly.com/indica/northern-lights/reviews/1417482,"“I have 40+ years experience growing and using cannabis, a masters degree in agri/horticulture from MSU and will break each review down as follows from my own personal experience with seeds or clones obtained directly from the original breeders. There are many breeders selling this version of this awesome creation and although they have their differences, they are all good in their own way and are very similar unlike ...”"
Cannadise,https://www.leafly.com/indica/northern-lights/reviews/1417016,"“Did exactly what the description says. It's an indica people, definitely NOT for daytime use (unless you want to sleep during the day). Wasn't sure it was going to live up to the hype, but me likey. Whoever grew this crop did it right. Your troubles and any pain will melt away. You won't melt into the couch, but I didn't want to leave, lol. Be one with the Northern Lights... You are the Northern Lights. Let it slowly...”"
kyleGHAD,https://www.leafly.com/indica/northern-lights/reviews/1417017,"“Finally got to try this well-renowned strain, beautifully extracted into shatter. Upon first dab, I was feeling great! For the first ~20 minutes, was relaxing, calming, slowly vaporizing me just as the banger did the shatter. I didn't realize it, I thought my insomnia was going to continue, my poor day the same, and late-night anxiety on red alert. WRONG! This strain gently laid me into a deep sense of relaxation, my...”"
DeepStrain,https://www.leafly.com/indica/northern-lights/reviews/1417018,"“Nothern Lights hits you up really strong. Felt as if time stopped and my head took the first flight to planet euforia! Great taste, sweet but pine. Fiji Water tasted delicious hahaha. 5/5 would buy again.”"
CannibusConnoissuer,https://www.leafly.com/indica/northern-lights/reviews/1399484,"“Good night!!!😴😴😴 I had so much energy until I smoked this. Awesome strain. Its not loud or pungent in flavor nor aroma. Pretty light until you take a puff. Like most indicas this was a slow groove high that kinda crept up on you.”"
BrettKBG,https://www.leafly.com/indica/northern-lights/reviews/1413896,"“I got a batch of Northern Lights wax from Native Roots and thought it really deserved a review. 

The taste was that of sweet smooth earth. If that makes sense, its super nice actually not overwhelming but just right.  As for effects the vibrating body buzz from this stuff was real.  Multiple nights it knocked me out with the lights on.  Very power stuff, enjoyable as hell but potent!  That said, if you're looking fo...”"
UptownLynx,https://www.leafly.com/indica/northern-lights/reviews/1413898,"“I just smoked a joint of Northern Lights this morning and I am indeed high as fuck. So, with that out of the way I'll try and leave a somewhat intelligible review. Holy shit  I don't know if that makes sense. Uhm, this is very potent and I am a new smoker. Over Thanksgiving break I stopped for a week and now my tolerance is back at day one. This feels a little bit psychedelic. Like, a baby drop of acid. Like, I feel ...”"
ZionLast,https://www.leafly.com/indica/northern-lights/reviews/1413897,"“A true Classic that still holds its ground! Smoked this the first time more than 15 years ago in Copenhagen and although it's a cult-classic up here in Scandinavia never stumbled across it again. Not even in Amsterdam.. Until now! 
It is even better than i remembered. A flawless Indica with Classic indica traits. . Whatever pains and bruises you have this will make you forget all about. I find it perfect after a hard...”"
Kiekie18,https://www.leafly.com/indica/northern-lights/reviews/1412116,"“You want to melt into your furniture and chill for awhile? Haven't slept in days and need to count those sheep? Fam, this strain is the bees fuckin knees. I ran out of my sleeping pills and the closest appointment is a month away. I can say with 100% CERTAINTY that this strain will be part of my nightly bowl so I can go to freakin sleep!”"
gmilch,https://www.leafly.com/indica/northern-lights/reviews/1390860,"“I'm not normally an Indica fan. A friend of mine shared some of his NL with me during a sesh. I was unaware of what he had packed as we sit around matching bowls while shooting the breeze.
As soon as I hit this, I knew it was an amazing strain. It was like it shut all thought processes down, putting me into a very happy and relaxed state. A genuine stress melter.
I woke up this morning with a splitting headache, smok...”"
Rusto,https://www.leafly.com/indica/northern-lights/reviews/1384836,"“I tried this strain recreationally in Amsterdam during our most recent visit. I am new to smoking, and had previously thought that sativa strains would be more for me, but following my previous visit to Amsterdam and my experience with Laughing Buddha, I decided to try my first indica strain.

I didn't realise how totally different this would be from the other strain I had tried, but I have to say that this was a muc...”"
cdubal,https://www.leafly.com/indica/northern-lights/reviews/1390859,"“Had a very queezy stomach one night. Smoked a large bowl of Northern Lights, within ~45 minutes, complete relief. The effects of the high, wonderful! Everything is lightweight and very floaty. Completely don't give a fuck about anything. Great for anxiety and depression. Just FYI this is a VERY strong psychedelic strain. Not for the first time user, hits hard and keeps on a comin' like a freight train.”"
weazal,https://www.leafly.com/indica/northern-lights/reviews/1410252,"“Cheery and glowy. Emphasis on sound - when everything else feels fuzzy, sound remains pristinely clear. A lot of heady high - but in the odd sense you FEEL it in your head, but it actually remains quite clear-minded. You feel legitimately happy. Physically, you're relaxed and at ease wherever. There's an enjoyable anticipation in your stomach. Very content and peaceful.

Another time, I smoked this on the beach at ...”"
seasonedbaked,https://www.leafly.com/indica/northern-lights/reviews/1417932,"“Beautiful strain. Very peaceful. 

I couldn't tell which way was north but I saw lights.”"
