Warlock
=============
Steved333,https://www.leafly.com/hybrid/warlock/reviews/1415594,"“Tilray patient review here. This has to be my favourite daytime strain from Tilray. Although this strain is supposedly indica dominant the effects are more sativa like. A head clearing euphoria comes on quick which relieves my stress and anxiety. As the stress melts away the indica creeps in to provide mild to moderate pain relief. The high is uplifting and a little energizing, there is no sleepy couch lock effect. I...”"
Riddlechip,https://www.leafly.com/hybrid/warlock/reviews/1415811,"“Very satisfied, got the high CBD variant from the guys at Tilray, was tested at 11% THC and 11.4% CBD. Overall bud appearance was good, smell was fantastic with a more florally sweet and earthy sent which was very pleasantly. The high was minimal due to the low THC content but left the body in the state of euphoria without the couch constraints. bottom line, this strain would have to be one of my top pics at the mome...”"
AirplaneTire,https://www.leafly.com/hybrid/warlock/reviews/1346976,"“I vape this high CBD strain most mornings. It eases my Crohns symptoms and keeps inflammation down. Great medicinal strain!”"
ThaPurplePrince,https://www.leafly.com/hybrid/warlock/reviews/1346389,"“This was my first time trying out 2 grams of Warlock. At first I was skeptical because of the name but I still had a feeling i've heard of the name before and one of my friends said it seemed like a really good strain that people look for, but he wasn't positive either. Well, I gotta say he was right. What calmed me down at first was the look of it, boy did these buds look good. And from what I recall it had a very p...”"
hoobear,https://www.leafly.com/hybrid/warlock/reviews/1332694,"“Very  enjoyable. There was a slight giddiness accompanied by a relaxing body sensation. I went out to eat Mexican food and it tasted so damn good after having smoked this. A nice, relaxing and not overly powerful strain. Although it relaxes, it did not make me tired. Very agreeable.”"
DamaLlama,https://www.leafly.com/hybrid/warlock/reviews/1381006,"“Good beginners strain.”"
Chill_Panda,https://www.leafly.com/hybrid/warlock/reviews/1372665,"“Incredible taste!, Lime, and pine it's very rare that i'll be able to taste this delectable aroma first trying this strain. Love both parents and this is the best of both worlds. The haze of the skunk with happiness and stonery haze and soft but heavy indica that is so pure! It's like a really great combo. 
The Look: Bud structure looks like phat lady fingers even the small buds are very long and thin towards the top...”"
HistoryMasque,https://www.leafly.com/hybrid/warlock/reviews/1349617,"“Heady and inimate yet uplifting and optimisic with a common propensity to proclaim "wow, I'm stoned," after ten minutes and up to an hour or two. The name fits this hermetic cave-dwelling indica, but once your inside the creative and philosophical juices flow leading to a stone that calms your mind and body but will uplift your soul and consiousness. Great for people with a heavy tolerance to Indicas and need anxiety...”"
HistoryMasque,https://www.leafly.com/hybrid/warlock/reviews/1349617,"“Heady and inimate yet uplifting and optimisic with a common propensity to proclaim "wow, I'm stoned," after ten minutes and up to an hour or two. The name fits this hermetic cave-dwelling indica, but once your inside the creative and philosophical juices flow leading to a stone that calms your mind and body but will uplift your soul and consiousness. Great for people with a heavy tolerance to Indicas and need anxiety...”"
Pinner J 420,https://www.leafly.com/hybrid/warlock/reviews/1332693,"“Lite green and purple nugs. Super frosty! Glistning with crystals. Sweet, pungent smell. Musky smoke with a slight fruity aftertaste. Made my nose itch. Warlock does pack a punch. Shit hits you hard! Kinda comes out of nowhere. Super strong high. I could feel my muscels start to loosen up midway through the joint. Left me feeling relaxed and even headed. Definitly a indica dominant hybrid. 30 minutes later i was all ...”"
drewskie,https://www.leafly.com/hybrid/warlock/reviews/1274402,"“Small pack gave me a strong body and head buzz. Really had me thinking and listening to music. Doesn't put you to sleep but relaxes you. Has a citrusy taste and is amazing in a blueberry blunt.  Highly recommend trying if able to pick it up. #allido”"
patrickbasler@snet.net,https://www.leafly.com/hybrid/warlock/reviews/1062845,"“This is a very powerful strain for the seasoned smoker. I was really impresssed by how long this strain kept me high, which was around 4 - 5 hours off a 1g blunt. The reason i rated it an 8 out of 10 was because, although it kept me extremely medicated for an extended period of time, it just didnt have that special quality to the high that some of my favorite strains have. This was still an EXTREMELY IMPRESSIVE strai...”"
Notorious_Ama,https://www.leafly.com/hybrid/warlock/reviews/1242339,"“This is a great strain, love the smell, the smoke, the high. A great movie/game strain. Doesn't have a couch lock feeing & haven't had cotton mouth yet from smoking it. A day high that doesn't stop you from getting things done.”"
NatureNurture,https://www.leafly.com/hybrid/warlock/reviews/1309616,"“This is a great option for those looking for some mind and body relief but not a crazy high. I'm prone to get anxiety and this calms me right down. Great taste. I can still focus and get shit done when smoking this.”"
Gnob,https://www.leafly.com/hybrid/warlock/reviews/1332696,"“I smoked just 1 or 2 joints out of this weed, the effects lasted for about 3 hours! Really good stuff”"
cdubz,https://www.leafly.com/hybrid/warlock/reviews/1258654,"“This has your classic skunk flavor with the afghan twist. Great for task handling and leaves a happy cloud around you.. CannTrust 04-2016”"
Jwadhd,https://www.leafly.com/hybrid/warlock/reviews/1278921,"“Great strain for the day.”"
zelliette,https://www.leafly.com/hybrid/warlock/reviews/1289213,"“Warlock is a new fave, great for focusing and getting things done. The buds were packed with crystals. A relaxing high without a cloudy head.”"
LeafyLau,https://www.leafly.com/hybrid/warlock/reviews/1617500,"“A real classic smoke, which possesses both sativa and indica benefits, soothing the soul whilst sending you into a creative jam. A creative smoke that makes you want to skank to the afro beats in the background. No matter whats happened in the day, you can relax  late afternoon with this tasty treat. Bop out the beats, reduce frantic ruminations, and say goodbye to any physical discomfort.”"
Zagnutt,https://www.leafly.com/hybrid/warlock/reviews/1637247,"“Although it is a Indica-dom, its effects are very much that of a sativa.   Energetic, focused full body high that comes on quick. Great for cleaning or playing video games. One of my favourite strains for daytime use”"
cdubz,https://www.leafly.com/hybrid/warlock/reviews/1258654,"“This has your classic skunk flavor with the afghan twist. Great for task handling and leaves a happy cloud around you.. CannTrust 04-2016”"
scf,https://www.leafly.com/hybrid/warlock/reviews/1376343,"“got the cbd strain from tilray. fantastic anxiety and insomnia relief. strong berry smell along with a taste that, to me, resembles berry yogurt. busts up small due to stickyness, however it's a minimal issue.”"
LORDMOGY365,https://www.leafly.com/hybrid/warlock/reviews/1547187,"“As an African-American, Ordained Pagan Minister Warlock Lord, Sexual-Vampyre, Hedonist, Retired Marine Officer, when I discovered there was a weed strain named 'Warlock', well I just had to have it.  I traveled 30-minutes one-way just to obtain some.  It is an indica-dominant strain.  It does have a sweet and sour aroma.  The taste is skunky with no surprise having been crossed with Skunk and Afghani varieties.  Afte...”"
muthafoxy,https://www.leafly.com/hybrid/warlock/reviews/1319975,"“I vape a high CBD strain from Tilray and absolutely love it! It has a delicious fruity, cherry like aroma and flavour. I feel relaxed but not too high, and still focused and productive. Great for day use to curb anxiety.”"
J3D1T4IT,https://www.leafly.com/hybrid/warlock/reviews/1374328,"“I just received this strain for Tilray, the buds look and smell great. I broke up a little bit eager to test it and see how great it is for daytime smoking.  The initial head high came on fast but wasn't as intense as other strains.  There was a very euphoric feeling that overcame my body about an hour in and I could feel all my muscles relax and I was ready to go for a walk and enjoy the sun.  After a couple hours I...”"
muthafoxy,https://www.leafly.com/hybrid/warlock/reviews/1319975,"“I vape a high CBD strain from Tilray and absolutely love it! It has a delicious fruity, cherry like aroma and flavour. I feel relaxed but not too high, and still focused and productive. Great for day use to curb anxiety.”"
indiana508,https://www.leafly.com/hybrid/warlock/reviews/1283786,"“Super great for anxiety. Usually pretty good 1:1 ratio. Always pleased with this one.”"
LORDMOGY365,https://www.leafly.com/hybrid/warlock/reviews/1547187,"“As an African-American, Ordained Pagan Minister Warlock Lord, Sexual-Vampyre, Hedonist, Retired Marine Officer, when I discovered there was a weed strain named 'Warlock', well I just had to have it.  I traveled 30-minutes one-way just to obtain some.  It is an indica-dominant strain.  It does have a sweet and sour aroma.  The taste is skunky with no surprise having been crossed with Skunk and Afghani varieties.  Afte...”"
Mr420onWeedmaps,https://www.leafly.com/hybrid/warlock/reviews/1449431,"“Warlock should be called couchlock. its great if you like heavy hitting indicas”"
anniepearl,https://www.leafly.com/hybrid/warlock/reviews/1332695,"“Felt a face buzz, small mind high but kind of weak for me.”"
dukesters,https://www.leafly.com/hybrid/warlock/reviews/1148247,"“Great strain, very useful for my treating my anxiety. Great tasting as well!”"
elliottlukas,https://www.leafly.com/hybrid/warlock/reviews/1203665,"“i liked it. smelled really nice and tasted good. the high was mostly located in my eyes and face and head, but gave me some body high effects too. i would purchase this strain again.”"
Mmccool,https://www.leafly.com/hybrid/warlock/reviews/1257546,"“I got super high.”"
