Hawaiian Skunk
=============
elfas1994,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1393503,"“Great and very powerful strain. Great at helping with insomnia and leaves you with a sutisfying taste after it is smoked. Great smell and prefferably consumed before you go to bed. Do not consume a big amount if your not an expirienced smoker!”"
JIMB06,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1383180,"“This strain is above average. The affects are felt within minutes, and continue to increase for 30 min or so. I feel blissful and creative. Nice euphoria, yet no loss of short-term memory. Red eye symptom is very low. Smoked smooth. I took the dogs for a walk, and it was fantastic. The grass and trees were more vibrant, The fresh air smelled extra good...the cool breeze made me feel so alive and humble of the beauty ...”"
StayFlitted,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1393504,"“I'm a heavy smoker but this shit hit hard. Def good uplifting high.”"
Pheonix22,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1383182,"“Quite a potent strain, the high should hit you already while you're smoking and to me - its definitely more Indica than Sativa. Its quite a hard hitting initial high and normally wears off after about an hour, its great if you want to sleep, or for use as an anti-depressant. It uplifts your mood, also promotes crazy munchies but otherwise it pleasant. The last batch I got was full of seeds, so i grabbed a few and pla...”"
the420mon,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1383181,"“My oh my.
Taste is AMAZING. 
Covered in tri
Almost immediate effect.
Great happy head high, uplifting and mentalbclarity.
This is more recreational of a strain. But great medicinal qualities if you suffer from depression.

Great strain, absolutely love it.
You can buy a quarter from purple lotus in SJ for 50 bucks!!!”"
jdsanto619,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1192070,"“Fantastic strain, its sweet smooth taste made it a joy to smoke. The effects seemed somewhat delayed which had me a bit disappointed at first but when this "creeper" hit me...awesome. I felt very euphoric and was in a joyful mood for at least 3 hours after the joyful phase it seems to move into a more chilling phase but by no means a lazy mood. would recommend this to most experienced smokers out there and for novice...”"
xandrew420,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1205067,"“This strain hits so smooth didn't cough once and it's my second time recommend this to beginners.”"
Anonymous,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1345094,"“overall this is some pretty good bud i just picked some up and i like it nothing i would keep smoking but it gives more of a happy feeling then actually getting put on your ass and sinking into a couch , very sticky, smells like straight skunk, and dense”"
5haps,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1703074,"“Had at Sabrina’s 
Knocked me on ass
Full body stone
But good”"
lofi381,https://www.leafly.com/hybrid/hawaiian-skunk/reviews/1064350,"“great flower! smooth, relaxing, numbing. taste great too!”"
