$100 OG
=============
cheechnbongs215,https://www.leafly.com/hybrid/100-og/reviews/1413865,"“hits you like a ton of bricks, i didnt even hit it but three times and completely forgot what i was doing, then ate two boxes of cereal”"
MJsMedShop,https://www.leafly.com/hybrid/100-og/reviews/1413866,"“The real deal OG KUSH is not to be trifled with by armatures or wannabes. The high last for 3-4 hours EVERY TIME you smoke her and the effects are intense to say the least. Our grower is cool as heck and only focuses on this strain so he has the bud down to an art now.

If you get the chance to smoke some DANK like this be sure NOT to pass it up. When grown right this is a SUPER HEAVY strain rivaling the strongest ...”"
OldLion,https://www.leafly.com/hybrid/100-og/reviews/1391808,"“Smoked 1 joint with my BF when we visited CA, really nice feel.. at that time I had a major headache.. or may I say hangover.. 3 hits and the hangover was gone and I was in Wonderland. This made me so joyful, so carefree, so uplifted. Was hard to explain the high I got from this, I guess was sort of like a religious high when people see the light.  Also the high lasted a long time. I don't smoke pot daily, about 3 ti...”"
Brownskin,https://www.leafly.com/hybrid/100-og/reviews/1413867,"“Great results for chronic back pain and symptoms of PTSD”"
brainmelter23,https://www.leafly.com/hybrid/100-og/reviews/1391809,"“Had a late night sesh with a couple of friends and this actually woke me up surprisingly enough. Makes you very creative, and brings on great euphoria. Lingers for a while too.”"
Beulef,https://www.leafly.com/hybrid/100-og/reviews/1359555,"“Great high, felt energetic and uplifted. Ate a whole box of pasta (5 servings) and was still hungry!”"
sam,https://www.leafly.com/hybrid/100-og/reviews/1388617,"“this is like somewhere”"
professorDank420,https://www.leafly.com/hybrid/100-og/reviews/1379546,"“I acquired some of this strain from onyx and it was incredible. Very potent and smelly. Has a traditional og kush scent with a hint of pine. The leaves are hints of dark medium and light green tones. Very sparkly white trichomes that glisten and shimmer in the light. Great for my anxiety as well as my hand and back pain. Would be a great strain for right before bed or midafternoon. The high last about 40 mins or so b...”"
sandslight,https://www.leafly.com/hybrid/100-og/reviews/1335133,"“very relaxing, couldn't feel my legs. I had to stop myself from eating a weeks worth of groceries.”"
blazin520,https://www.leafly.com/hybrid/100-og/reviews/1363674,"“Absolutely one of the purest-smelling Kush varieties on the planet, with its ginger ale + citrus + Kush pine-sol qualities. Like the smell, the flavor is pure lemon cleaner/spice-heavy Kush, with the aftertaste hanging in the mouth and throat for a long time after smoking.Floaty and cerebral, the high comes on strong at first but is never pushy.”"
honeyoil,https://www.leafly.com/hybrid/100-og/reviews/1369457,"“Love this strain”"
sheblueyes,https://www.leafly.com/hybrid/100-og/reviews/1359166,"“love sour dreams”"
AGENT47r,https://www.leafly.com/hybrid/100-og/reviews/1369468,"“This is awesome weed. Hit me like a brick in a few minutes after a 0.7g J
Didn't feel any pain, or anything else haha
Take in mind that i smoke a lot, but this one j fuck me up so hard. High was about4-5 h long.
Couch lock and play playstation then eat a bunch of food and sleept for 2h.
Great!”"
DarthKegel,https://www.leafly.com/hybrid/100-og/reviews/1276528,"“This may not be the perfect strain for everyone, but it's perfect for me! 

I love the heavy body high, and muscle relaxing effect. It gives me exactly the body feeling I'm looking for without putting me to sleep. When I get home from work all I want to do is pass out, but smoking a little $100 will relax me and energize me at the same time, taking away my everyday aches and pains, while giving me the energy I need t...”"
Thomasgreendispensary,https://www.leafly.com/hybrid/100-og/reviews/1369456,"“hits you like a sack of potatoes.
i love this strain”"
number150470,https://www.leafly.com/hybrid/100-og/reviews/1349115,"“I have been exploring for a while and ever since i came across this strand, I always go back to it.  I am a long time smoker here and have trouble getting a good high with many strands.  Perfect balance of indica and sativa.   Must try.”"
DarthKegel,https://www.leafly.com/hybrid/100-og/reviews/1276528,"“This may not be the perfect strain for everyone, but it's perfect for me! 

I love the heavy body high, and muscle relaxing effect. It gives me exactly the body feeling I'm looking for without putting me to sleep. When I get home from work all I want to do is pass out, but smoking a little $100 will relax me and energize me at the same time, taking away my everyday aches and pains, while giving me the energy I need t...”"
nikskelton,https://www.leafly.com/hybrid/100-og/reviews/1369469,"“Veteran here. found this to be the best for any anxiety/ptsd issues.had a very heavy bod feel. cerebral effects are what I can only describe as a "focused euphoria". smoke it if you can get it.”"
