Connie Chung
=============
Anonymous,https://www.leafly.com/hybrid/connie-chung/reviews/1377146,"“MAN I WAS SO FUCKED UP ON THIS SHIT I GOT DEPORTED.... AND I'M WHITE”"
Fireslayer805,https://www.leafly.com/hybrid/connie-chung/reviews/1352722,"“Man I was thinking of all kinds of stuff on the Chung. I couldn't believe the ideas I came up with.”"
PrincessZeldaFitzgerald,https://www.leafly.com/hybrid/connie-chung/reviews/1348974,"“Beautiful, positively sparkly with trichomes! Strong fresh greens aroma with slight skunkiness. Smoke is smooth and tastes like slightly sour hay. 

This strain gives a very strong body stone. The first time I smoked it it felt like my chest was full of rocks and I was glued to the floor on my back, just relaxing. It's very nice for helping me get to sleep and stay asleep, and the anti-anxiety effect lasts long after...”"
blazingsaddles803,https://www.leafly.com/hybrid/connie-chung/reviews/1172795,"“sho shtoned yo”"
megadankman,https://www.leafly.com/hybrid/connie-chung/reviews/1061859,"“a great indica/sativa balance”"
MacMage,https://www.leafly.com/hybrid/connie-chung/reviews/1061867,"“Nice blend of sweet tea and fresh herbs. Tangy aroma, smooth smoke. Good for A.M. activities and leaves you refreshed after the buzz dissipates.”"
Mottomoot,https://www.leafly.com/hybrid/connie-chung/reviews/1348975,"“Great for pain and insomnia management.  Growing was easy and did well outside.  Smaller yields due to plant and bud size.  However, potency of this strain far out weighs smaller yield.  Planting this pretty little thing again.👍”"
Hosty360,https://www.leafly.com/hybrid/connie-chung/reviews/1684883,"“wowwww 2 bong blasts & I'm looking for my magic pillow in a hurry...”"
kitsapkonnoisseur,https://www.leafly.com/hybrid/connie-chung/reviews/1348976,"“Uplifting high. Good mellow taste.”"
theyardboy,https://www.leafly.com/hybrid/connie-chung/reviews/1348977,"“newbies beware. experienced persons...let er rip. you'll be surprised by where this strain will take you. if you're getting the real deal, it will be flavorful and very compact. I highly recommend this training for those who have knee or foot pain. also for those who do a lot of physical labor.”"
Cev,https://www.leafly.com/hybrid/connie-chung/reviews/1325710,"“Made me laugh so hard I understood why the name, it's a bit racist but I get it. The only thing was the munchies were SO intense I got a stomach ache! But very fun and happy times! I laughed till my dry eyes cried! You wanna giggle non-stop? This ones for you! Hard to find in Portland but a treat if you do!”"
Anonymous,https://www.leafly.com/hybrid/connie-chung/reviews/1348973,"“BEAUTIFUL. A PLEASURE TO SMOKE. AWESOME EFFECT. TASTE LIKE LEMONADE OR REFRESHER SWEETS .....YUM! GO GET SOME!”"
Nicksta18,https://www.leafly.com/hybrid/connie-chung/reviews/1302727,"“This version of this strain was grown by Western Cultured (Forrbidden Gardens) is called Cascade Connie. The nugs are super frosty your fingers get covered just by holding them. They have streaks of purple through the buds and have a fruity taste and smell to it. The high is pretty strong but you can still keep a convo. going. I pick this up at White Rabbit Cannabis and it has become one of the stains I always keep s...”"
hoytkat88,https://www.leafly.com/hybrid/connie-chung/reviews/1319371,"“Indica-Dominant Hybrid that leaves you feeling super relaxed!”"
Nicksta18,https://www.leafly.com/hybrid/connie-chung/reviews/1216215,"“The Connie strain i picked up is named Cascade Connie grown by Western Cultured( Forbidden Garden ).  Its a very stoney strain too.  The buds are super frosted with crystals with blue streaks through the buds.  The THC level is just over 20 % with a CBD reading of 0.4 %.   I picked this up at White Rabbit Cannabis so far every thing i got from there has been pretty good.”"
Tastesogood,https://www.leafly.com/hybrid/connie-chung/reviews/1267317,"“A average strain. Very comparable to other hybrid effects. Not as strong as I had thought it was going to be. Buds are leafy not to thick or sticky for grinding. Great for vaping.”"
QuinGold,https://www.leafly.com/hybrid/connie-chung/reviews/1775313,"“I mixed this with some Chiquita 🍌 and it is the best nighttime strain for me other than Ewok mixed with Do Si Doh. The name gives me pause, if it had something to do with Connie Chung as a personality trait or something  it would be different, but as it is it seems racist as a name 🤷🏻‍♀️🙈🙊🙉. If it was named CC because they have a thing for COnnie Chung, that would be different.
I do like this strain and I highl...”"
markpar,https://www.leafly.com/hybrid/connie-chung/reviews/1214143,"“Producer:  Western Cultured

These guys produce consistently good stuff.  I've tried their Seatown Lemon Haze (lovely aroma and taste) and just picked up Perma Frost to try.

Really nice packaging.  The graphics have a matte finish and each strain has its own color.  Little things like this make a difference to me..  

I don't know how they package their bags, but all three I've gotten feel like a bag of crisps on an...”"
