White 99
=============
RaiderRod,https://www.leafly.com/hybrid/white-99/reviews/1415973,"“White 99, the mother of White Dawg, will simply fu** u up,  Next level strain for sure.  Great strain for critical thinking, gaming, sleeping, etc..I can't keep enuff on hand.  White 99 has tight, frosty nugs, w/ the piney taste.  Let it sit out a while, break it up, chief it, and fly to space....”"
BungieTaft,https://www.leafly.com/hybrid/white-99/reviews/1415975,"“I got a 21% THCA White 99 OZ and my god do I get shlumped off this strain. One of my favorite strains. My friends and I will assemble the blunt forces and take a couple blizzys to the dome and I just get soooooo shlumped. Not a worry in the world. No anxiety. No depression. No fucks. Just goofy times and good vibes.”"
BrettKBG,https://www.leafly.com/hybrid/white-99/reviews/1415979,"“Again thank you guys for listening and adding these strains! 

White 99 has been around for years and gained quite a bit of popularity.  The unique musky, sweet citrus flavor always catches my attention.  It definitely reflects its parents well.  After ingesting any depression I was feeling quickly vanished and I was left with only positive thinking and relaxation.  I experienced a good amount of cerebral activity as...”"
MilehighBryFly,https://www.leafly.com/hybrid/white-99/reviews/1390888,"“I have the white 99 strain which I am 99% sure is the choice pheno from The Green solution in Denver CO. It was often referred to as "Glass slipper". It has dense heavy yielding nugs and is frosted, if grown well and flushed correctly the nugs will have a berry like smell and taste. This bud is very easy to lose your turp profile in the cure.”"
MoBiscuits420,https://www.leafly.com/hybrid/white-99/reviews/1494381,"“Fine quality Sativa for those who can handle a strong, speedy high. For me this strain was very energizing and considered a circulatory stimulant. I would not be able to smoke this strain and then do nothing. It is a very potent productive strain that is perfect for getting things done. Susceptible to anxiety? I'd stay away from this choice or at least err on the side of caution. Don't say you weren't warned! Buds sh...”"
AngryLineCook,https://www.leafly.com/hybrid/white-99/reviews/1392479,"“This is a nice clean anti depression strain.  The body high is nominal and the cerebral effects are pleasant.  It's a great way to quickly curb depression.”"
nzman45,https://www.leafly.com/hybrid/white-99/reviews/1390891,"“Very strong high. This weed will come on fast. Always for me, this has been a great sleepy time weed. I can describe the nugs as light and dense. Very frosted with green bud below, mine had less hairs, but still prevalent within the buds. Very stoned couch lock high. Somewhat creative. This strain has always dropped my eyes and made me tired after only about an hour. Great for insomnia/ptsd. I do not recommend for an...”"
gotthat63,https://www.leafly.com/hybrid/white-99/reviews/1336454,"“I completly love this strain, it really helps with my insomnia”"
DraveShady,https://www.leafly.com/hybrid/white-99/reviews/1390889,"“Wtf!!!! this one kicked my a$$. very strong all over body high. very easy to zone out on. absolutely in love with this one. the taste is amazing.. like chewing on flowers with a hint of lemon. the smell is out of this world had a slight berry citrus hit to the smell. Instant high and omg is it quite lovely.”"
breichley,https://www.leafly.com/hybrid/white-99/reviews/1516202,"“You ever see that scene from the movie “Friday” where Smokey (Chris Tucker) gives Craig (Ice Cube) his first hit of chronic?? Yeah, white 99 is like that. “My heart’s beatin’ too fast” Very motivating strain for first hour or so then nice and warm transfer to the lower extremities. As stayed by some other users, this strain can tend to exacerbate anxiety, for me at least.”"
