OG Cheese
=============
dirtybongwater,https://www.leafly.com/hybrid/og-cheese/reviews/1409898,"“Alright, OG cheese is one for the books. It has an earthy taste with an amazing after taste. But some downfalls are the possibility of sore throat, the munchies, blurred vision (may or may not be a negative depending on who you are), and on rare occasions it can cause a headache, dry mouth, and even paranoia. There are positives though! This strain will make you giggly, peaceful, and can even help with foot pain, nec...”"
itsXGains,https://www.leafly.com/hybrid/og-cheese/reviews/1370808,"“I generally like to smoke new strains without consulting Leafly, and then going on during/after my high and seeing how well that lines up with my high. With OG Cheese, my results were generally the opposite of what some here are reporting. My experience was very energetic, and very creative. Sadly, I picked up less than I should've. I picked up a gram of this, and 3.5 grams of SFV OG. The OG Cheese on its own was phe...”"
anonymous,https://www.leafly.com/hybrid/og-cheese/reviews/1319206,"“Smell factor and bag appeal are amazing on this strain. It's covered in crystals and has that deep "skunk" pungency with a hint of sweetness. Also faint notes of licorice (drag on it before lighting). Effects-wise, what can I say? It gets me blazed, especially when grown correctly. I honestly purchased this one thinking it would be more on the sativa side like regular cheese, but you can definitely feel the indica in...”"
MrFuzz420,https://www.leafly.com/hybrid/og-cheese/reviews/1270662,"“Yes it smells like cheese
Yes it taste like cheese 

Cheese is good .. I like cheese. Mmmmmm cheese! 

Ummm Super relaxed and calm love this strain!”"
cathouluv,https://www.leafly.com/hybrid/og-cheese/reviews/1295297,"“Mon corps est une douce balade de détente tandis que mon esprit aiguisé (pas tant que ça) cherche à s'amuser de tout”"
EtotheB,https://www.leafly.com/hybrid/og-cheese/reviews/1658754,"“I don’t know if it’s that this stuff is strong or I’ve been smoking some really bad weed lately (because I honestly have), but like someone else said, ITS NOT FOR FIRST TIMERS. I took a rather smaller toke than I usually do and it got me higher than I’ve ever been. Like really high up. My head is vibrating. My forehead tingles like a mother fucker. Shit I’m high.”"
NotDrugsJustDankNugs,https://www.leafly.com/hybrid/og-cheese/reviews/1398902,"“I have to say as a person with a very high tolerance I took a break for just a day long as I could go as I have back pain and migraines rolled up a joint last night and ussualy I'm smoking rosin n shit like that so I'm thinking this can't get me to high wrong this is definitely a creeper took about 10-15 after I smoked the joint to raid my fridge and eat half a water Mellon steak n baked potato i was a baked potato f...”"
TheWZAd,https://www.leafly.com/hybrid/og-cheese/reviews/1735784,"“This is a very legit hybrid. Going into the shop I was looking for something with the easy body-buzz of an indica but also the invigoration of a sativa. I got it with OG Cheese.”"
TheWZAd,https://www.leafly.com/hybrid/og-cheese/reviews/1735784,"“This is a very legit hybrid. Going into the shop I was looking for something with the easy body-buzz of an indica but also the invigoration of a sativa. I got it with OG Cheese.”"
headbandland,https://www.leafly.com/hybrid/og-cheese/reviews/1191097,"“man this stuff is not for beginners.unless you want to go straight to sleep in a dreamy coma! I'm an eighth a day smoker and man since I picked this stuff up I can't leave my Damn house! lol very headie for an Indica back of the neck behind the eyes, temple, spent 150$ in groceries this week. so yeah anything from cancer to insomnia this is a keeper! or if you just want to walk on clouds and get a true experience of ...”"
leesanity7,https://www.leafly.com/hybrid/og-cheese/reviews/1224791,"“Perfect strain for a chill night. Personally, I always laugh like crazy after cheese and I just feel happy as fuck; relaxed and all. Of course with most strains, you'll get the munchies and shit but it's better for ya. Love the smell and it's now my go to strain.”"
xliferx,https://www.leafly.com/hybrid/og-cheese/reviews/1234472,"“Been smoking og cheese oil in a vape pen . I suffer from depression and this has been an absolute life changingstrain . No panic no stress best feeling .”"
kclark904,https://www.leafly.com/hybrid/og-cheese/reviews/1587221,"“Nicknamed Puppies Breath for a reason! one of my all time favorites. tbh if I had to smoke one strain for the rest of my life, this is my go-to”"
ashcaughtemall,https://www.leafly.com/hybrid/og-cheese/reviews/1340721,"“Gave a major head rush and coming down from the high felt more like crashing.”"
jasonp127,https://www.leafly.com/hybrid/og-cheese/reviews/1563666,"“Fantastic strain with an odd somewhat earthy but pungent flavor. 100% will leave you ending your night surrounded by a cuisine of munchie foods. It seemed to give me more energy with moving around and thinking but got me much too stoned to actually carry out doing anything besides searching for food. Also it is worth noting that this strain greatly reduced my knee ligament pain that I have experienced for months foll...”"
IndicaDee,https://www.leafly.com/hybrid/og-cheese/reviews/1263700,"“great for appetite loss and insomnia. very cheesy and woody smell. taste is really sweet almost like candy! highly recommend”"
xliferx,https://www.leafly.com/hybrid/og-cheese/reviews/1234472,"“Been smoking og cheese oil in a vape pen . I suffer from depression and this has been an absolute life changingstrain . No panic no stress best feeling .”"
kclark904,https://www.leafly.com/hybrid/og-cheese/reviews/1587221,"“Nicknamed Puppies Breath for a reason! one of my all time favorites. tbh if I had to smoke one strain for the rest of my life, this is my go-to”"
IndicaDee,https://www.leafly.com/hybrid/og-cheese/reviews/1263700,"“great for appetite loss and insomnia. very cheesy and woody smell. taste is really sweet almost like candy! highly recommend”"
ashcaughtemall,https://www.leafly.com/hybrid/og-cheese/reviews/1340721,"“Gave a major head rush and coming down from the high felt more like crashing.”"
leesanity7,https://www.leafly.com/hybrid/og-cheese/reviews/1224791,"“Perfect strain for a chill night. Personally, I always laugh like crazy after cheese and I just feel happy as fuck; relaxed and all. Of course with most strains, you'll get the munchies and shit but it's better for ya. Love the smell and it's now my go to strain.”"
jasonp127,https://www.leafly.com/hybrid/og-cheese/reviews/1563666,"“Fantastic strain with an odd somewhat earthy but pungent flavor. 100% will leave you ending your night surrounded by a cuisine of munchie foods. It seemed to give me more energy with moving around and thinking but got me much too stoned to actually carry out doing anything besides searching for food. Also it is worth noting that this strain greatly reduced my knee ligament pain that I have experienced for months foll...”"
Hungerinforahunkaherb,https://www.leafly.com/hybrid/og-cheese/reviews/1542295,"“I absolutely love this strain, it is particularly effective at easing my migraine attacks if not stopping Then completely. Very good strain for pain and nausea, it does a good job easing your stomach. The smell is pungent, Sour cheese like but the smoking of this bud is surprisingly smooth, no coughing. Effects can be felt instantly, with full effect after 10 minutes, leaving you in a calm and peaceful euphoria with ...”"
shaggyskater,https://www.leafly.com/hybrid/og-cheese/reviews/1172488,"“it will make u cough but it's a strong good high and gives u the munchies and big dry mouth but it's strong dank and I recommend it”"
Hungerinforahunkaherb,https://www.leafly.com/hybrid/og-cheese/reviews/1542295,"“I absolutely love this strain, it is particularly effective at easing my migraine attacks if not stopping Then completely. Very good strain for pain and nausea, it does a good job easing your stomach. The smell is pungent, Sour cheese like but the smoking of this bud is surprisingly smooth, no coughing. Effects can be felt instantly, with full effect after 10 minutes, leaving you in a calm and peaceful euphoria with ...”"
CanadianCanasseur,https://www.leafly.com/hybrid/og-cheese/reviews/1323902,"“Smoked this as a shatter by Maple Leaf Extracts, it was super pure and a really nice light golden colour and left a super clean and small amount of residue in my quartz banger.  The taste was very common, but the high was a very good balance of indica and sativa.  It was a very good balance of relaxed body but alert mind.”"
