Grape Stomper
=============
XoraKJoken,https://www.leafly.com/hybrid/sour-grapes/reviews/1414068,"“Sour Grapes is a strain I believe to be by Gage Green Genetics. If so, it makes sense, as this strain is some real quality. The sample I had was a little under-grown, yet somehow the trichome coverage was still unbelievable. When I first picked it up, I was smoking it along side some really heady indicas, and it stood out by really relaxing me in a way the other could not. I found myself reminiscing of traveling the ...”"
weazal,https://www.leafly.com/hybrid/sour-grapes/reviews/1414069,"“EXCEPTIONAL for outdoor use! Immediately gives you wide-eyed crystal clear vision and an undeniable euphoric positiveness that pairs magically with being in nature.

Vaped a TON without a hint of paranoia. Just feel-good vibes through and through.”"
younggrasshopper,https://www.leafly.com/hybrid/sour-grapes/reviews/1413175,"“i like this strand alot its fun to walk around and just space one of my favorite things about this strand is how everything seems happy and bright on a sunny day”"
TakenIt2TheDome,https://www.leafly.com/hybrid/sour-grapes/reviews/1395631,"“This strain hits like a good hybrid should. Its got an initial head high that fades into a nice body stone. Has a thick grape tasting smoke with hints of diesel.”"
Picasso2,https://www.leafly.com/hybrid/sour-grapes/reviews/1372827,"“I originally got this one because I like grape bud (and it smelled a lot like grape in the jar at the dispensary), but also because it was $8 a gram. Maybe the price will go up later depending on the grower, but at that price, I gotta give this bud 5 stars, hands down! (I would have given it 4.5 stars if it were $10 a gram)

First of all, GRAPE! If you like grape tasting bud like Sour Grape or Killer Grape, you'll lo...”"
hunter9231,https://www.leafly.com/hybrid/sour-grapes/reviews/1414067,"“• Presently smoking thc-15% BEAUTY-bud —> hybrid Grape 🍇 Stomper from Theraplant. While it's a fairly low thc-content (& therefore a great strain for MMJ-newbies!), I still got top-floor, head to toe euphoria after approx 5-6 tokes of 1 water bong-bowl. Beautiful deep hues of purple, green + orange; low terpene profile|%, so flavor is def more on the piney, Chem Sour D, sativa-side, as opposed to leaning toward the ...”"
guccikush101,https://www.leafly.com/hybrid/sour-grapes/reviews/1369104,"“very nice hybrid indica dominant, has a nice fruity smell and taste. actually taste like grapes. wonderful for pain, eating disorder, insomnia, and depression.”"
deadlightbulb,https://www.leafly.com/hybrid/sour-grapes/reviews/1396572,"“🍇🍬 Grape Stomper is a mild and pleasant hybrid that is wonderful anytime of day! Although relaxing, it will not ruin your day. It will fill you with bliss and put your mind at ease, all while increasing sociability. It smells and tastes like grape. Fantastic flavor when smoked. I like to take a few bong rips of this strain before work, paired up with a pure sativa. Very nice strain for making salads! Would recommen...”"
Boldieri,https://www.leafly.com/hybrid/sour-grapes/reviews/1396573,"“Sour Grapes aka Purle Snowman from Gage Green Genetics is my favorite keeper !

Tastes like something citric/acid.. it makes ur mouth water, it's incredible. my selected pheno shows purple colors even without a cold enviroment.

The high is uplifting and also realives pain, really good for depression.

potent, sugar covered bitch!”"
kissybaby13,https://www.leafly.com/hybrid/sour-grapes/reviews/1136558,"“Tried this for the first time on recommendation of the young lady Karla that was working...Needless to say it is AMAZING!!!!!  I have an extremely high tolerance to most medications and this one did the job extremely well.  It is a 50/50/ hybrid and it is the only one besides the Sour Diesel that has helped alleviate a multitude of pains.  That said....it is not for the light weights...if you are a lightweight for la...”"
