Shipwreck
=============
SwoleBrah,https://www.leafly.com/sativa/shipwreck/reviews/1391635,"“Shit had me fucked up. I felt like I was about to run an 100m dash while nearly bustin a nut in a chick and rushin to drop a heavy deuce. I was so high I felt like Smokey from Friday. I was so high I felt like my connect laced this shit. I was so baked I felt like I was getting hit by a million shooting stars or a meteor. I was so wrecked I flat out didnt enjoy chillin. Very psychoactive effects, felt like I tripped ...”"
Chumbo,https://www.leafly.com/sativa/shipwreck/reviews/1359931,"“Hello friends!

I am currently smoking shipwreck and I'm doin real good. This is definitely a strain that brings out creativity”"
seanzy84,https://www.leafly.com/sativa/shipwreck/reviews/1414138,"“very good sativa dominant strain. very nice head high with a very slight body buzz. very dense bud formation. very purple and lots of crystals and resin. has a spicy earthy taste. 22%thc .42%cbd from Urban Wellness in Albuquerque New Mexico. wud definitely recommend to anyone looking for a good sativa.”"
mozerotiikush,https://www.leafly.com/sativa/shipwreck/reviews/1348705,"“A very rare greatness. If you come a crossed this legendary leaf empty wallet and fill your bag. Smelly sticky tasty poster model statues.”"
sweetbutter80,https://www.leafly.com/sativa/shipwreck/reviews/1330458,"“Felt a right sided migraine comin on & medicated round midnight. Nauseated to hell. Pain 5; nausea 5 beforehand; takes bout 5 minutes to start working. Pain/nausea totally gone. Energetic then verrrrrrrry sleeeeeepy. High very strong; very nice. NO ANXIETY/PARANOIA (an absolute must). So nice to find a Sativa that takes care of my pain, is strong & doesn't make me paranoid! Weeeeeeeeeeee!!!!!!!!! Very pungent. So awe...”"
sweetbutter80,https://www.leafly.com/sativa/shipwreck/reviews/1373644,"“Migraine pain mild; nausea 6 when I medicated round 1800. Takes botu 5-10 min to start working. Pain/nausea gone. No anxiety/paranoia (must for me). Body high allowed me to kick laundry's @$$ & eat dinner. Love me good worker buds! Head high strong & social but not overwhelming. Starting to crash 2 hours later which is typical for a Sativa dominant. Highly recommend for daytime use for pain/nausea. Tastes sweet like ...”"
Blazing420247,https://www.leafly.com/sativa/shipwreck/reviews/1629148,"“Really love this one. Very potent and creeps in and hits you hard. not so energetic as most sativa strains and really powerful.”"
RickSimpsonite,https://www.leafly.com/sativa/shipwreck/reviews/1181070,"“Hits you in the hard in the head, and then levels out to a nice body-buzz.  The flavor was a very dark grape/lemon/pine, and it smells AWESOME.

Overall, a solid strain.  Check it out if you get the chance.”"
rdjacobs30,https://www.leafly.com/sativa/shipwreck/reviews/1330459,"“The strange mellowness for this sativa is actually quite nice and different. Guarantee you've never had any cannabis like this, taste, smoke, mostly effect. My new favorite flower. So glad I decided to get a quarter of this, horrrrrray!!! Arrg mateys , get yer scalywagin arses to the deck, we about t'be  sativaly SHIPWRECKED!!!”"
RickSimpsonite,https://www.leafly.com/sativa/shipwreck/reviews/1181070,"“Hits you in the hard in the head, and then levels out to a nice body-buzz.  The flavor was a very dark grape/lemon/pine, and it smells AWESOME.

Overall, a solid strain.  Check it out if you get the chance.”"
Lilj,https://www.leafly.com/sativa/shipwreck/reviews/1150523,"“Given this might be a little bias as I grew it, this is very dank stuff. Was lucky to get a seed of this and the hard work paid off! Very skunky with hints of sweet citrus.
This sativa as it grew in intensity left me tripping to other worlds, and for a while, couldn't stop laughing at every last thing that anyone said! Sounds weird, but the best way to describe it is right in the name because at times, You feel like ...”"
TommyToker420,https://www.leafly.com/sativa/shipwreck/reviews/1396753,"“Skunky Body High With A Smell Of The Dankest Booty Ye Ever Had”"
Nickademos,https://www.leafly.com/sativa/shipwreck/reviews/1308259,"“This is amazing. My lady and I have had the best sex ever using this strain. fabulous.”"
Ienjoymarijuana,https://www.leafly.com/sativa/shipwreck/reviews/1264873,"“Great strain, feeling energized, carefree, happy, good for mornings and afternoons. Smells great and smokes fairly smooth, takes a few minutes to settle in.”"
ehellinger,https://www.leafly.com/sativa/shipwreck/reviews/1123426,"“Great body high”"
teezytreezy,https://www.leafly.com/sativa/shipwreck/reviews/1346755,"“CG Corigan's Shipwreck is heaven for a sativa-lover like myself.  Sweet & Forresty, a high that is mellow and pleasant. The taste is unique and makes this strain a shelf grabber. A perfect strain to smoke when you still want to get things done. You will feel this flower strongly throughout your body but the effect is so relaxing you can't help but enjoy. Love it.”"
