Sour Diesel
=============
SexMetalBarbie420,https://www.leafly.com/sativa/sour-diesel/reviews/1417863,"“This is my IDEAL strain. My god. I got off my anti depressants when I found this strain. It's all I smoke and I couldn't be happier. I feel sexier, I'm happy, I'm horny, I don't mind eating and yet somehow I'm losing weight. I love moving and doing this. Don't mind doing housework. it's absolute bliss.”"
Dr. Zimbardo,https://www.leafly.com/sativa/sour-diesel/reviews/1418954,"“Another of my personal favorites. Extremely cerebral whenever I consumed it, but, as many others have pointed out, there really is no "couch-lock." It makes your frontal lobe act in ways you could never have imagined. It's almost like Sour Diesel is a key, a key that opens up whole realms of your mind that you were once ignorant of. A++ Will smoke again.”"
medicinalmelodies,https://www.leafly.com/sativa/sour-diesel/reviews/1417790,"“The description of this strain is extremely accurate. I absolutely rely on this almost every day. I've been using it for medical purposes. Chronic pain, which coincides with depression and anxiety. This flower is better than most anti depressants I've been on. Sour Diesel lets me have a clear mind and still be creative and energized. It tastes terrible. But I don't care because it helps my pain. It brightens my mood,...”"
EMM,https://www.leafly.com/sativa/sour-diesel/reviews/1417791,"“If you are looking for a strain to help you with Axiety , being anti social , high strung , quick to snap , depressed & unmotivated , always on edge , etc... , than this is the strain you should medicate to , it's tried & proven by many , & I keep going back to it because it's the one that gets your mind right . If you want to go from hateful to peaceful , than roll up & smoke a blunt of sour D .”"
liftedjoker,https://www.leafly.com/sativa/sour-diesel/reviews/1417792,"“High Review Time

Okay so I just smoked a dime of this strain. I'm going to talk about it in categories so enjoy:

Look: It looks like a sour green with a side of some red hairs. 4/5
Smell: Almost a diesel type smell hence its name plus a little touch of pine, just a little bit. 4.5/5
Inhale: Smooth until it reaches your lungs. 3.5/5
Exhale: Smooth but I guess it depends on how long you keep it in. 4/5
Taste: Piney a...”"
ckoko1369,https://www.leafly.com/sativa/sour-diesel/reviews/1417278,"“I've only smoked the flower version of sour diesel thus far and lately I've been smoking alot of wax, kief, and hash, so when I finally for the 1st time tried Sour Diesel (since I'm normally an indica or hybrid guy), it took me awhile to finally get a chance to try sour d and all I could find at the dispensaries at the time here in Sacramento was the flower/buds, so I bought an 8th the 1st time and I got home and imm...”"
jon990,https://www.leafly.com/sativa/sour-diesel/reviews/1417205,"“Sour D has been one of my favorite strains since I first  began smoking. Because of that, it is literally my model for a good sativa, with a quality of high that truly sets the standard.

The bud is predominantly light green, with some light brown hairs visible. Its scent reminds me of sappy wood. The smoke was very smooth- I was able to singlehandedly roach the entire joint to nothing without a single cough (possi...”"
juelz06,https://www.leafly.com/sativa/sour-diesel/reviews/1414121,"“Oh Sour Diesel. It has been over 5 years that I didn't have the chance to get my hands on SD. My all time favorite strain hands down. Description of this strain by Leafly is spot on. It's fast acting cerebral effect is amazing because it's always the sweet spot. I use it Day and/or Night and I have no problem doing activities. I use it for my anxiety and stress. Don't judge by the High THC low CBD ratio. This strain ...”"
ShutUpJazmin,https://www.leafly.com/sativa/sour-diesel/reviews/1419005,"“Sour D had me bouncing off the walls. I deep cleaned my entire house. I didn't experience any sort of paranoia. Good strain for motivation and getting shit done.”"
wavydavy2000,https://www.leafly.com/sativa/sour-diesel/reviews/1415606,"“i really enjoy a sativa smoke and this is my first time trying sour deisel - very good!  motivating during the day but strong enough to put you to bed at night!”"
