Jack Skellington
=============
EscapeVelocity,https://www.leafly.com/sativa/jack-skellington/reviews/1382231,"“A nice mellow sedation without catatonia combined with a very heady high that will open creative doors while keeping the demons away. Paranoia takes a detour as you ride the super highway of intellectual transcendence combined with uber productive creative endeavors. Even making toast will turn into a project worthy of  the Food network under the influence of this sweet bud. Appetite seemed unaffected but like all TH...”"
DarkwolfsBlade89,https://www.leafly.com/sativa/jack-skellington/reviews/1417687,"“Perfect morning and afternoon strain for when u need a boost of energy, or when your stressed out or battling depression Jack Skellington won't let u down. The pheno I smoke has a fruity citrus, woody, nutty flavor and most definitely is my favorite strain, tested at 26.8% from Leef.”"
BeerGoddess,https://www.leafly.com/sativa/jack-skellington/reviews/1382218,"“My first review on Leafly!

Aroma is citrus and slightly petroleum. Flavors follow suit. Seems to burn clean. Not a lot of lingering flavor.

This is a very good "get 'er done" strain! Great for puttering around the house, hanging with friends (kind of gives me the giggles) or working on light-duty projects. Uplifting and energizing. Me likey!”"
senbonzakura,https://www.leafly.com/sativa/jack-skellington/reviews/1502259,"“This shit had me in Narnia. Mr. Tumnus and Aslan helped me along the way.”"
darkergreengirl,https://www.leafly.com/sativa/jack-skellington/reviews/1377155,"“This is the best weed ever. My favorite in fact. If you ever get your hands on this SAVOR every moment”"
gabbeerrzz,https://www.leafly.com/sativa/jack-skellington/reviews/1334876,"“smelled great. Tasted very good and smooth. I enjoyed the very first hit. I had the intention of sharing with people but I'm going to keep it for myself. mwahahaha”"
Allie17,https://www.leafly.com/sativa/jack-skellington/reviews/1374565,"“A new favorite by far, Jack Skellington brought me into a sense of well being and creativity. As someone with moderate arthritis, this strain brought relief from pain, but it was still slightly there. If you're looking for a great head high, this is the one.”"
avganj,https://www.leafly.com/sativa/jack-skellington/reviews/1374567,"“Right Off the bat I notice that the strain is very strong scented. So I figure the cerebral buzz is gonna be intense. Hasheesh was I right... 2-3 puffs in from a pure hit pipe I was gooonnne. Mind tingling sensations turning into a face numbing first half hour haha. Which then  got me in a introspective and creative mood, so I put on some music. did I a body and soul good... definitely would recommend it for a daytim...”"
Tracy20150,https://www.leafly.com/sativa/jack-skellington/reviews/1377154,"“Very level experience didn't blow my lid off but that doesn't mean I don't like it. Some of the higher thc content strains are just a bit to much for someone without any tollerance. Overall very relaxed and enjoyable”"
musicmisfit87,https://www.leafly.com/sativa/jack-skellington/reviews/1207112,"“Amazing. I was exhausted and crabby and this strain took all of the stress and put me in a great mood. I highly recommend it.”"
Shampooking,https://www.leafly.com/sativa/jack-skellington/reviews/1370920,"“This has by far been my favorite in a long time it makes me remember the first time I ever smoke with the taste and felling it gives you”"
alyxxterrible2,https://www.leafly.com/sativa/jack-skellington/reviews/1284751,"“Really great for treating depression, anxiety and Panic disorder”"
whtmrdm420,https://www.leafly.com/sativa/jack-skellington/reviews/1292027,"“This shit right here, is for sure in my top 5 maybe number 1 one of the best highs I ever had if you have the chance don't turn it down you'll regret it.”"
drgreenthumb47,https://www.leafly.com/sativa/jack-skellington/reviews/1374566,"“strong pungent odor. sweet smooth taste out of the Helix. would not recommend for beginners”"
dylanelis,https://www.leafly.com/sativa/jack-skellington/reviews/1743317,"“Sorry ghost train haze, you’ve been replaced. jack skellington has new special place in my heart. 

it gives you a buzzing, amazing euphoric feeling while it also boosts your mood and inspires your inner artist.  absolutely great when you’ve been struggling with depression or lethargy.”"
jonBlaze777,https://www.leafly.com/sativa/jack-skellington/reviews/1501205,"“Nice sativa. Super diesel dank ass aroma.”"
jonBlaze777,https://www.leafly.com/sativa/jack-skellington/reviews/1501205,"“Nice sativa. Super diesel dank ass aroma.”"
IandI,https://www.leafly.com/sativa/jack-skellington/reviews/1346200,"“Jack is a great strain, just not for me. Creativity is boosted in a introverted way. But don't expect to collaborate with this weed. Good for individual solo projects, or body movement, dancing and hands on media like finger painting.”"
dxmHb21,https://www.leafly.com/sativa/jack-skellington/reviews/1664238,"“I purchased this ol' girl and I was in for a ride....never again anxiety went out the roof....definatly a upper and not for me.”"
purelaurels,https://www.leafly.com/sativa/jack-skellington/reviews/1273208,"“VERY fun mental high.  I was so absolutely entertained by my immediate surroundings and felt very creative and intense.  I give it 4 stars instead of 5 because it was an anti-social high, and coming down was an unpleasant experience.  When the medication wore off, I felt grumpy and ravenous.  This would be great for a solitary weekend of contemplation, reading, writing, and exploring.  Make sure you have room and spa...”"
mikerotch0,https://www.leafly.com/sativa/jack-skellington/reviews/1165150,"“LOTS of hair and LOTS of crystalline trichomes. Smells amazing, like citrus-ey diesel, and is very soft and breaks up easily into a pipe. Very smooth hit - even when you over-hit and cough it's a smooth release with minimal lung burn. Creative, euphoric, introspective high. Tastes as good as it smells.”"
mouthlikesailor,https://www.leafly.com/sativa/jack-skellington/reviews/1273209,"“I fell in love with this strain and can't wait till its back I'm my local shop.  I found this to be a very uplifting smoke, from the energy buzz, the clarity of mind to the ignited creative power I couldn't get enough and it seems others agreed as it seemed to sell out quickly. The only downside was it did have a diesel taste to it which I'm not a fan but the lemony citrus notes in it did help balance that out a bit....”"
fadedculture,https://www.leafly.com/sativa/jack-skellington/reviews/1302650,"“Super dank and dense love the citrus flavor and the potent but mellow scent of it 🃏💀”"
sarahbearah8121,https://www.leafly.com/sativa/jack-skellington/reviews/1300085,"“Light and calming.  Reduces my depression and anxiety and depression helping me be relaxed yet productive.”"
newbie3,https://www.leafly.com/sativa/jack-skellington/reviews/1298812,"“I have a chronic illness and bought this in an oil. It has a very sticky consistency and you are instructed to use only a small amount. I put it in some food and it tastes like a very strong resin. It did help with my pain and my anxiety. I'm glad I tried it and would by it again.”"
