Lemon Meringue
=============
leahwaz73,https://www.leafly.com/sativa/lemon-meringue/reviews/1413708,"“Lemon meringue has an amazing lemony citrus smell with a hint of diesel. Lots of crystals and orange hairs. It hits fairly smooth with a sort of creamy earthy aftertaste. It immediately helped soothe anxiety and nausea, and you can feel the pressure release behind the eyes. If I'm in a lot of discomfort from a migraine or nausea, when the relief comes, it's like a huge weight is lifted off me and I find myself finall...”"
smokeylips1,https://www.leafly.com/sativa/lemon-meringue/reviews/1413707,"“just awesome all around! Looks amazing, smells amazing, tastes amazing and the high is 100% uplifting happiness. gets your creative juices flowing 😁”"
sleepyjen,https://www.leafly.com/sativa/lemon-meringue/reviews/1562675,"“I first tried this strain the day after I got some sad news about an old friend. This did a lovely job of lifting me out of my deep funk and setting me into a really peaceful and calm state so I could sit back and reflect on the happy times.”"
lushesgreens,https://www.leafly.com/sativa/lemon-meringue/reviews/1413709,"“WOOAAAAHHH!!! THIS SHIT GOT ME BLASTED!🚀 Super energetic, motivated, creative, and happy! Love love LOOOVE this strain! Recommend for anyone looking for a GREAT daytime bud^^”"
richregggie,https://www.leafly.com/sativa/lemon-meringue/reviews/1417773,"“I enjoyed the taste of this strain, one of the best lemon's I've had. It makes lemon haze look like a chump.”"
SweetTooth66,https://www.leafly.com/sativa/lemon-meringue/reviews/1389338,"“This a really nice new strain I came upon. It's 75% Sativa but is very nice. It smells like a lemon, creamy, sweet sort of smell with big dense buds that are dark purple with light green and kit if orange hairs. It's a great bud for the day time that is a sativa dominant but can reallly be smoked at any time of the day. It's very enjoyable and willl give you a happy euphoric high.”"
jimmyinspazzz,https://www.leafly.com/sativa/lemon-meringue/reviews/1416678,"“Interesting flower that is strong and very sativa at the heart of the buzz. Found my heart racing and a feeling of anticipation toward the future which set in motion the completion of a several projects. Some might call this anxiety and it might have gone that route had my hands not been kept busy. Would not consider a social buzz although some might if it involved an activity like hiking, gardening, playing the game...”"
CedmanJS,https://www.leafly.com/sativa/lemon-meringue/reviews/1413136,"“Very uplifting strain that induces a superfluity of creativity. One of the best sativa strains to be used for creating art, playing video games or star gazing at night. Great for anytime of the day!”"
terpterp910,https://www.leafly.com/sativa/lemon-meringue/reviews/1413710,"“Tight solid nugs and the trichomes make it look wet they are so abundant. Looks great, tastes great and would highly recommend to anyone if you're looking for Stoney or motivational”"
TrainwreckLT,https://www.leafly.com/sativa/lemon-meringue/reviews/1619444,"“Nice strong citrus scent with hazey undertones, but not a citrus taste? Quite creamy actually. Pretty tight buds for a strongly sativa dominant strain and highly coated with crystal.
Very good example of a typical sativa high, reminiscent of the famous Kali Mist I remember smoking 20 yrs ago in the Damp Kring in Amsterdam 👊🏻boom. Nice high rather than stone, clear piercing high that’s felt in the head and you can h...”"
Micha420,https://www.leafly.com/sativa/lemon-meringue/reviews/1414228,"“Loved the smell and taste. The secondary taste (the exhale) is sublime.
One of my all time favorites. 30 years of puffing cannabis....this is a fantastic strain.”"
BurninateDabs,https://www.leafly.com/sativa/lemon-meringue/reviews/1579411,"“Pretty good strain I give it a 7/10.
While dabbing with low heat I can somewhat taste Lemon Meringue with whipped cream.
It gets the job done, but I would easily pass up this strain for one I haven't tried.”"
wayniac917,https://www.leafly.com/sativa/lemon-meringue/reviews/1550137,"“One of my new favorite sativa strains!  Excellent for daytime use. no couch lock whatsoever.”"
franki4fingers,https://www.leafly.com/sativa/lemon-meringue/reviews/1411873,"“Nothing pleases more than when a flower lives up to its name. This citrus and sweet strain does just that. At first, there is the comforting familiarity of lemon peels, but later giving way to sweet and nutty tastes and aroma from its cookies and cream parents no doubt. A fairly contained cerebral euphoria keeps you uplifted while on your way to the fridge to satisfy a spell of the munchies. A most definite crowd ple...”"
dshepster,https://www.leafly.com/sativa/lemon-meringue/reviews/1506681,"“great energy”"
ggizzle86,https://www.leafly.com/sativa/lemon-meringue/reviews/1523711,"“Oooh yeaaaa
It smells like it smokes Citrusy deliciousness!
 that perfect wake me up with a cup of coffee
That I got shit to do but I got a smoke first vibe”"
MissJoKir,https://www.leafly.com/sativa/lemon-meringue/reviews/1548832,"“AMAZING euphoric events but serious cotton mouth.... have some water on hand. I like what this strain does for my focus and creativity, good for those living with adult ADHD”"
ggizzle86,https://www.leafly.com/sativa/lemon-meringue/reviews/1523711,"“Oooh yeaaaa
It smells like it smokes Citrusy deliciousness!
 that perfect wake me up with a cup of coffee
That I got shit to do but I got a smoke first vibe”"
