Rare Darkness
=============
GanjaWemo,https://www.leafly.com/indica/rare-darkness/reviews/1390896,"“Bright Dark Purple with tangy after tone sweet vibe smells like sweet grape berries with and earthy background taste is a sweet spicy berry that is pungent every hit leaving you numb and very relaxed specifically in the legs”"
hunter9231,https://www.leafly.com/indica/rare-darkness/reviews/1370886,"“💥 Decided to give this sweet grape/berry-flavored, heavy-hitting indica another try bc my 1st experience/review was a mere 2✨— NOT an enjoyable/successful (pain, anxiety, stress, nausea-relief) strain.  So when I discovered that my favorite grower produced RD (they also happen to produce not only THE tastiest, yummiest oils available in CT, but now the ONLY oils I will buy 
[•—> CURALEAF has ruined me for all others...”"
IgotGrapes,https://www.leafly.com/indica/rare-darkness/reviews/1371465,"“Man oh man ! Where doni begin with Rare Darkness !? I'll start by saying shoutout to Rare Dankness Seeds for this Killer Strain also My local Dispensary The Verdes Foundation for keeping this strain available as much as posible in every form i'll include ! This has become one of my all time favorite indica strains mainly because of its awesome grape purple ish taste & the high potency it packs. {RD} works great insom...”"
savannaray,https://www.leafly.com/indica/rare-darkness/reviews/1358391,"“I really like this one. It gave me a heavy head high while feeling physically fine. I don't get too hungry, which I like. I noticed a distortion of time as well. Moderately good for pain control, great to curb anxiety. Heightened senses too.”"
RainyDayPixy,https://www.leafly.com/indica/rare-darkness/reviews/1359044,"“This is a fantastic nighttime smoke. One bowl and I'm toast. Definitely a strain to put into your bedtime routine.”"
nickrazza,https://www.leafly.com/indica/rare-darkness/reviews/1370887,"“Tried this as 'crumble'
Great body high, complete relaxation but not super stoney behind the eyes or in the head. Cozy!
Truly a perfect strain for concentrated forms of medicine. 
Whether crumble, wax, budder... 
if you get the chance, 
defiantly recommend!”"
Aaronburks,https://www.leafly.com/indica/rare-darkness/reviews/1370889,"“I have found Rare Darkness to be a great bedtime snack, definitely not recommended for day use unless a nap is what you are looking for.”"
stretchy42,https://www.leafly.com/indica/rare-darkness/reviews/1391836,"“In CT this is Curaleaf Black at 19%. My extensors and right shoulder were really hurting from show shoveling the day before.  Two tokes of the Rare Darkness, and a warmth spread throughout my body, kind of unusual, but felt great. It really helped to reduce the pain to a very manageable level, kind of forgot about the pain for about three hours :)  Then a few more tokes to keep me good for sleeping. LOVE this strain,...”"
rahartist,https://www.leafly.com/indica/rare-darkness/reviews/1370888,"“Not sweet or diesel. Small, dense, kief covered nugs.  Ground up was mostly green with dark, dark purple pieces.

Slightly peppery notes to faint grape gum flavor.

Excellent production from the vape.

Calm, peaceful high.”"
fartysmoker,https://www.leafly.com/indica/rare-darkness/reviews/1389565,"“after having some of this I decided to eat some strawberries. Oh my goodness! I am not kidding when I say that the strawberries from Fry's taste like freaking candy!!I don't even like fruit. This is crazy!  do you know what is an awesome song to listen to while on this strain? I will tell you. Mornin by Al Jarreau. It's such a fun song there is like no way to be in a bad mood and listen to that. I think that a man th...”"
