Red Diesel
=============
samblossom71,https://www.leafly.com/hybrid/red-diesel/reviews/1398292,"“If you don't like supreme pizza, After you smoke this, You will. Lol”"
Kushman24,https://www.leafly.com/hybrid/red-diesel/reviews/1359705,"“Apple Jack cereal! Great for lifting your mood. This strain is very active you will become your best self!”"
bosieboy,https://www.leafly.com/hybrid/red-diesel/reviews/1346096,"“Good strain for some, but this strain can be detrimental in a manic or panicked state. Not my favorite diesel.”"
TokerGanjapreneur,https://www.leafly.com/hybrid/red-diesel/reviews/1392979,"“Very distinctive taste. Kind of reminds of a mint and spice Christmas flavour. Personally not one of my favourites but i know some who love it. The high is pretty decent.”"
crazycolton55,https://www.leafly.com/hybrid/red-diesel/reviews/1313304,"“This weed smells toooooo dank and WILL smell through the bag, it is a great christmas weed with a basic green color, and red hairs. When broken up it looks like a mistletoe as it has snowy white crystals on the inside. Smelling like tomato soup, on the inhale it takes on a weird chemical tomato flavor. The high is unbelievably good indica based hybrid high making your body feel right and your mind calm. 4.5/5”"
dylanmanley238,https://www.leafly.com/hybrid/red-diesel/reviews/1322898,"“Very good with some extract smeared on the paper before bedtime, munchies hits hard.”"
hawkski86,https://www.leafly.com/hybrid/red-diesel/reviews/1299808,"“Nice strain. It's smoother than sour diesel and has a nice uplifting high. i use it for anxiety, pain, and stress. It helps with the symptoms without causing any sleepiness or agitating my anxiety. leafly says it is not near me but i have purchased this in Anna Illinois at thrive dispensary. So it is, in fact near me and anyone else who goes to thrive anna Illinois.”"
jizzleman26,https://www.leafly.com/hybrid/red-diesel/reviews/1415800,"“it was ok wasn't the best had a funny taste”"
that_one_stoner_420,https://www.leafly.com/hybrid/red-diesel/reviews/1362377,"“Ok first of all fuck everyones reviews quit saying it taste like this or that no...... it taste fucken majestic so dam good this by far is the greatest strain on the earth alive i will forever love this strain”"
hawkski86,https://www.leafly.com/hybrid/red-diesel/reviews/1299807,"“nice taste with a smoother exhale. Compared to the sour diesel i have tried this strain was a lot smoother. i tried it out of a water pipe and a regular pipe and didn't have coughing problems. It helps with the anxiety and didn't make me sleepy.”"
totalnv13,https://www.leafly.com/hybrid/red-diesel/reviews/1154401,"“Finished my whole editing final in 2 hours after smoking a blunt and some bowls of this. Its Fire and will keep you focused. Top 10”"
kerda,https://www.leafly.com/hybrid/red-diesel/reviews/1346540,"“Strong, potent smells are always leaking out of the plastic bag when you have Red Diesel.  This strain has a powerful, relaxing high that makes being social a breeze.  Definitely a really great strain that doesn't have any burn out too.”"
jizzleman26,https://www.leafly.com/hybrid/red-diesel/reviews/1415800,"“it was ok wasn't the best had a funny taste”"
rob_amsterdam,https://www.leafly.com/hybrid/red-diesel/reviews/1155721,"“This strain is a sativa-dominant (30/70) that packs a great punch. As a person who smokes indica most of the time I was surprised by how much I enjoyed this sativa. Its become my regular smoke nowadays. Oh, and it tastes great!”"
