Orange Cookies
=============
Hillblocksview,https://www.leafly.com/hybrid/orange-cookies/reviews/1414334,"“Although my dealer dubbed the strain "Alien Orange Cookies" I found it appropriate to write my review under "Orange Cookies" as leafly did not have "Alien." 
My bud (no pun intended) and I rolled two J's, one for each of us. After the third hit I instantly felt insanely relaxed. By the time I finished the joint I was the happiest person there could be. 
Everything I saw made me happy and made me delve into life and h...”"
axlrosegnr,https://www.leafly.com/hybrid/orange-cookies/reviews/1414336,"“A friend once told me, "Once you find it, you'll just know it's 'the one.'" Strain after strain, most absolutely wonderful, but nothing that really popped out at me. Until Orange Cookies. As already said numerous times, smells like an orange, and tastes like it smells. Exciting head/body combo. Goofy and happy, until I try stand up, then I'm swerving like I just had to many drinks. Uplifting and enchanting like a goo...”"
senatorbear,https://www.leafly.com/hybrid/orange-cookies/reviews/1414337,"“Me Want Cookies, Me Want Cookies, Me Want some MORE Orange Cookies. I was visiting family in Washington and went into a store. The bud "clerk" not sure if that is what you call them, since it is legal over there. 

Anyway, he recommended Orange Cookies for a great relaxing high. Again, I am visiting family so I wanted to be as HIGH as possible to tolerate my loving family. 

Just the smell of sweet citrus calmed me d...”"
Daniello,https://www.leafly.com/hybrid/orange-cookies/reviews/1414335,"“Amazinf smell and taste.. Its a mild but "good feeling high" its potent and its taste us out if this world.. I felt relax and the aroma of this us so pleasant.. I was lucky to tries it ar San Bernardino and i got my pack of seeds! alien Orange Cookies rule!”"
jinxter310,https://www.leafly.com/hybrid/orange-cookies/reviews/1414066,"“This strain is a mix of orange juice bud X forum cookies . the mix allows the user to feel very alert and pain free 10 stars on both wax and concentrate. The true orange cookies are found at TlcLosangeles.”"
nickk732,https://www.leafly.com/hybrid/orange-cookies/reviews/1384391,"“TL;DR: GREAT HIGH, 4/5 taste. I still gave the strain 5* because I think the high is that good.

Gold Coast Premium Nug Run Orange Cookies

I've been able to sample quite a few citrus flavoured strains lately, such as Cali O, Tangie, the parent of this strain, Orange Juice, and Jillybean. If you're in it for the terps, you probably want to stick to something Tangie-related, which produces a much purer orange flavour....”"
Kushm0e,https://www.leafly.com/hybrid/orange-cookies/reviews/1395114,"“I picked up some of this today and wasn't really sure what to expect. As I get home I crack open the bag it was sealed in and the sweet and pungent smell of fresh oranges and dank fill the room. So naturally I sit down, pack a bowl and smoke. It really is a relaxing high, it snowballs so you can't really feel it with the first few hits but before you know it you're sitting there pain-free, happy as can be. I didn't n...”"
PhDStudent,https://www.leafly.com/hybrid/orange-cookies/reviews/1416934,"“Orange Cookies by Sub X - just took my first couple rips from my firefly 2 and Wow! I've tried several citrusy strains before but this was the most fragrant and flavorful. Pure orange on the exhale and super chill. I'm very indica sensitive and can get knocked out quick. Feeling good, introspective and can still function so far. I'm a daily toker, mostly evenings but also before lifting weights. This is a great eveni...”"
Kushm0e,https://www.leafly.com/hybrid/orange-cookies/reviews/1395114,"“I picked up some of this today and wasn't really sure what to expect. As I get home I crack open the bag it was sealed in and the sweet and pungent smell of fresh oranges and dank fill the room. So naturally I sit down, pack a bowl and smoke. It really is a relaxing high, it snowballs so you can't really feel it with the first few hits but before you know it you're sitting there pain-free, happy as can be. I didn't n...”"
SweetTooth66,https://www.leafly.com/hybrid/orange-cookies/reviews/1246907,"“First time trying his strain. It is a really great strain to unwind with, def give me an indica sleepy effect. The buds were bright light green with highs of purple running thru it as it was caked it trichomes and you could see the Orange Juice/California Orange genetics. It smells like orange peels and smokes great.”"
AngryElf,https://www.leafly.com/hybrid/orange-cookies/reviews/1359944,"“I am more of an indica smoker but I tried Orange Cookies (a hybrid leaning to the sativa side) because everyone at work said how great it was.  Well, I was not disappointed at all!  The sativa high crept up on me within 15 minutes of smoking and I felt great. High, senses lit up, and brain and body in a good place.  I felt high without any anxiousness, energized without being hyper.  Soon the Orange Cookie took me to...”"
bengnamor,https://www.leafly.com/hybrid/orange-cookies/reviews/1354518,"“This strain is grown pretty exclusivley  at TLC Collective, and to correct the description, their orange cookies is Orange Juice x Forum Cookies. This strain is PHENOMENAL. Nothing short of exeptional. This is everyhthing a strain of marijuana should be. Immense beauty of the flowers with a light green, orange and slight hints of purple, to the best aroma I've ever encountered from the cannabis plant. Pure tangerine ...”"
lifteddreamz,https://www.leafly.com/hybrid/orange-cookies/reviews/1577238,"“Very Special and Proof of how far we've come in this marijuana culture. FIVE 🌟'S.”"
Goya793,https://www.leafly.com/hybrid/orange-cookies/reviews/1744447,"“I vaped orange cookies (90% thc) for my first time smoking this strain. It’s actually my first time vaping THC at all... & I was blown away. I was very relaxed & this helped me sleep at night. When I was awake & moving I was very very happy. 
I am a recovering addict so sleeping through the night is very hard, but with orange cookies I was able to sleep through the night, only waking up about once. When I did wake up...”"
BUDDAHHUDDAH,https://www.leafly.com/hybrid/orange-cookies/reviews/1563545,"“I've been getting pretty lucky this month
Scored some wedding cake and sundae driver and im not even in L.A, im in a state where the Sour reigns lol anyway I scored some orange cookies this time, i was VERY impressed by the smell alone when i cracked open that 3.5, smelled like a bag of orange starburst with a dessert hint to it, smoked some I was dazed n dizzy at first but let it ride for 15 20 minutes and you will ...”"
mcfrontalot,https://www.leafly.com/hybrid/orange-cookies/reviews/1359287,"“Mild strain with citrusy aroma. Not as enjoyable as Tangie in the flavor department.”"
BaronOfBud,https://www.leafly.com/hybrid/orange-cookies/reviews/1288643,"“Sweet fruity smell of tangerines and oranges. Quite the find of a strain, very hard to find. Amazing hybrid properties, well worth the title it earned at the Cannabis Cup.”"
Goya793,https://www.leafly.com/hybrid/orange-cookies/reviews/1744447,"“I vaped orange cookies (90% thc) for my first time smoking this strain. It’s actually my first time vaping THC at all... & I was blown away. I was very relaxed & this helped me sleep at night. When I was awake & moving I was very very happy. 
I am a recovering addict so sleeping through the night is very hard, but with orange cookies I was able to sleep through the night, only waking up about once. When I did wake up...”"
bourgeois,https://www.leafly.com/hybrid/orange-cookies/reviews/1387305,"“Wow... One of the tastiest strains I've ever puffed. Nice smooth smoke with a surprisingly less pu grant smell when burning than I expected. Beautiful look that breaks apart easily. Definitely a head high that relaxes into the neck and shoulder area leaving you tension-free for a few hours. HIGHLY recommend this.”"
smiz87,https://www.leafly.com/hybrid/orange-cookies/reviews/1346736,"“This shit is 🔥 - so dope and smells so so dope - bought an ounce and been nailing it - sometimes I burn it as incense.   So so 🔥”"
AAron_Balakay,https://www.leafly.com/hybrid/orange-cookies/reviews/1348958,"“When grown right, this strain is a monster. Tightly packed nuggets that are very resinous. The aroma and flavor closely resembles either a tangerine or even old fashioned Sunny Delight.  On flavor/aroma alone, this strain gets 5 stars. 

Upon exhale, I'm greeted with a euphoric cerebral high that is definitely felt behind the eyes. Very uplifting sativa. After a short while, the cerebral high is becomes more relaxed ...”"
Cindica,https://www.leafly.com/hybrid/orange-cookies/reviews/1274443,"“Orange Cookies has to be the tastiest bud i've tried so far. I've only spotted it at TLC in Los Angeles, so worth the drive. One of my favorites without a doubt.”"
Brosuff56,https://www.leafly.com/hybrid/orange-cookies/reviews/1616013,"“Probably the best sex strain my wife and I have tried. It is an absolute aphrodisiac for us. Our sex life was great, but this strain kicked it into another gear”"
Benchu82,https://www.leafly.com/hybrid/orange-cookies/reviews/1763653,"“Possibly my favorite strain for stress, pain, inflammation, and anxiety while remaining functional throughout the day as long as I keep things in moderation.”"
smiz87,https://www.leafly.com/hybrid/orange-cookies/reviews/1346736,"“This shit is 🔥 - so dope and smells so so dope - bought an ounce and been nailing it - sometimes I burn it as incense.   So so 🔥”"
vanno,https://www.leafly.com/hybrid/orange-cookies/reviews/1610233,"“The Terpenes in this strain pack such an orange stench, the flavor on the exhale is almost that of a clementine. Super body relieving affects without having the urge to knock out. Not in my top 5 of strains, but definitely a unique strain with potent euphoria.”"
heckyesimjess,https://www.leafly.com/hybrid/orange-cookies/reviews/1699851,"“I’m not a fan of GSC or the way it makes me feel, however, this.... is... wonderful. The smell reminds me of a warm cup of kava tea and cinnamon, mixed with orange. It’s refreshing, soothing and the high comes on slow but feels great when it hits. Talkative, happy, relaxed.”"
Holysmokesss,https://www.leafly.com/hybrid/orange-cookies/reviews/1543025,"“I picked up 7 grams of this stuff and my friend and I rolled a blunt. We hotboxed the car. Orange cookies was delicious and we were high after just a few hits (unusual). I pulled out a bag of animal crackers and we went to town on them. We also talked about some really amazing conspiracy theories. I really had a great high from smoking orange cookies. My friend J and I had an animal fight night with the animal cracke...”"
VSauceMichaelHere,https://www.leafly.com/hybrid/orange-cookies/reviews/1731255,"“This is easily the best strain I have smoked for anxiety personally. I drift into a world of bliss and carefreeness.”"
sayword3,https://www.leafly.com/hybrid/orange-cookies/reviews/1762430,"“Great tasty strain. Name sake reflects the aroma and taste. I will get again. It’s very euphoric, uplifting, and relaxing. A solid 5/5.”"
smokey723,https://www.leafly.com/hybrid/orange-cookies/reviews/1543627,"“I got Tropicana Cookies, couldn't find on here so this has got to be the closest to description and flavor. love this strain very flavorful and smells great also very relaxing and mellow feeling out of it.”"
Catoblepas,https://www.leafly.com/hybrid/orange-cookies/reviews/1791903,"“My girlfriend and I tried it while lying in bed on a Saturday afternoon, and we were immediately struck by how quickly it diminished our anxiety, something both of us struggle with. This is one of the most obvious characteristics of Orange Cookies. It works to create a buffer between your mind and any negative thoughts that might plague you. 

My girlfriend mentioned that it'd be the ideal strain for going to a party...”"
smokey723,https://www.leafly.com/hybrid/orange-cookies/reviews/1543627,"“I got Tropicana Cookies, couldn't find on here so this has got to be the closest to description and flavor. love this strain very flavorful and smells great also very relaxing and mellow feeling out of it.”"
sayword3,https://www.leafly.com/hybrid/orange-cookies/reviews/1762430,"“Great tasty strain. Name sake reflects the aroma and taste. I will get again. It’s very euphoric, uplifting, and relaxing. A solid 5/5.”"
VSauceMichaelHere,https://www.leafly.com/hybrid/orange-cookies/reviews/1731255,"“This is easily the best strain I have smoked for anxiety personally. I drift into a world of bliss and carefreeness.”"
Ellomelodyy,https://www.leafly.com/hybrid/orange-cookies/reviews/1626589,"“This is by far my favorite strain I’ve ever tried. I love waking and baking with Orange Cookies because it gives me a really great energy boost, and I feel very patient, and talkative/social which helps start my day off right and keep up with my kids. I deal with anxiety and depression and this strain seems to mellow both of those extremes and brings me back into the middle.”"
Dillon_J,https://www.leafly.com/hybrid/orange-cookies/reviews/1766647,"“As described”"
Laserblue72,https://www.leafly.com/hybrid/orange-cookies/reviews/1658757,"“Considered a top medicine for travel use.”"
bc7110,https://www.leafly.com/hybrid/orange-cookies/reviews/1543941,"“Very flavorful strain is Orange Cookies.  Had me very relaxed and gave me full body euphoria and also uplifted my mood, also pretty decent chronic pain reliief.”"
underscorejr,https://www.leafly.com/hybrid/orange-cookies/reviews/1741380,"“bought as a bargain but one of the best I’ve come across

pleasantly clouded head”"
vegasgurl357,https://www.leafly.com/hybrid/orange-cookies/reviews/1747174,"“I like this from Cannabiotix. It does taste like an orange. I get energized and focused. It is also uplifting... I like orange cookies”"
trolllzor,https://www.leafly.com/hybrid/orange-cookies/reviews/1730619,"“We were 6 people (regular stoners) and we bought a gram of this. The aroma filled the room instantly and it reminded us of an "amsterdam coffee shop". We made 3 joints and all of us were on our beds. We weren't sleepy but somehow we felt like closing our eyes and just relax. 5/5 would recommend.”"
Damscojonko,https://www.leafly.com/hybrid/orange-cookies/reviews/1691316,"“Surprising weed, i was in a fun,buzzy vibe. Felt very happy.”"
Theguystry,https://www.leafly.com/hybrid/orange-cookies/reviews/1736107,"“Crumble tce”"
H20s1992,https://www.leafly.com/hybrid/orange-cookies/reviews/1568416,"“Best strain I’ve ever tried 
!! Actually has a sweet taste , aroma , and it’s not harsh!!! The effects from my own experience slowly went from a nice calming mind buzz to a smooth transition of calming body effects. This would be my go to before work, or even during the day . I give it a 4 out of 5 . Thanks apothcarium”"
ExplodingSofa,https://www.leafly.com/hybrid/orange-cookies/reviews/1735994,"“Very tasty, like you're biting into a tangerine.”"
Dillon_J,https://www.leafly.com/hybrid/orange-cookies/reviews/1766647,"“As described”"
kfyerk,https://www.leafly.com/hybrid/orange-cookies/reviews/1562545,"“The taste is amazingly sweet and citrus. It is a nice smooth high.”"
kfyerk,https://www.leafly.com/hybrid/orange-cookies/reviews/1562545,"“The taste is amazingly sweet and citrus. It is a nice smooth high.”"
FlowerPower36,https://www.leafly.com/hybrid/orange-cookies/reviews/1624512,"“1st- the taste. It’s amazing. Wow. 2nd and thereafter- it’s very clean, happy, mellow. Perfect for daytime use. It’s a must have for my medicine cabinet, for use alone or mixed.  💕”"
michaelwilliam90,https://www.leafly.com/hybrid/orange-cookies/reviews/1772164,"“Holy shit! I got a cart of this, put me on my ass👍. If your looking for a good heavy hitter but doesn’t make you tired go with this!”"
weeweeweeehome,https://www.leafly.com/hybrid/orange-cookies/reviews/1624391,"“This strain was amazing.... I’ll just tell you the conversation and you can take it for what it is......

Currently having sex with my girlfriend

Me: I want you to go on my face 

Her: I don’t think I go can anymore babe

Me: I want you to feel the orgasm from the tip of your fingers to the tip of your toes.

She was paralyzed for like 10 minutes after she went again.”"
trolllzor,https://www.leafly.com/hybrid/orange-cookies/reviews/1730619,"“We were 6 people (regular stoners) and we bought a gram of this. The aroma filled the room instantly and it reminded us of an "amsterdam coffee shop". We made 3 joints and all of us were on our beds. We weren't sleepy but somehow we felt like closing our eyes and just relax. 5/5 would recommend.”"
bc7110,https://www.leafly.com/hybrid/orange-cookies/reviews/1543941,"“Very flavorful strain is Orange Cookies.  Had me very relaxed and gave me full body euphoria and also uplifted my mood, also pretty decent chronic pain reliief.”"
CloudsOfBrikkzz,https://www.leafly.com/hybrid/orange-cookies/reviews/1626715,"“Very mild high for myself. It didn’t just go straight to my head. The high spread more throughout the body evenly before reaching the peak in my head. For most it seems the effects are immediate but for me more sedation and euphoria build as time passes with this strain. It reminds me so much of Tangie in the way it smells and taste. It is one of those “it tastes just how it smells” strains and I smoked it through a ...”"
Vocalsman,https://www.leafly.com/hybrid/orange-cookies/reviews/1770939,"“Tried this strain in a cartridge and it's amazing. I am a beginner, first time vaping oil concentrate. Clean flavor, it's a nice mellow high. Only took 3 hits. This 500ml bottle is going to last...”"
bc7110,https://www.leafly.com/hybrid/orange-cookies/reviews/1543941,"“Very flavorful strain is Orange Cookies.  Had me very relaxed and gave me full body euphoria and also uplifted my mood, also pretty decent chronic pain reliief.”"
CloudsOfBrikkzz,https://www.leafly.com/hybrid/orange-cookies/reviews/1626715,"“Very mild high for myself. It didn’t just go straight to my head. The high spread more throughout the body evenly before reaching the peak in my head. For most it seems the effects are immediate but for me more sedation and euphoria build as time passes with this strain. It reminds me so much of Tangie in the way it smells and taste. It is one of those “it tastes just how it smells” strains and I smoked it through a ...”"
APodKutz420,https://www.leafly.com/hybrid/orange-cookies/reviews/1606192,"“one of my first purchases from spark1. this is definitely top-shelf, nice head high while being able to focus, relaxing yet energizing when I need to be. great stress reliever.”"
Ellomelodyy,https://www.leafly.com/hybrid/orange-cookies/reviews/1626589,"“This is by far my favorite strain I’ve ever tried. I love waking and baking with Orange Cookies because it gives me a really great energy boost, and I feel very patient, and talkative/social which helps start my day off right and keep up with my kids. I deal with anxiety and depression and this strain seems to mellow both of those extremes and brings me back into the middle.”"
710/213/310/323/420,https://www.leafly.com/hybrid/orange-cookies/reviews/1583708,"“ONE OF THE ORIGINALS FROM JUNGLE BOYS! always a great strain!, not had it in awhile, but last time was a mini slab from TLC/Jungle Boys.  Nice cookie strain with like an apricot/orange taste with that beautiful GSC aroma + oranges. Great hybrid indica.”"
