Afgooey
=============
panaru,https://www.leafly.com/indica/afgooey/reviews/1415998,"“I think this is one of my favorite "mid grade" indica strains.  No it isn't purple or fruit flavored, in fact, it smells down right piney.  2 TINY meant to be one hitter bowls (tiny temp plastic bong) were more than happy to MELT pain i didn't realize i had until my back cracked in 10 places......but dont be fooled.  Altho my buzz started off talkative enough about 30 mins in....couch lock.  Don't get me wrong, it's ...”"
paws4thought,https://www.leafly.com/indica/afgooey/reviews/1415997,"“I made the newb mistake of confusing this strain with Afghooey, which is a hybrid rather than a straight indica. I tried Afgooey first and wasn't paying close attention the second time I acquired it and was about to be disappointed at the inconsistency!  I thought Afgooey had let me down for pain relief! But it turned out that what I chose wasn't Afgooey but the often-confused Afghooey!  The hybrid isn't as good for ...”"
sweetleafgirl,https://www.leafly.com/indica/afgooey/reviews/1416003,"“Excellent for any type of pain and stress. Pain and stress goes away with the first hit. Stays gone for at least 4 hours. If you have insomnia, take one hit and you won't have it anymore. Great nighttime strain. If you stay home sick from pain, get some Afgooey, stretch out on the couch and watch your favorite movie!! You'll love your day!”"
MBindics,https://www.leafly.com/indica/afgooey/reviews/1415995,"“would give 11 rating lol. very good sticky weed. alotta peoples favorite. easy to get confused with afghooey, which is also very good. highly recommended.”"
Mackenzie21,https://www.leafly.com/indica/afgooey/reviews/1416000,"“so smooth,  nice clean clear high but relaxing and low key”"
frankie18,https://www.leafly.com/indica/afgooey/reviews/1365930,"“Delicious spicy-fruity bud. I got mine as "Afghan goo"...i think this is the same thing. It's label said 70/30 sativa/indica hybrid, and it feels like it! Great sativa upswing with am enjoyable, non-overbearing sativa "chill". I'd get it again!”"
dongoddess,https://www.leafly.com/indica/afgooey/reviews/1415996,"“good shit”"
danktank13,https://www.leafly.com/indica/afgooey/reviews/1416007,"“I have tried this variety and so far enjoyed it.  The flowers are dense, dark with orange hairs and very sticky. It has a sharp scent that to me is of citrus with a hint of skunk.  Smoking it was pleasant and I found it gentle on my lungs.  It does produce very milky smoke and it kept a fruity taste finishing with a hint of pepper.  

Effects took a few moments to become therapeutic.   It resulted in relaxation and m...”"
420only,https://www.leafly.com/indica/afgooey/reviews/1415999,"“Just grabbed top shelf Afgooey at 24.98% THC. And you can feel every percent of that THC very relaxing and packs a punch. The bomb smell WILL hit u in your ass on the way out 5/5”"
RchLeza,https://www.leafly.com/indica/afgooey/reviews/1416001,"“I found this strain to be a nice surprise for my evening after a long days work.  Sitting back, relaxing and able to function and was in a creative state to where I began to write a couple of poems for my journal.  Highly recommend.  Also was able to function during the day, when I reduced my dosage to be able to function at work.  Pick up at Yavapai Herbal in Cottonwood, My favorite place.”"
mj86326,https://www.leafly.com/indica/afgooey/reviews/1416006,"“Afgooey makes me emotionally relaxed.”"
mgj63,https://www.leafly.com/indica/afgooey/reviews/1416005,"“I would use this strain whenever I feel restless. And as soon as I use it instantly my mood changes and I feel relaxed and have a good night sleep. Love this strain.”"
hunter9231,https://www.leafly.com/indica/afgooey/reviews/1365931,"“• there aren't many pure indicas that I will smoke or vape all day... except for (Advanced Grow Labs') *Afghooey* — a pure cannibis vaping oil that clocks-in at a whopping 81% thc, while I've never seen such an impressively complex terpenes-profile (w/such high levels OF said-terps!) • 👌🏻 
• Sweet, delicious, intense flavor & 007-smooth, welcome + delightful inhalation of blessed-euphoria immediately blankets my bo...”"
jmc4444,https://www.leafly.com/indica/afgooey/reviews/1136305,"“If weed highs were measured like earthquakes, this stuff is bringing the city down.”"
hollahollapoopdolla,https://www.leafly.com/indica/afgooey/reviews/1416002,"“Writing as I burn; using an Illadelph beaker.  This is one of the finest flowers I have had the pleasure of smoking.  I am an every day user and the high from this is strong, which I haven't felt from a flower in a long time, but very enjoyable for that very reason.”"
rjaracing,https://www.leafly.com/indica/afgooey/reviews/1379209,"“Picked up an 1/8 of Afgooey from Foothill Wellness Center. Great, super friendly staff. Good buds. Nice flowery smell on  inhale, piney lemony on exhale. Not really great tasting smoke. Great high for me though. Relaxing,little face melting,but definitely feel the Sativa in it. Giggly,talkative, (i can be painfully shy...and I have been using MMJ for a little over a year.This is my first review...so yeah really helps...”"
hollahollapoopdolla,https://www.leafly.com/indica/afgooey/reviews/1416002,"“Writing as I burn; using an Illadelph beaker.  This is one of the finest flowers I have had the pleasure of smoking.  I am an every day user and the high from this is strong, which I haven't felt from a flower in a long time, but very enjoyable for that very reason.”"
rjaracing,https://www.leafly.com/indica/afgooey/reviews/1379209,"“Picked up an 1/8 of Afgooey from Foothill Wellness Center. Great, super friendly staff. Good buds. Nice flowery smell on  inhale, piney lemony on exhale. Not really great tasting smoke. Great high for me though. Relaxing,little face melting,but definitely feel the Sativa in it. Giggly,talkative, (i can be painfully shy...and I have been using MMJ for a little over a year.This is my first review...so yeah really helps...”"
Kumacho,https://www.leafly.com/indica/afgooey/reviews/1210869,"“A great night time medicine.  

The heavy body feeling of indica is extremely strong in this strain.  

The effects come on gradually and not instantly, but it isn't what I would call creeper because you do feel the effects right way.  They just intensify over time.

Effects last 2-3 hours depending on dosage.”"
tostitosROCK,https://www.leafly.com/indica/afgooey/reviews/1318728,"“I got this in concentrate form and man it knocks me out err time, like I'm scared to do this stuff in the day time, it's too potent. I will say tho the flavor is just alright it's pretty alright nothing amazing tho. Defiantly worth a try if you can get it”"
Jrullman,https://www.leafly.com/indica/afgooey/reviews/1373479,"“Like Shotgun BANG ! Wow very fast, acts on almost every level for your mid eve relax or pre- bed smoke. This was very hashy tasting, and after first bowl just plain stoned. Indica at its classical- meets metallica stage.. Love it”"
CRB2011,https://www.leafly.com/indica/afgooey/reviews/1065532,"“Good for nightime use but don't use it during the day unless you want to sit around on the couch. It's a very "heavy" high; moderately good pain relief.”"
wolfballz,https://www.leafly.com/indica/afgooey/reviews/1416004,"“This is now one of my favorite top 5 choices.  Pleasurable scent. Great feeling high, both mental and body.”"
bobf,https://www.leafly.com/indica/afgooey/reviews/1356748,"“Great strain before bedtime, the laughing stage lasts from 30 minutes to an hour and then you are ready to sleep. I get a lot of giggles first.”"
