Strawberry OG
=============
lightweightlooser,https://www.leafly.com/hybrid/strawberry-og/reviews/1417462,"“This was a really nice intensified strain for me. It's great if you want to forget your problems and eat food and go to sleep. This was one of the craziest highs I've ever had!”"
FractalPhantom,https://www.leafly.com/hybrid/strawberry-og/reviews/1417461,"“Really buzzed, energetic, happy high. Couldn't stop laughing. Made my depression completely vanish for the first time in years. However, it made my anxiety act up and I couldn't stop moving around or twitching.”"
Funkfarmer88,https://www.leafly.com/hybrid/strawberry-og/reviews/1417467,"“very tasty....sweet tarts and jet fuel!!! stoned!!”"
stoney8113,https://www.leafly.com/hybrid/strawberry-og/reviews/1474668,"“I grew this strain both indoor and out, and this is my experience. Growing indoor, it seems my pheno took on more the diesel characteristics. Very dense, sugary buds. Smells like you're typical diesel variety, while the taste was more......minty or fuely kind of. Growing outdoor it was phenominal. For some reason, it kind of purpled up. Very,very dense buds covered in trichomes. You can definitely smell the strawberr...”"
tanukimoon,https://www.leafly.com/hybrid/strawberry-og/reviews/1417468,"“While the OG lines tend to be my favorite, this girl is a stand out!! The Bruce Banner lineage is very present, in flavor and looks. The effect is very mellowing and killed my stress levels instantly after a couple hits. Highly recommended!!”"
StrawberryFieldsInAugust,https://www.leafly.com/hybrid/strawberry-og/reviews/1597484,"“My new favorite morning and daytime smoke! Nugs are shaped and look like little strawberries. Aroma is sweet like delicious fresh ripened strawberries. Alert High. Exhilarating uplifting smoke. Eases physical pain, fatigue, nausea and depression. Downside: Dry mouth, dry eyes.”"
spooly,https://www.leafly.com/hybrid/strawberry-og/reviews/1417469,"“kinda like this strain.  makes me kinda get the munchies and cravings for sweets.  dry eye like a old perv lol”"
starrlite65,https://www.leafly.com/hybrid/strawberry-og/reviews/1417470,"“it has a delightful  sweet taste. was able to go about my day for the most part. nice high, but the come down wiped me out. best nap ever!”"
Elisa162,https://www.leafly.com/hybrid/strawberry-og/reviews/1489010,"“sweet, tasty, smooth hit. Perfer my weed in joints in order to really taste it.”"
starrlite65,https://www.leafly.com/hybrid/strawberry-og/reviews/1417470,"“it has a delightful  sweet taste. was able to go about my day for the most part. nice high, but the come down wiped me out. best nap ever!”"
Mauibeach,https://www.leafly.com/hybrid/strawberry-og/reviews/1446261,"“Nice flavor and lasting effect”"
SensiStar23,https://www.leafly.com/hybrid/strawberry-og/reviews/1417465,"“This review for Cali Connection's Strawberry OG (Bruce Banner x Tahoe OG). All about the taste with this one - super piney with sweet strawberries on the nose and palate. Resinous, heavy on the lungs. Probably a 50/50; heady and stoned.”"
Red93,https://www.leafly.com/hybrid/strawberry-og/reviews/1521016,"“Smooth taste potent effects but had no problem functioning”"
ciscooo,https://www.leafly.com/hybrid/strawberry-og/reviews/1462298,"“Definitely has that og feel. Super mellow and pretty heavy high but a nice one. Music I feels so good. Y'all ever listen to angus and Julia stone while stoned?? My god. Perfect for anything outdoors. Had this at my local market in the a.m. while drinking an horchata and made me feel so happy I was greeting everyone around em and joining coversations. a must try!!”"
selvinx,https://www.leafly.com/hybrid/strawberry-og/reviews/1731615,"“My absolute favorite strain to buy from in Harmony! The most sweet and pleasurablebud to smoke.”"
RedSkin3,https://www.leafly.com/hybrid/strawberry-og/reviews/1321493,"“Perfect chill, happy buzz. Every place, every time. Sweet strawberry flavour that makes you energic and happy. "Hit n chill" type. Go well, go fast. Daily. 4.5”"
Mauibeach,https://www.leafly.com/hybrid/strawberry-og/reviews/1446261,"“Nice flavor and lasting effect”"
pipefitter638,https://www.leafly.com/hybrid/strawberry-og/reviews/1786822,"“Great strain , beautiful colors and a heavy diesel scent, burns nice, smoke is smooth no coughing, tastes phenomenal, hits head and body equally definitely a nice daytime bud or good to mix with a nice strong kush at night delivers a good buzz and you won’t fall asleep watching a movie!”"
Mikeyjdmaf420,https://www.leafly.com/hybrid/strawberry-og/reviews/1760974,"“I’ve had both Bruce banner and SFV OG and both Strains are amazing. But this one is seriously truly the best of both strains all in one!!! You couldn’t ask for more. Deff one of my favorite hybrids by far!!”"
MadameGreen3988,https://www.leafly.com/hybrid/strawberry-og/reviews/1713914,"“Just all around super! The help with inflammation and muscle spasms is the best! Doesn't knock you out but for sure takes the pain and uncomfortableness away. If you're old and crickety or has battle scars/injuries - pick this strain up :)”"
GRAPELION617,https://www.leafly.com/hybrid/strawberry-og/reviews/1414639,"“More sativa to me which already I'm not a huge fan of. This strain smelled great and for a day time smoke I would get it again. Probably great for a day at the beach. Not bad at all.”"
AB4471,https://www.leafly.com/hybrid/strawberry-og/reviews/1556136,"“After some time away from the devils lettuce, I was able to try this strain and really enjoyed the experience. I felt like the high stayed mostly around the head area and left the body slightly buzzing... excellent strain for an afternoon walk or hangout!”"
BigJerzey1,https://www.leafly.com/hybrid/strawberry-og/reviews/1736525,"“This i had picked up as Rec. Kid seemed pretty smart so what the hell... well its like this its pretty damn amazing. I have Extreme Skelital issues of the spinal cord. from the start of neck bone at the base of the skull and straight to my Ass bone. So this here has eased the pain, tension, stress, shakes from nerve damage and sleeplessness. It is very relaxing with a very nice feeling everywhere. Just no need to ove...”"
jaylbird,https://www.leafly.com/hybrid/strawberry-og/reviews/1539367,"“PROS: 
Very good at relieving pain and stress. No apparent change to blood pressure. If used cautiously, it can be safe for certain types of work, including driving. 

CONS:
It can give a bit of the munchies, but not uncontrollable. It does have a burn-out phase that can be perfect for napping or bedding down for the night.”"
Rewb,https://www.leafly.com/hybrid/strawberry-og/reviews/1618629,"“mellow..brought happiness to me....slept very peaceful”"
Crunchymeansbad,https://www.leafly.com/hybrid/strawberry-og/reviews/1732070,"“Really good happy high which led me to a trail in the woods I never knew existed but had dreams about before, mixed dab oil of this and xj-13 (50-50 mix)nand had the strongest high I think I will ever have.”"
shonenbat,https://www.leafly.com/hybrid/strawberry-og/reviews/1732194,"“really nice head and body high. doesn’t take much to get you stoned.  i laughed a ton, and when i was ready for bed got a great nights sleep.  had a faint, sweet strawberry shortcake smell that i really liked.”"
BuffaloSouljah,https://www.leafly.com/hybrid/strawberry-og/reviews/1776368,"“Very nice Strawberry smell and taste. reminds me of a blue cheese flavor with strawberry for those that have had it. I've never tried either of the parents for this strain but it is top quality.

For all the anxiety sufferers out there.. Do not worry! Unlike certain  strains make me feel (lookin at you AK-47) this doesn't induce anxiety.

In my town it sits over 30% THC which lets me use small amounts and still get q...”"
MyPleasureBox.com,https://www.leafly.com/hybrid/strawberry-og/reviews/1696505,"“Did exactly what the description says. I enjoyed that it kept me up working until 4am and I could keep hitting it.”"
nogcalfam,https://www.leafly.com/hybrid/strawberry-og/reviews/1697094,"“Had 3 fem's in an indoor and the yield was approximately 4.5 Oz. undried. Just smoked a blunt of strawberry OG,but i do not recommended it because it changes the flavour of a strain that its known for its fruity aroma and taste. When you light a joint of this strain you will be transported into a fruit salad full of berries and relaxation. The effects are uplifting and the aroma is like an authentic fruit garden!

Ef...”"
