Wedding Cake
=============
damhanalla12,https://www.leafly.com/hybrid/wedding-cake/reviews/1445159,"“it's me and my husband's 13 year anniversary today and we wanted to get something to smoke together. this was a great choice on this special day. we smoked a gram joint while staring out at the waterfront watching boats and seagulls and jellyfish and other weird creatures that we're still not sure we really saw. I blanked out for about a minute contemplating whether that jellyfish was really an octopus. because that'...”"
ElmerF,https://www.leafly.com/hybrid/wedding-cake/reviews/1417165,"“I took 3 large bong hits about 20 minutes ago.... 

A+++!!

It's been a very long time since I've been this high (with a dash of stoned) and it's a fantastic high! 

I picked this up today while I was looking for a new sativa to try. During the day I like to smoke something that will both keep me alert and mentally clear. So far, now 40 min after bong hits (and this is all I've written), and I'm definitely alert and ...”"
israeltumax,https://www.leafly.com/hybrid/wedding-cake/reviews/1396360,"“I purchased this strain for my up coming wedding 
With my fiancé, I figured it was only appropriate given the name lol, my fiancé and I gave it a test run. 
Time was moving slower then usual 
More then other strains have done previously.
The best thing of this strain would be the SEX 💦
I've never preformed the way that I did before with any other strain. 
If you get this and you get to have sex... your welcome...
I ...”"
teezytreezy,https://www.leafly.com/hybrid/wedding-cake/reviews/1418561,"“GSC is my favorite strain of all 2016, above Gorilla Glue #4, above Blue Dream, above Skywalker OG, you name it! So Wedding Cake, also called Pink Cookies, is a familiar taste that I know & love with GSC. The mix with Cherry Pie made the strain a new high. The dessert name does much justice in classifying a general themed taste, sweet! In addition the smell is very strong & pleasant. In terms of the high itself, for ...”"
KbAz,https://www.leafly.com/hybrid/wedding-cake/reviews/1418560,"“Smoked some flower from a dispensary that labeled this hybrid strain as "San Diego Girl Scout Cookies." Super potent. Beware.”"
John18,https://www.leafly.com/hybrid/wedding-cake/reviews/1417161,"“Hello Fellow Earthlings,

I wrote about Wedding Cake a few months ago, but I just got a batch of Cake today from SCSA Dispensary, and its so damned good, it's worth noting, and I don't know about you, but each time I smoke a strain, grown by different breeders, they affect me differently.  The men and women who grew this particular vintage produced truly 5 Star material, it's exceptional in its strength and in its Sa...”"
weddingcakemaks,https://www.leafly.com/hybrid/wedding-cake/reviews/1576440,"“As implied on my name I love this shit. Smoking this shit through a pipe will hurt but it leaves that sweet taste in your throat for at least two days. While in this strain I experienced mass relaxation and even to a point where my friend just passed the fuck out. Listening to music makes the experience ten times better as usual and god damn it gives me a sweet tooth. Have cherry pop tarts on deck for best food or wa...”"
woofycub,https://www.leafly.com/hybrid/wedding-cake/reviews/1466853,"“Fucking amazing. Great head high and gets the sex drive going. Tastes like vanilla icing. Need I say more?!”"
78Lexus,https://www.leafly.com/hybrid/wedding-cake/reviews/1354471,"“I really enjoy this strain. It's great if you wanna get stoned but you also have shit to do. No couch-lock here.”"
Kingtoad858,https://www.leafly.com/hybrid/wedding-cake/reviews/1706645,"“So far the best strain I’ve smoked.

I get anxious easy when I smoke weed and my adhd usually speeds up that problem.
This is not how I feel when I smoke wedding cake. So far it has been a great help dealing with my stress and feels me feeling light, sparkly, and comfortable.  I ack goofy and “geek”out when I smoke usually.  but this weed makes me feel like I can slow down and articulate my ideas better. 

This isn’t...”"
DanRay,https://www.leafly.com/hybrid/wedding-cake/reviews/1654902,"“So to be ironic, some mellow fellows and I smoked some wedding cake before eating wedding cake at a wedding where the wedding guests were also eating wedding cake.

What a glorious thing, wedding cake. 

Embrace the cliché, this is now my absolute favorite strain.

How I ended up with a random wife, idk.”"
ryakacleveland,https://www.leafly.com/hybrid/wedding-cake/reviews/1417164,"“Jungle Boyz puts a good spin on GSC, very frosty and super potent. Good taste, best in the evening for pain and muscle relaxer. I used it during the daytime with Strawberry Lemonade and it pairs excellent. Highly recommend splitting and eighth of each strain.”"
masonwhistnant,https://www.leafly.com/hybrid/wedding-cake/reviews/1342214,"“I have a higher tolerance so I really enjoy this strain. Very potent and leans more towards an indica. Very relaxing feel but can still easily get around cooking/cleaning etc. if you needed. I like to enjoy a good book with a nice tank full of wedding cake shatter oil but auto dabber right by my side.”"
Lucagrossi,https://www.leafly.com/hybrid/wedding-cake/reviews/1503713,"“What a amazing strain it hits so hard and gives a amazing high....literally after one hit from my bong I was stoned 🙃100% will buy again”"
stankynuggsackz,https://www.leafly.com/hybrid/wedding-cake/reviews/1504516,"“this one hit on the trifecta of radness! tastes awesome, looks amazing, great high! if you see it, get it!”"
pooknook2,https://www.leafly.com/hybrid/wedding-cake/reviews/1709725,"“This wedding cake !!!!!!  Is a blessing from God himself. This is a great high. And if you have SEX on it be ready to get pregnant cause the juices will be flowing like a white water rafting river . This is a great high it puts you in a amazing mood . And you will just want to be touched. Like you’re on cloud 9 getting literally what ever you do it feels good doing it.”"
lovelegalweed,https://www.leafly.com/hybrid/wedding-cake/reviews/1417163,"“Quite possibly perfect, smell before and after smoke amazing, the high is a well balanced buzz great for anything love this strain we get it everytime we see it”"
pooknook2,https://www.leafly.com/hybrid/wedding-cake/reviews/1709725,"“This wedding cake !!!!!!  Is a blessing from God himself. This is a great high. And if you have SEX on it be ready to get pregnant cause the juices will be flowing like a white water rafting river . This is a great high it puts you in a amazing mood . And you will just want to be touched. Like you’re on cloud 9 getting literally what ever you do it feels good doing it.”"
