Shark Shock
=============
CaliforniaMedical,https://www.leafly.com/indica/shark-shock/reviews/1415582,"“This strain listed on here is not accurate. I have grown this strain from a local dispensary here in California. 

QUICK REVIEW: Sativa dominant hybrid, not Indica.  Very powerful recreational psychedelic euphoric & happy high, skunky lemony/pine-sol chemical scent, frosted & covered in trichomes, not recommended for medical use.  Not recommended for beginners.

FULL REVIEW:

Characteristics: Very fast growth, very f...”"
TubeDoobers,https://www.leafly.com/indica/shark-shock/reviews/1379937,"“This strain is not for those who want to "get high". It's a medicinal strain, high in CBD/low in THC. I suggest taking only one hit on the first go. Not because the high is super intense, but because you can build up a tolerance and it's best with CBD strains to take it easy so this doesn't happen quickly, to get the full benefits. The first time I tried it, right in the beginning of the high I started to get an unpl...”"
kc2gvx,https://www.leafly.com/indica/shark-shock/reviews/1324960,"“The CCF in NJ has a 9% THC CBD strain of this. It helps my Crohn's disease stomach pain while not making me high. I can vaporize a few hits and go to work just fine. Better than taking Percoset's.”"
Bigperm18,https://www.leafly.com/indica/shark-shock/reviews/1410114,"“I recently picked up some new meds at the dispensary and after trying SHARKSHOCK. For the first time I can definitely say it has given me the desired effect(s) I have been needing. Let me also say that that buds are super nice and has great bag appeal . After a few hits and I could tell this was a keeper. The tension behind my eyes just melted away as well as  to neck and shoulders and then.......zzzzz.   Oh boy ! Go...”"
scottyjsays,https://www.leafly.com/indica/shark-shock/reviews/1393639,"“Long high, very potent.  Smoked a bowl from beautiful looking buds.  Delivered a very pleasant body high: nice tingly feeling throughout legs and a relaxing but not overpowering heaviness.  High is producing very lucid thoughts.  I recommend laying on your comfiest piece of furniture and simply listening to your favorite album start to finish.  Music sounds phenomenal.”"
bludreamz1985,https://www.leafly.com/indica/shark-shock/reviews/1475966,"“If everyone smoked shark shock, opiate / heroin/addiction would be thing of the past!  Union electrician by trade.  I haven't found a straind that Molly whops any kind of pain! Standing on a ladder for hours and constantly working over head, I suffer major shoulder/trap/ neck ailments.    1 bat blast or splif, pain evaporates! Even with the heavy body waves and tingling sensations, very level headed!  I am a very hyp...”"
FractalFox69,https://www.leafly.com/indica/shark-shock/reviews/1572881,"“I have the CBD strain Shark Shock and I must say... I have been battling PTSD and Anxiety for a very long time and I recently started smoking Medical MJ and this strain has woke me up out of a living nightmare.
its 9% CBD and 7% THC and I now smoke this every morning to relax and get me in the mood of actually living. My anxiety has shot way down and my rapid uncomfortable thoughts and memories have faded away to the...”"
Armyboy20081230,https://www.leafly.com/indica/shark-shock/reviews/1394527,"“I'm trying so hard to remember what I wanted to type..”"
EveBarr,https://www.leafly.com/indica/shark-shock/reviews/1392681,"“Method Ingested: Dab 
THC: 27.85      CBD: 49.12 
 
              Top 3 Turpene Profiles:
1) Bisabolol (6.9%)   Found in Chamomile. Anti-Bacterial.   Anti-Flammatory. Fights Bacteria
2) Pinene (0.82%) Found in Sage & Pine Needles. Promotes focus and memory retention. Effective for pain, anxiety and stress reliever.
3) Nerolilol (0.33%) Found in ginger and citronella. Woody fresh bark aroma. Has sedative properties, g...”"
BrokenFatty,https://www.leafly.com/indica/shark-shock/reviews/1375049,"“Shark Shock has become one of my new favorite strains. It is a wonderful daytime smoke that helps with my chronic pain but doesn't give me couch lock. It has a very nice and mellow high. It does make me hungry but not hella hungry like other strains. It helps with pain but not as good as other strains but it does come close. After smoking I don't have to take my pain meds as often & it helps to relax me which helps m...”"
HydroPyro,https://www.leafly.com/indica/shark-shock/reviews/1311507,"“After 7 years of growing different strains from seed, I've finally found my "Calming weed". Ahh, let the stress of the day just melt away and relax your mind. It takes care of anxiety on contact while leaving you with just the right amount of cognitive capabilities. I just realized I smoked some before this review. I wonder if everybody else that writes these reviews are stoned out of their mind when they write? Well...”"
cchriso93,https://www.leafly.com/indica/shark-shock/reviews/1392631,"“The shark shock from High Level Health has 20% THC along with 17% CBD making it a very fun high.  This strain addresses any complaints you might have as far as muscle tightness and spasms along with pain management.  Unlike other CBD strains this strain has a high THC count providing the best of both worlds in one indica dominant puff.  Reccomended for anyone using cannabis for medical purposes, or those looking for ...”"
mistervolcano,https://www.leafly.com/indica/shark-shock/reviews/1333598,"“I inhaled this lovely strain with the aid of my Volcano Vaporizer.  Tastes great and smells awesome, gave me a little bit of the pasties but nothing I'm not used to and a cold beer can't handle.  I've added a high resolution image of the Shark Shock I had.”"
jesscb,https://www.leafly.com/indica/shark-shock/reviews/1539393,"“I have extreme anxiety and depression to go along with it. This strain relieves both symptoms in no time. I feel at ease and normal after spending some time with the Shark Shock. Highly recommended for the anxious mind.”"
MarksBabyGirl,https://www.leafly.com/indica/shark-shock/reviews/1394528,"“I use it to help my seizures and its been an amazing help. I can finally get some relief and relax. I love it.”"
potmama2016,https://www.leafly.com/indica/shark-shock/reviews/1338949,"“I have not smoked pot in 15+ years.  I recently injured my knee and had some high CBD homegrown strain.  After enjoying that, I decided to start exploring to see what else I might like and how it might help improve other areas of my life, such as sleep and mood.  I bought this strain as a preroll, took 2 hits and felt an instant super mild euphoria and happiness.  It had a clean energy, I was focused and getting thin...”"
Habituous,https://www.leafly.com/indica/shark-shock/reviews/1584207,"“I see some debate that claims one or another strain is or is not shark shock. I obtained some from Temescal Wellness in NH, as it was a suggested strain for my back pain and anxiety due to it's high CBD content.

Appearance: nice compact, crystally buds with short hairs. Scent is more pine and earth, less skunk and lemon up front. Breaks down real nice into perfect consistency for tight packs and high surface area.

...”"
jpstrot1,https://www.leafly.com/indica/shark-shock/reviews/1395431,"“I have had shark shock in both flower and BHO recently and it has become my favorite strain. It does not have an amazing smell or taste, but the high is perfect for me and has excellent medical benefits. The BHO I had was 49.9% CBD and a THC contect of only 7%. The shark Shock really mellows me out, and I can puff tough w/ out ever having anxiety or paranoia. This is due to the CBD/THC properties obviously, but if yo...”"
Lengo,https://www.leafly.com/indica/shark-shock/reviews/1392626,"“Most excellent at making pain more bearable!

This strain tastes ok, but the high is where it's at. It is high CBD, and therefor very relaxing. Mine measures consistently in the 12% - 14% range. This CBD makes you feel comfortable. It is calming and relaxing. That's the best feature of this good enough tasting weed, so be sure to take one hit of a Sativa strain. JUST ONE! This will make you more creative along with t...”"
BestBudsOf2017,https://www.leafly.com/indica/shark-shock/reviews/1338946,"“If you manage to get your hands on this strain, then stock up. This is some of the best and stickiest weed that I've seen. Very happy and stress relieving high. By far the best strain I've had.”"
