Blueberry Diesel
=============
StretchyMinaj,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1413840,"“Picked up an 1/8th at Bloom because they didn't have the strain I wanted originally. This strain is KILLER! The Blueberry influences are heavy as you can tell by how the nugs smell. Strong smell of Blueberries, even through a glass nug jar. The smoke was smooth and expansive and a strong blueberry aroma on the exhale. The Diesel lineage is noticeable by the strong sativa effects. The body high becomes noticeable abou...”"
Nuthnbutagthang,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1383373,"“Took me 27 yrs to try weed. Been trying as many different strains as I can get my hands on basically nonstop for the past 7 months. That being said; blueberry diesel is one of my favorites. Potent head high that seems to last a good amount of time, along with a nice body high. Definitely smoke too much, and it's gunna leave u "stuck" and feeling a bit lethargic. Gave me the munchies heavy! Nice, big hairy nugs. Broke...”"
dwatt1,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1375809,"“This strain is extremely wild! I dropped into a separate dimension, and forgot where I was. Mild body high, consisting of cold chrystals forming under the skin. Everything felt like an adventure. Very very fun strain!”"
VickiJ,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1418578,"“I loved the way this made me feel. It put me straight in a "feel good" mood. It's the perfect blend of head and body high. I blasted some jazzy-euphoric type music while I enjoyed this blunt. It just makes you feel at ease. I consider myself a light smoker and I'm usually done with 2-3 good pulls but with this, I smoked about half of the cone. I did take it slow though, because I was warned of how strong it can be if...”"
nickrazza,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1375987,"“Blueberry x Sour Diesel. 
Strong Blueberry Smell, fresh 
Effects tend to be happy and relaxing 
but not too overwhelming.

Exactly that, if you're looking for a perfect cross blend with good flavor and aroma, it's perfect!”"
milesfench,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1383378,"“fantastic. always gives me and my buddies the best high we ever had. i love this strain with my heart and it never dissapoints. by far one of the best pots out there, you must try💚  using it rn and it is the giggliest shit ever, shit makes your stomach hurt bc of too much laughter. ITS DANK! Whoever created this strain, please let me cruise 🕯 makes you so high and happy so quick, you don't have use as much bc it is...”"
hkh5,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1347516,"“one of my new favorites. small amount gets you very giggly and euphoric with a burst of energy. the initial energy mellows down into a smooth relaxation that's not sedating. good for a social smoke or to wind down from anxiety/stress. watch out for munchies though.”"
samanthamendel1,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1145910,"“i have never had munchies this crazy before in my entire life, you will eat everything and it will taste amazing.  Also you'll probably fall asleep after a little bit, but in a calm relaxed state.”"
PreppyStoner,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1347517,"“This shit got me baked!”"
hkh5,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1347516,"“one of my new favorites. small amount gets you very giggly and euphoric with a burst of energy. the initial energy mellows down into a smooth relaxation that's not sedating. good for a social smoke or to wind down from anxiety/stress. watch out for munchies though.”"
beardcorejoe,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1208177,"“Great berry flavor for sure. Fairly smooth smoke. High is heady and pleasant. Medicinally, it works great! Exactly what Leafly statistics state it does. I only didn't give this a 5 because, although the smoke was fairly smooth, it still had a sharpness to it. I've only smoked this through a pipe as well. Overall great smoke and would definitely get it again.”"
JJWDub90,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1199901,"“Taste & Smells like blueberries with a lil kick of diesel. Great for relaxing after a hard day of work.”"
Lukiepookie,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1374424,"“Great Bud mate definitely offer to some lads in Sydney, Australia 🙌👌”"
Marisa_Artista,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1354482,"“good long high. Felt no pain, was very aroused. Excellent strain.”"
sammsquatch,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1366067,"“The blueberry element is killer in this strain from the way it smells!  One of my top favorite strains!  Gave me a great feeling made the music just come alive and really pop.  Overall great head high with a nice body high.”"
big_fish,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1204449,"“I needed a good strain for pain relief so I tried this and I was very happy to be able to forget about my pain for awhile. It worked. Like taking a big fat muscle relaxer but safe. AZ Organix never disappoints. Always high quality and excellent   and compassionate customer service.”"
Vision,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1385264,"“When I smoked this new strand of marijuana, by golly I was, what the people in the the biz refer to, as "high". Gosh darn-it I was so ecstatic that I called Constance down, and said that she should partake in this glorious cannabis.”"
atokes,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1367386,"“Strong strain even for an avid smoker. Smells like the blueberry, tastes like sour diesel. Great relaxed high for an afternoon in or a day at the park. Still a fairly clear head high but super chill body high. Awesome strain.”"
ValleyofGreen,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1286449,"“Nv pure blueberry diesel. 21% thc 

Appearance: dense bud structure and light green and bright orange hairs. 

Smell: the scent is very fruity and pungent.  it smells like a blueberry strain with just a hint of that diesel scent to it 

Taste:The taste is very sweet and leaves a nice after taste on exhale and on  a dry pull from a clean pipe or joint it taste similar  to how it smells 

Effect : it comes on quickly i...”"
abrim,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1162560,"“flavorful and very relaxing. great for uplifting your mood.”"
Portlandpreview,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1638095,"“Wow! It's hard to find a good NYC sour d anymore, but this is close! A high potency sativa, BBSD has a strong smell of diesel/gas combined with blueberry. A cross between crows pleasers blueberry and NY Sour D, the buds are sticky, dense, coated in crystals, and highly potent smelling. The smoke is smooth, the high is energetic, but not paranoid, and will leave you wanting to go on a run, then eat a lot of food. Help...”"
Dyrealmr03,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1600261,"“Pretty decent strain. This strain reminds me alot of Blue Dream except slightly more indica. It has a nice blueberry smell and taste. Great anytime use strain for relaxation.”"
Beppy,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1157256,"“I use marijuana for my insomnia and headaches, and I have to say this is one of my new favorite strains. The high is very relaxed, calm and mellow. Can definitely feel it very powerfully in the head and behind the eyes. I strongly recommend it for headaches and migraines.”"
OregonSky,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1298422,"“I love this strain. 

This came from an indoor grower.  The giveaway is the density of the flower.  CO2 is the only thing that will make a flower that dense.

This flower has a wonderful bouquet, has not been keefed, and is cured perfectly.

The trim was nice and tight the way I like it as well.”"
Dyrealmr03,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1600261,"“Pretty decent strain. This strain reminds me alot of Blue Dream except slightly more indica. It has a nice blueberry smell and taste. Great anytime use strain for relaxation.”"
JPPreston,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084100,"“very strong hits but doesn't last long. super sweet and smooth can defiantly taste blueberry and berry. a nice body high with uplifting euphoric feeling. super hungry after. slow fade out and sleepy after.”"
Genevieve_Pearle,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1298898,"“Vaped as pure oil from a vape pen. Tastes bright and fruity, with a hint of green. High is bright and uplifting, like a good cup of coffee. Good for hanging out and having a stimulating conversation. A very social high.”"
Beppy,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1157256,"“I use marijuana for my insomnia and headaches, and I have to say this is one of my new favorite strains. The high is very relaxed, calm and mellow. Can definitely feel it very powerfully in the head and behind the eyes. I strongly recommend it for headaches and migraines.”"
seanandrachelshow,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1224840,"“THE ABOVE TOP SHELF IS BEST TO DESCRIBE THESE MEDS FROM J THERE!
Service is the absolute best for delivery as well , never been disappointed with them.Get it from EZ MEDS its the variety I needed!!”"
ugamoogi,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1221787,"“A personal favorite -Blueberry Diesel is all about that sweet blueberry flavor, which comes through nicely whether in bud or concentrate form. One of the best pure flavor strains I've tried.
As for effect, expect a high that comes on slow but sets in well, doesn't knock you down too hard, though it will set your sails for chill-world. 
It seems to be an even mixture of sativa and indica-type qualities; nice, upliftin...”"
OregonSky,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1298422,"“I love this strain. 

This came from an indoor grower.  The giveaway is the density of the flower.  CO2 is the only thing that will make a flower that dense.

This flower has a wonderful bouquet, has not been keefed, and is cured perfectly.

The trim was nice and tight the way I like it as well.”"
stephenf4l,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1410782,"“berry good”"
Portlandpreview,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1638095,"“Wow! It's hard to find a good NYC sour d anymore, but this is close! A high potency sativa, BBSD has a strong smell of diesel/gas combined with blueberry. A cross between crows pleasers blueberry and NY Sour D, the buds are sticky, dense, coated in crystals, and highly potent smelling. The smoke is smooth, the high is energetic, but not paranoid, and will leave you wanting to go on a run, then eat a lot of food. Help...”"
OldToby214,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1328086,"“This is becoming one of my favorite strains. Blueberry Diesel is a great hybrid for a day inside. Its' sativa side is prevalent, but not overwhelming, it is a nice calm head high. The Indica side is also equally prevalent and not understated; it has a powerful body high that gives significant pain and anxiety relief.”"
Beppy,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1157256,"“I use marijuana for my insomnia and headaches, and I have to say this is one of my new favorite strains. The high is very relaxed, calm and mellow. Can definitely feel it very powerfully in the head and behind the eyes. I strongly recommend it for headaches and migraines.”"
ugamoogi,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1221787,"“A personal favorite -Blueberry Diesel is all about that sweet blueberry flavor, which comes through nicely whether in bud or concentrate form. One of the best pure flavor strains I've tried.
As for effect, expect a high that comes on slow but sets in well, doesn't knock you down too hard, though it will set your sails for chill-world. 
It seems to be an even mixture of sativa and indica-type qualities; nice, upliftin...”"
AZCaregivers,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084073,"“Strength was very mild, with only a light clear sativa affect.”"
loudpacklegg,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1598302,"“perfect strain,0 lack of energy, 0 couch lock ,plenty of uplifting vibes,Good strain if you anxiety and have to get things done or be in a social setting”"
76scoutII,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084075,"“Great fruity taste like blueberries and real smooth”"
douglashadtopoop,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1279770,"“Gets you plain old ripped. Not much in the way of nuance and/or fucking-around with this one. Solid-average Colorado dope.”"
kmr,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084080,"“Excellent strain. Great body high, perfect cerebral high.”"
jakesfurnace39,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1177506,"“Great strain, in love the way that the sour diesel smell is pungent on the dark greenish purple dank blueberry nuggetry. This cannabis flower batch smells heavenly and gets you wrecked. I can't move, or at least dont want to. This is the best looking smelling and priced bud I have seen in a while, great dispensary”"
ramonacm,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1136660,"“I suffer from really bad anxiety (GAD/PD) and I find it incredibly relaxing. I panic briefly when I first start to feel it, but it keeps me from going completely into panic mode which is great. After that when I stop having the intense body high I just feel incredibly at peace and relaxed. It also make my boyfriend really interested in sex which I can't complain about.”"
douglashadtopoop,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1279770,"“Gets you plain old ripped. Not much in the way of nuance and/or fucking-around with this one. Solid-average Colorado dope.”"
Anonymous,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084047,"“incredible flavor and strength”"
76scoutII,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1084075,"“Great fruity taste like blueberries and real smooth”"
DavM,https://www.leafly.com/hybrid/blueberry-diesel/reviews/1253048,"“Was lacking the blueberry/diesel smell but that was it. It was bright and dripping in trichomes. My fingers are sticky and covered in trichomes after breaking it up. It smokes nice and smooth. 

Great for daytime vibing!”"
