Sweet Kush
=============
OnePDXOne,https://www.leafly.com/hybrid/sweet-kush/reviews/1376158,"“Strain: Sweet Kush (Sweet Tooth / OG Kush cross -- this one was a Sativa leaning Hybrid)
THC: 21.67%
CBD: 0.23
Grower: LTRMN
Location found: KaLeafa
Date purchased: 3.29.16 
Price: $8.00/g
Weight: 1.1g
Method of Consumption: Herb Iron and small bong 
Smell: When the scissors cut through the bud I smelled a sweet, damp earthy, lemony zest. It reminds me of the hard to place tastes and smells of the Afghani and Nepales...”"
Mikee,https://www.leafly.com/hybrid/sweet-kush/reviews/1353374,"“Sweet Kush = [Sweet Tooth x OG Kush]  ..'excellent' is the only way to describe it...from culture magazine:  Far from the Hindu Kush Mountains, this Sweet Tooth and OG Kush cross smokes like a million-dollar cut. Intense citrus notes like a smashed-up Lemonhead waft up strongly; your nose will want to pucker instead of your mouth. After testing out the sample from Denver’s Patients Plus, we noticed that the bowl burn...”"
Masonld,https://www.leafly.com/hybrid/sweet-kush/reviews/1414214,"“Wonderful flavor and very smooth. The high comes quickly and lets you know that its there. I really enjoyed the ride. Take it easy when smoking large amounts. This is an experienced smoker's strain.”"
headacheann,https://www.leafly.com/hybrid/sweet-kush/reviews/1416734,"“Starts off all talkative and giggly then melts into a contemplative spacey high. Then you melt into the couch and become a star in the night sky.”"
marcus3415,https://www.leafly.com/hybrid/sweet-kush/reviews/1191975,"“Absolutely great cross breed. Fractured my shoulder and this weed does so much more for me than Advil or Tylenol.  Makes the pain go away, while allowing your mind to drift free and become extremely creative. Looked at the stars after smoking a few dubs and life was absolutely amazing.”"
BudsyMalone,https://www.leafly.com/hybrid/sweet-kush/reviews/1283715,"“It was great for relaxing before bed. I had no muscle tension in my legs like I usually get before bed. I had 2 BIG bowls full in a water pipe and I was out like a light! Thanks sweet kush for being so.... Sweet :P”"
themikerose,https://www.leafly.com/hybrid/sweet-kush/reviews/1303532,"“Wow. Smoked this and had sex for three hours. The body high is so nice.”"
Deitab,https://www.leafly.com/hybrid/sweet-kush/reviews/1414217,"“Wow!  One of my top 5 right now.  Sweet Kush is a great euphoric, relaxing high.  How can you not feel happy and uplifted?  Giant nugs, great taste, great relaxing and euphoric feeling.... what's not to love?”"
stonedallday25,https://www.leafly.com/hybrid/sweet-kush/reviews/1615985,"“Shared a bowl with one of my friends on my Sherlock pipe and felt it almost immediately. It has an amazing smell and a great high, relaxes your whole body but doesn’t make you tired, really euphoric. I have major depressive disorder and after smoking this I was really talkative and couldn’t stop laughing at first. All in all it’s a great strain and I definitely recommend it.”"
batbabe32,https://www.leafly.com/hybrid/sweet-kush/reviews/1350331,"“Amazingly for stress and pain. Like the way I feel. Like the relaxation and the laughing. Excellent for sex.”"
420Autoimmuner,https://www.leafly.com/hybrid/sweet-kush/reviews/1079703,"“This is fast becoming one of my favorite strains for enjoyment.  The pain relief and general sense of well being are even, long lasting, and consistent with every use.   While Sweet Kush would be an excellent choice for mild to moderate pain/nausea, my #1 recommendation would be for stress.  Sweet Kush truly just relaxes the mind and melts away tension.”"
Anonymous,https://www.leafly.com/hybrid/sweet-kush/reviews/1079698,"“I read the first guy's comments where he says it takes you to a different planet and I got this in response.  I have to say I couldn't agree with him more as I feel that way right now.”"
G33k,https://www.leafly.com/hybrid/sweet-kush/reviews/1079693,"“Lucky enough to get some of this from Reliable Medical Services #2.

Just 2 hits on the mini-bubbler and I was able to sit at my system for 2 hours straight getting work done. Usually I can do 30 minutes at a time, I blew out both knee's and my back.

I hope the keep this in stock”"
CamSiebenmark93,https://www.leafly.com/hybrid/sweet-kush/reviews/1310792,"“3 rips off a bong and i was space traveling. lol

10/10 stars forget 5/5”"
countrycin88,https://www.leafly.com/hybrid/sweet-kush/reviews/1687900,"“I love this hybrid blend. Very smooth, tasty, and does exactly what it says. I'm a "seasoned" smoker and this one definitely packed a punch, so to speak. I would recommend this for anyone medicating for depression or stress.”"
maddabber305,https://www.leafly.com/hybrid/sweet-kush/reviews/1249804,"“Taste super sweet, really tasty! Not as strong as I thought it would be. But nice for a temporary head high”"
petrucci1990,https://www.leafly.com/hybrid/sweet-kush/reviews/1079699,"“Strong head high. "One hit and you feel it". The high lasts long. Comes in popcorn size nugs. Tastes like wild honey with a spicy kick.”"
douglascaseychambers494727479,https://www.leafly.com/hybrid/sweet-kush/reviews/1157752,"“I really enjoyed this medicine. It worked wonders on my busted up back. it seemed to calm the manic episodes, and I have only had one seizure within the past 10 days. Not bad! The Sweet Kush had a tangy flavor, which was pleasing to the senses. I am so psyched about it, that I am going to go and relieve the pain, which is beginning to form in my back. this batch is especially pleasing to the senses, and works wonderf...”"
krj42,https://www.leafly.com/hybrid/sweet-kush/reviews/1079696,"“Long lasting, heavy, couch-locking buzz that gives you the munches for sweet food. Starts out cerebral and then works its way down. Best used a couple hours before bed. I woke up the next morning feeling completely renewed. Great for pain, insomnia and appetite.”"
Anonymous,https://www.leafly.com/hybrid/sweet-kush/reviews/1359956,"“This shit makes you gone as fuck. Its like your on a different planet”"
InfiniteHero,https://www.leafly.com/hybrid/sweet-kush/reviews/1079708,"“Moderately quick on the come on, very nice body buzz but an energetic mind that also seems relaxed, at the same time. Lasted a good while on a single bowl. Very pleasant aroma and flavor.”"
Anonymous,https://www.leafly.com/hybrid/sweet-kush/reviews/1079695,"“Sweet Smell, Dank, little Sticky,Good Looking a lot of Orange hairs.
My friend and me just got it first hits of it it was good , but our bong was dirty so after we cleaned it i packed the bowl and took a hit it immedatly hit my eyes.”"
Royal301,https://www.leafly.com/hybrid/sweet-kush/reviews/1246258,"“I'm a big stoner and yet this stuff gets me from one bowl, amazing stuff. Always had fun and just love it. One thing though, I always get very paranoid lol”"
Sharkleesha,https://www.leafly.com/hybrid/sweet-kush/reviews/1656909,"“It’s a decent high, only problem I had with it was when I’m coming down from the high I get a slight headache. No anxiety or paranoia with this strain..also tasted amazing!”"
Anonymous,https://www.leafly.com/hybrid/sweet-kush/reviews/1359956,"“This shit makes you gone as fuck. Its like your on a different planet”"
InfiniteHero,https://www.leafly.com/hybrid/sweet-kush/reviews/1079708,"“Moderately quick on the come on, very nice body buzz but an energetic mind that also seems relaxed, at the same time. Lasted a good while on a single bowl. Very pleasant aroma and flavor.”"
Sharkleesha,https://www.leafly.com/hybrid/sweet-kush/reviews/1656909,"“It’s a decent high, only problem I had with it was when I’m coming down from the high I get a slight headache. No anxiety or paranoia with this strain..also tasted amazing!”"
